t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
61,188.77155082,1112.327021792,124.0130183892,988.314003396,402.633968932,10.87689085004,0.006286908631364,1,-0.022992080815886,0.0061883947064036,-0.0263269552735226,0.015672854552024,0.31179296332,0.15984053388,0.22633368987,0.09896469020978,0.357018001196,0.356925249154,0.257063820908,0.2275104828,0.0003631372761954,2.80441800274,0.1127010861666,0.000804610187968,0.844489723806,0.0012598063664,0.186862170804,0.811878022832,0.0025,0.00125,0.005,0.00750544672324
62,190.508244336,1143.68647023,124.5039898722,1019.18248034,408.075018464,10.5773604208244,0.01021406074212,1,0.0287923613146,0.00465188536728,0.03237359152352,0.01422363256906,0.320549126914,0.165753081116,0.231070116064,0.10242389391174,0.35687067027,0.35664016905,0.26335321407,0.227457746104,0.0003835018578584,2.84492149788,0.1097545108822,0.00138059610146,1.4528587701,0.0128704844454,0.1778860142898,0.809243501262,0.0025,0.00125,0.005,0.00750564039642
63,189.456888074,1197.28486936,124.8672536342,1072.417615836,411.173924768,11.281824110476,0.007995053129628,1,0.04750405019256,0.002402368934172,0.05313919593716,0.007463139533188,0.313954998204,0.1708198570818,0.245225972686,0.1044279350397,0.356437220546,0.35641053387,0.267149651564,0.227504273032,0.0003980560691362,2.95918609858,0.1050731957304,0.001101454523868,1.269906411184,0.0004848662944,0.20213168856,0.797383445146,0.0025,0.00125,0.005,0.0075058386195
64,191.110550042,1197.4444096,126.8459338596,1070.598475792,413.071388244,11.8950112118,0.009285412584664,1,0.000318082696388,0.01449738112878,-0.00156456000303,0.00424348576156,0.306830295714,0.1693522362434,0.247634141484,0.10545035250848,0.35633654445,0.356374129874,0.264759617236,0.230553812882,0.0004049615078652,2.94851575122,0.106771725152,0.00059342300608,0.67704862516,0,0.213748485326,0.786251514674,0.0025,0.00125,0.005,0.00750604829526
65,191.438040716,1196.25764232,127.984239458,1068.2734029,418.161310534,11.49783416278,0.01037115428398,1,-0.00102055622876,0.0094519047039878,-0.00212348939886,0.011843077589564,0.317839709238,0.1688544035278,0.23819545018,0.106807427620996,0.356422783012,0.356382201692,0.265587389012,0.231107164176,0.000397728777923,2.91198644104,0.1078153776518,0.0009189535115,1.08025793,0.0002469135802,0.2243533598232,0.775399726596,0.0025,0.00125,0.005,0.00750624074548
66,190.457788586,1179.902023988,129.3992365986,1050.502787366,420.16713419,11.565848998408,0.006715782421934,1,-0.013761586327684,0.0114089187793214,-0.016876644369964,0.004040442829652,0.313153682188,0.1616758099918,0.236055057852,0.10847320762918,0.356460029752,0.356468664962,0.261728052328,0.231590445326,0.0003920039436526,2.86221542026,0.1106410466552,0.00081737851186,0.8700880144,0,0.2006122460958,0.799387753904,0.0025,0.00125,0.005,0.00750639761766
67,188.23066584,1143.704468146,130.540082411,1013.16438579,424.9307426,10.541404044208,0.003985310621124,1,-0.03036775527148,0.008256184611852,-0.035029866527326,0.010485468863634,0.301021420806,0.15719416494,0.220549406812,0.1102586755388,0.356636586664,0.356537056226,0.249257402886,0.232479668456,0.0003875775621962,2.749007169,0.1149969531904,0.00152315748096,1.56481369102,0,0.211577692402,0.788422307598,0.0025,0.00125,0.005,0.00750653211604
68,190.672750266,1180.10173354,131.6791497394,1048.422583834,421.474647514,11.02180778028,0.00124743679726,1,0.0322800904704,0.0077745492343134,0.03554094354674,-0.008805166708234,0.304923516332,0.167476794375,0.23286902532,0.11247015577672,0.356866464174,0.356669388388,0.257360794022,0.234499450604,0.000507601954661,2.86268286242,0.1123561776808,0.00132143474008,1.43530748384,0.0120990903388,0.212100030042,0.775800879614,0.0025,0.00125,0.005,0.00750672105574
69,189.861102446,1228.86182926,132.318504595,1096.543324624,420.677111898,12.0373433591,-0.004328504787388,1,0.041891338839914,0.0042882833704,0.0468212165343,-0.0026058979453136,0.322038031924,0.1793279168312,0.248991900456,0.11452344000822,0.356777467454,0.356661986552,0.273499141536,0.235085883096,0.0005167381775662,2.992837382,0.108252859404,0.00074675726348,0.88797983976,0.0002469135802,0.2310154939,0.76873759252,0.0025,0.00125,0.005,0.00750703768718
70,190.174211276,1216.9841365,133.3861257536,1083.59801092,418.755106086,11.39966833648,-0.004647417165196,1,-0.009593261369898,0.00765393982547,-0.011720033229562,-0.00543820228142,0.313307328652,0.17837598631,0.250096430172,0.11633297775428,0.356790909178,0.356848740468,0.269724634898,0.237094887514,0.0005127843217,2.98415546548,0.1101965164658,0.00133667077918,1.41591139638,0,0.235784937706,0.764215062294,0.0025,0.00125,0.005,0.00750735947056
71,190.317949972,1208.2489093,133.7857575754,1074.463151676,417.171754124,11.3094882424,-0.000257500984292,1,-0.006942769121194,0.0029344848805034,-0.00820981563128,-0.0039488923617754,0.305903262764,0.1781280417942,0.25331341904,0.1188071051118,0.35700480409,0.357005484368,0.26763497324,0.23810240632,0.0005214013075532,2.97144439628,0.1113892031868,0.001395719911748,1.43576551364,0,0.233947568168,0.766052431832,0.0025,0.00125,0.005,0.0075076277834
72,191.745293006,1193.81159104,135.2805931242,1058.530997944,417.74451022,11.84502388566,0.0016479530817786,1,-0.011884941010046,0.010522986905398,-0.015022721661438,0.0013519079211708,0.285006819644,0.176524054839,0.25841916616,0.12167422246984,0.356838925056,0.356885785852,0.260016012272,0.24021868855,0.0005670678754636,2.93206771258,0.1142063327672,0.00064894983365,0.757380451526,0,0.22683048523,0.77316951477,0.0025,0.00125,0.005,0.00750793717802
73,191.271252334,1168.703782236,136.0599609328,1032.643821284,418.461632592,11.66884421822,0.0055776388995868,1,-0.0210085333863426,0.005121803436606,-0.024344511280102,0.00179173012512,0.274808418998,0.1773131663756,0.254264533394,0.124334940997442,0.35690124802,0.356940353372,0.253683607388,0.240774433164,0.000557347149345,2.8686950539,0.117262509608,0.00064107609756,0.70107464242,0.0002272727272,0.23322312141,0.766549605862,0.0025,0.00125,0.005,0.00750826479216
74,192.930449898,1188.64705872,136.7049714188,1051.94208734,419.671323596,11.50201891108,0.009584301598162,1,0.017348484588568,0.005286473083848,0.01931114330598,0.002470446963584,0.298351743058,0.1794270823314,0.258137789782,0.12721253946744,0.35688300175,0.356761420386,0.266323970502,0.240425624046,0.0005653561722486,2.91456384164,0.1156919581396,0.0009259607523,1.06070152736,0.0117792150696,0.21141643539,0.776804349534,0.0025,0.00125,0.005,0.0075085580845
75,191.345004018,1227.56182122,137.3268059782,1090.235015256,416.875165418,12.033615208646,0.008095791800522,1,0.03344157581038,0.003697126255726,0.03752082315832,-0.006589800706348,0.307857270842,0.179276984092,0.276298499924,0.12923810485126,0.356493323304,0.3565377836,0.278487544726,0.240352065384,0.0005634264167002,3.033821045,0.1123916101966,0.00082428838714,0.91060869072,0.0002597402598,0.224139565212,0.77560069453,0.0025,0.00125,0.005,0.00750882277872
76,192.69878922,1213.82018358,139.0519823108,1074.768201306,416.44175768,10.8280502591,0.0079478301094,1,-0.0109534031455376,0.012518187189214,-0.01370692896479,-0.001247358745834,0.320548029214,0.173157539236,0.282136341428,0.13037239946234,0.356426234732,0.356561531042,0.285921725328,0.242739853404,0.0005628995338888,3.00659126894,0.1149120492308,0.00191151119104,2.0002295512,0,0.23627265662,0.76372734338,0.0025,0.00125,0.005,0.0075090634878
77,192.76004134,1197.617986898,139.576265351,1058.041721562,415.119768762,11.9372075679722,0.0080249106186796,1,-0.01286854192126,0.004228808256422,-0.01499894174936,-0.004195710982152,0.32487256962,0.1706883724984,0.27039468214,0.13165721974026,0.356435332486,0.35653966929,0.282872611746,0.243328314744,0.0005660432276258,2.9831538437,0.1168754765816,0.0007015660631,0.74993938238,0.000243902439,0.226873130256,0.772882967304,0.0025,0.00125,0.005,0.00750925444138
78,192.189732806,1167.63577584,140.2251633234,1027.410612526,414.91674354,11.68747669894,0.003491174725302,1,-0.02449449688376,0.005175142216334,-0.02837047008972,-0.0009719081564656,0.311552603338,0.1669065991232,0.25236402783,0.1329683509676,0.356356850452,0.356613012794,0.26899829943,0.24397973904,0.000558472197385,2.91393304818,0.1203845061772,0.00061712665214,0.71916110522,0.0004711751662,0.207832038796,0.791696786038,0.0025,0.00125,0.005,0.00750944939924
79,189.270445378,1122.583344678,140.8760734198,981.707271248,414.550840018,11.571834851224,-0.000567257245783,1,-0.03846361083986,0.0053011947134708,-0.04422953151164,-0.00166328276104,0.292083850254,0.1638981361448,0.229504412334,0.13447405640956,0.35658890179,0.35682469586,0.250593891226,0.244805150584,0.0005685302117858,2.81253145888,0.125724544671,0.00038231947208,0.42064232434,0.0002272727272,0.224944428952,0.77482829832,0.0025,0.00125,0.005,0.00750962567622
80,190.446325708,1139.325160738,142.0866030838,997.238557712,412.594608176,11.61171524656,-0.004654151526156,1,0.014833966853216,0.00834071755191,0.015831818891302,-0.004656826149638,0.3090409788,0.1637303485918,0.220332991624,0.13644990558616,0.356903621488,0.357013882946,0.25455695965,0.247631843898,0.0005660990086754,2.87009875152,0.1249210290782,0.00042728192598,0.51925037808,0.0118496409064,0.228243036378,0.759907322708,0.0025,0.00125,0.005,0.0075097943738
81,188.545765078,1166.66495224,143.8448841664,1022.820068068,412.248193034,11.230365769468,-0.012043989506538,1,0.02431729935552,0.012690414293286,0.026159324840304,-0.000828320153638,0.31630213677,0.16711144535,0.218378124498,0.1387968616525,0.357001564496,0.357162712632,0.25792778864,0.24986187394,0.0005520919036362,2.94224442844,0.1234267715782,0.00107081742024,1.13656347252,0.000487012987,0.2327966805488,0.766716306466,0.0025,0.00125,0.005,0.00750992630514
82,189.088874204,1145.649964836,145.694320413,999.955644462,409.901639316,11.17258302268,-0.0150909395051736,1,-0.017391572595594,0.0131939617963166,-0.02163678768776,-0.005972076195986,0.291823039802,0.1589308519892,0.20970223039,0.14168379970432,0.357353006756,0.357467573902,0.241850797274,0.254146902568,0.000555451181447,2.9102950317,0.1272346113802,0.00097266351752,0.9845574145,0,0.226736093288,0.773263906712,0.0025,0.00125,0.005,0.00751003318224
83,188.874925348,1125.760988208,145.7465492022,980.014439062,409.953382764,9.84729500246,-0.01289000615996,1,-0.017057824938046,0.001166487335632,-0.019808123360346,-0.000151030434808,0.28814038119,0.153248639555,0.200827626976,0.14638293673648,0.357686315052,0.357733663624,0.235750260838,0.25558620891,0.0005562031798532,2.8563165231,0.1297254221446,0.00208018201544,2.11343015378,0,0.228993050466,0.771006949534,0.0025,0.00125,0.005,0.00751012081738
84,189.197055988,1108.799453546,147.1363128382,961.663140716,412.538969312,10.8445441209,-0.0117056331149176,1,-0.014789360798718,0.008988244961924,-0.01859206156716,0.006840434716824,0.270986305656,0.1499498840432,0.196599873888,0.1516795447082,0.357688557372,0.35781580716,0.225764355342,0.258237421658,0.0006021779242584,2.7937522829,0.1331042385316,0.00093380505102,0.90918669061,0,0.206893137858,0.793106862142,0.0025,0.00125,0.005,0.00751023491444
85,188.479580104,1071.19211457,148.9194187474,922.272695804,418.344053954,10.6880290368,-0.006347095887448,1,-0.03395708700384,0.011126304913496,-0.04099225637982,0.01431548209538,0.259290634426,0.1467918813688,0.177984314236,0.1568741066852,0.357669183526,0.35785208541,0.212407627042,0.2605919862,0.0005949996762032,2.6635630929,0.1393930969086,0.00074334632784,0.67259078042,0,0.216090589196,0.783909410804,0.0025,0.00125,0.005,0.00751040242318
86,189.882697754,1098.114116394,150.0227508464,948.0913656,419.191141282,10.6335026072568,-0.00133551596503,1,0.02560717509388,0.006645822734766,0.028765817300044,0.001725595548058,0.2665054714,0.15599495296,0.174874165228,0.1622893082744,0.357583674714,0.357694128312,0.215375570122,0.261627229576,0.0005872988269598,2.72992837242,0.136861423214,0.00099025874592,0.9491658032,0.0116572517256,0.198606200548,0.789736547736,0.0025,0.00125,0.005,0.00751054006564
87,189.391056056,1140.92800515,150.7004745434,990.22753059,421.632579052,10.63080466806,-0.0002274743279504,1,0.039393939646842,0.0045076172505072,0.04534093050344,0.0045116853732696,0.27558979046,0.1677828389822,0.187763804022,0.166411106704,0.357149780884,0.35736402083,0.22647204448,0.26287115384,0.0005898504103238,2.827624932,0.1321243973212,0.0013322481882,1.31643194342,0.0002597402598,0.214995222196,0.784745037544,0.0025,0.00125,0.005,0.0075106526453
88,190.844807248,1138.259519416,151.7955155124,986.464003864,426.363813146,10.8210850131,0.003525486459602,1,-0.00242042864562,0.007434610413208,-0.003939873464986,0.01137807872117,0.27137657671,0.169102383728,0.184372327596,0.1701726073714,0.35694933975,0.35720606069,0.223183863554,0.26575578874,0.0005987801611856,2.78759445514,0.1335910456902,0.00114338373492,1.0730601098,0,0.214271492624,0.785728507376,0.0025,0.00125,0.005,0.00751075534666
89,191.614227996,1139.084336968,151.8335250512,987.250812016,426.63007804,11.56483616084,0.007754233315574,1,0.00045520123518,0.0013035665358952,0.000116406274038,-0.00068972023306,0.28113826701,0.1733161489916,0.18319466262,0.1739296249842,0.356907759302,0.357079101834,0.227736000574,0.26615431116,0.000643853925618,2.78951712234,0.1339729761602,0.00034105845224,0.31721299406,0,0.222266408854,0.777733591146,0.0025,0.00125,0.005,0.00751088193462
90,191.899577894,1139.072337028,152.644057458,986.428279558,431.29033416,11.14016558706,0.009375254772534,1,-0.000151729873958,0.0056991246244658,-0.00144062837772,0.011640846841168,0.279930286498,0.1735902826582,0.185793015244,0.1769271613804,0.356618768012,0.356854536238,0.22821052069,0.266535173874,0.000642772304679,2.75306541072,0.1351516728734,0.0007632697627,0.71890191604,0,0.207587788676,0.792412211324,0.0025,0.00125,0.005,0.00751107949794
91,190.62083538,1116.593870682,153.698568752,962.895301862,436.372936796,11.1385446818,0.0103380840012154,1,-0.01993052008629,0.008080647313684,-0.02406862134608,0.012788702443934,0.293242700468,0.1703750373364,0.185036275662,0.17941218831734,0.356544185438,0.356743446222,0.233799143614,0.267048562534,0.000645438910188,2.66594275364,0.1389142669424,0.00055519487986,0.48664772408,0.0002298850574,0.205145464506,0.794624650436,0.0025,0.00125,0.005,0.00751125366202
92,193.395088042,1145.175226306,155.1676576236,990.007568646,438.364544498,11.53630760848,0.0115240449872826,1,0.02624309731541,0.009724898272132,0.02899889173786,0.004278000108156,0.302746029602,0.1710304968254,0.1913675956818,0.18163115569438,0.356394442108,0.356569677418,0.24062498803,0.268321868306,0.000641904916087,2.72613166408,0.1368173310794,0.00033019545472,0.34302670842,0.0117308149004,0.207117153192,0.781152031912,0.0025,0.00125,0.005,0.00751140855478
93,192.259204158,1182.103373758,155.7857412066,1026.317632552,443.141953414,11.7831306726,0.008207764365754,1,0.03308742955036,0.004240135768622,0.03763343537082,0.0112636502451832,0.313761778444,0.1751819658598,0.197509670054,0.1831431501416,0.356187198228,0.356409910962,0.249339378954,0.26828785083,0.0006469490819862,2.78545731988,0.1331690913684,0.00045754743646,0.43480947632,0.0006834628786,0.2170197265088,0.782296810616,0.0025,0.00125,0.005,0.00751155435288
94,191.975130718,1173.285562416,156.8966761252,1016.388886312,444.448599414,11.18338408008,0.00562590563443,1,-0.00762285369158,0.0079553940496,-0.01008495206704,0.0013979833047166,0.298484742152,0.16776759738,0.1937448581372,0.184336683449,0.355980546192,0.356324560894,0.239650298016,0.270079610874,0.000632766857404,2.76464471746,0.1353584648936,0.0009107593292,0.9443353529,0.0006545628284,0.214323160758,0.785022276414,0.0025,0.00125,0.005,0.00751167494942
95,192.355148792,1168.241333654,157.7369613,1010.504372398,450.107886162,11.93882742798,0.006245759721988,1,-0.004724157475222,0.005383500777764,-0.00635421575586,0.01240509476072,0.304107584268,0.166656221219,0.192048719158,0.1859302360696,0.356095012708,0.35642476543,0.241483764378,0.271287187668,0.000625888814607,2.72190109886,0.136888933557,0.00015077569874,0.15141548646,0.0004348339832,0.233250355424,0.766314810594,0.0025,0.00125,0.005,0.00751175845316
96,192.378104316,1154.745038912,159.87237076,994.87266813,450.564463518,10.93846277342,0.001575605649044,1,-0.010753115664075,0.01407159052301,-0.014670148624708,0.001031656348444,0.30395091273,0.1654458958608,0.19146966473,0.1880098365166,0.356076266892,0.356447180926,0.2411874535,0.272886731944,0.000617239546806,2.68233284596,0.140408385586,0.001056955963782,1.019869373576,0,0.220167767934,0.779832232066,0.0025,0.00125,0.005,0.0075118253012
97,191.20480172,1120.77720299,162.465979724,958.311223366,455.997939432,11.07066406582,-0.00064099919048,1,-0.029076756584454,0.01609647317394,-0.03610813088536,0.01037053574752,0.294231964992,0.161935314092,0.1765472407398,0.1901250271712,0.356111748724,0.356553547068,0.230345975384,0.274756203744,0.0006367401725154,2.58129133782,0.1467116283834,0.00047804100518,0.57235825012,0,0.22993635551,0.77006364449,0.0025,0.00125,0.005,0.0075118783476
98,192.38263461,1150.553299384,163.8679749056,986.685324482,456.808318872,10.075450928508,-0.000189136965364,1,0.02661774997518,0.00797141248686,0.030061477537056,0.00247553574026,0.297562293158,0.1682289520166,0.1729147252348,0.19299450368312,0.356442047832,0.356777399428,0.230795588208,0.27553338952,0.0006452238439974,2.64701772922,0.1440227700802,0.00175825452918,1.8449970559,0.0120168221688,0.215780389796,0.772202788036,0.0025,0.00125,0.005,0.0075119539371
99,191.606028822,1196.940467,164.9793717256,1031.961095348,457.661810926,10.75439393272,-0.003447809584146,1,0.04215845921546,0.007713781462312,0.04847588326988,0.001122813669004,0.308537249708,0.175370649204,0.1878349812574,0.19582923066646,0.356256944888,0.356716544388,0.242976179078,0.276460548664,0.0006741822219672,2.75505059792,0.1391555851368,0.00139595190242,1.58849827206,0.0009178137584,0.220751303628,0.778330882614,0.0025,0.00125,0.005,0.00751205917786
100,193.62207216,1181.426066696,165.420415891,1016.005650844,457.83395428,10.460981461,-0.00052888153814,1,-0.012385468773958,0.002957588777876,-0.01473989787706,-0.0006965090838388,0.291186523652,0.1721917064444,0.1865219458974,0.19831827546182,0.356194204412,0.356804650288,0.233816415372,0.278690480132,0.0007036175868918,2.72244410434,0.141297404021,0.0016460142237,1.72825524592,0.00137551298,0.228711649534,0.769912837488,0.0025,0.00125,0.005,0.00751220916136
101,194.841846594,1174.111028776,165.3215480742,1008.789480628,459.91856177,11.79329044088,0.00560198270684,1,-0.00566210703782,0.00010868302232,-0.006548095875052,0.0033768636101354,0.27560916847,0.1750867367018,0.1837395056846,0.201136172335572,0.35621104625,0.35677557958,0.225827248524,0.278823926738,0.0007224953573528,2.69900397152,0.1422303184538,0.00030097946178,0.33255460098,0.001155996535,0.2214612837262,0.77738271974,0.0025,0.00125,0.005,0.00751239663746
102,195.162234664,1168.21937613,165.7272343652,1002.492141828,463.31294537,10.8584786733,0.00874190933326,1,-0.004889156542488,0.001781719759484,-0.00613577633158,0.007267461319188,0.2705048958,0.1775740259722,0.1860307221376,0.20339637104868,0.355862595246,0.356593323702,0.224570038638,0.279244445978,0.0007196521062508,2.6671282337,0.1434583519976,0.00115328967576,1.19995960848,0.0004578754578,0.210870708298,0.788671416244,0.0025,0.00125,0.005,0.00751259778348
