t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
377,351.98183552,8132.65793414,808.25025455,7324.40767942,3321.494222178,79.8455062148,0.01238916875586,0.998567406336,0.006755525134746,0.011089327670224,0.0062174925268,0.005325986040306,0.289165456116,0.243792125382,0.288335649874,0.20948252549,0.320161517512576,0.355461351384,0.283222762048,0.2706909638214,0.0005103547673148,4.411586142908,0.1045381272092,0.00065905860986,4.89755346442,0.00106507523774,0.500587549042,0.49834737572,0.0025,0.00125,0.005,0.0075102021017
378,352.929646068,8109.37230278,813.541771168,7295.83053184,3378.742003846,81.7710185338,0.017770860862998,0.99914713505,-0.000612005540158,0.007073297650672,-0.001142343622936,0.01291827958408,0.290372443906,0.250488233564,0.278422754596,0.21016094021,0.320390416316,0.355655730772,0.280437062268,0.2697764219832,0.0005075412321882,4.368830887384,0.1051178315806,0.000411304434534,2.80636347622,0.00047312075516,0.493356055808,0.506170823436,0.0025,0.00125,0.005,0.00751019798952
379,352.945169834,7980.8638867,817.507795456,7163.35609118,3425.937615586,76.00223056718,0.018242819415084,0.999320562356,-0.016413789483382,0.005834362810238,-0.018849044681484,0.010788407121088,0.290713301618,0.235572369786,0.268438368316,0.21052478454,0.320114744754,0.355131269936,0.274567904256,0.2701584412506,0.0005081079551108,4.254753548492,0.1073909684812,0.00109873070196,7.3816091078,0.00029747307816,0.496849945134,0.50285258179,0.0025,0.00125,0.005,0.00751019273286
380,355.46203505,8228.08958972,825.099956756,7402.98963296,3462.646412096,80.517884748,0.018732422691704,0.997710312098,0.03296678243729,0.010607885753438,0.036316856289036,0.006298177527632,0.296062062178,0.264855261246,0.273830993406,0.210929469148,0.320099624748,0.354823988892,0.28295670147,0.2710893005272,0.0005152489468402,4.392594576204,0.1046491201838,0.000707227197036,5.258978019,0.00300589303966,0.483648853574,0.513345253382,0.0025,0.00125,0.005,0.00751019186204
381,360.741652656,8500.87890258,826.88529031,7673.993612,3500.546054608,83.1318058724,0.019943822395648,0.998892965236,0.031935230501256,0.000430513246388,0.0349409414580444,0.003781495316592,0.303322136342,0.259585119808,0.28776807067,0.211545817988,0.320113942712,0.354509152494,0.291460143566,0.269627122507,0.0005258138833506,4.50645417588,0.1021634181378,0.000733754141656,5.33415009562,0.00591283759444,0.505026106132,0.489061056268,0.0025,0.00125,0.005,0.0075102096358
382,358.774241326,8502.36974732,830.54457372,7671.82517336,3555.062974608,82.4498275152,0.015451902479544,1,0.001077682378724,0.00406866223956,0.00080096166114,0.009382776971888,0.310460977388,0.264000374684,0.277552914422,0.21146254944,0.319855583258,0.353795534084,0.290995550718,0.2687138114952,0.0005211048087186,4.48645811818,0.1025338905414,0.00077946729664,6.07259299164,0.00078840724254,0.484598646434,0.514612946326,0.0025,0.00125,0.005,0.00751023373026
383,359.221026076,8530.89153886,839.401153372,7691.49038554,3598.501657486,84.2582418378,0.014235020278734,1,0.00313410034754166,0.011376126478352,0.00208038566296,0.003764029308346,0.30283205231,0.248780010258,0.283593584594,0.211053987534,0.319914270122,0.353330755298,0.288152418756,0.2687680273858,0.000519769665967,4.487495481564,0.103545368918,0.0005563380524758,4.643345506448,0.00014492753624,0.506720622944,0.493134449518,0.0025,0.00125,0.005,0.00751024845164
384,364.051745486,8497.60654842,851.594942376,7646.01160588,3634.254073736,83.8867253276,0.01570866370705,0.999295998414,-0.001539175819656,0.0157724831988,-0.003145571850156,0.00119414148246,0.307067248672,0.25560499596,0.282103547116,0.210577335234,0.319942015456,0.352685417812,0.290184424148,0.2697881133812,0.0005196104746338,4.499473123012,0.105073038181,0.000543249091534,4.69605308962,0.0001652892562,0.500747818088,0.499086892654,0.0025,0.00125,0.005,0.00751026080702
385,364.986304256,8331.94489498,858.534410594,7473.41048462,3703.789172606,82.7149558412,0.012745594342222,0.999332088402,-0.019754407781312,0.007027255168388,-0.022896756771358,0.02046099169782,0.303912431566,0.241660280058,0.27484706241,0.210149103398,0.319940073428,0.35209013247,0.284259447422,0.2694138656746,0.0005164111640154,4.317072131794,0.1080166031706,0.000507476198252,4.3423431631,0.00031544957774,0.5103590327492,0.489325517672,0.0025,0.00125,0.005,0.0075102697442
386,359.780898326,8521.86999056,858.824044344,7663.04594616,3761.750605536,79.185912176,0.0095102168890538,0.998062104648,0.024576823434496,-0.002343115915854,0.027785109143868,0.01007394986322,0.30316274013,0.263691652554,0.281734124482,0.21006616156,0.320071698196,0.351730131594,0.289442235068,0.2688029297932,0.0005110977754232,4.405527829558,0.1053320597068,0.001265306056322,9.78139385008,0.00303865895956,0.483050861206,0.513910479838,0.0025,0.00125,0.005,0.00751026878068
387,363.506912152,8735.6106218,858.381416546,7877.22920504,3795.604668044,85.9136982554,0.00820625105331,0.9988924294,0.02403594354056,-0.0011580420968,0.02654173619182,0.002503779292238,0.31051119614,0.253417260426,0.285560613002,0.210252997768,0.320056812734,0.351324976816,0.293281436596,0.2685228419344,0.0005042200849974,4.485495826528,0.1032915799596,0.00065059702349,5.17509699263,0.00633300875656,0.510191651068,0.483475340176,0.0025,0.00125,0.005,0.00751025235268
388,366.446662576,8751.04444526,868.476891648,7882.56755342,3843.256635914,84.5677581952,0.00367052478429,0.998345575388,0.001276551162542,0.0136252718749,3.84361714999998e-05,0.00895285996696,0.296814428886,0.260898852242,0.285784881406,0.2103831649261,0.319929652006,0.350890349144,0.287901236584,0.2694555484606,0.0005097003487124,4.4564431374,0.1045149022446,0.00085830221527,6.61550850308,0.00152232121436,0.498179709792,0.500297968992,0.0025,0.00125,0.005,0.00751023887016
389,367.42383806,8759.18074628,876.935063154,7882.24568266,3891.901279358,85.66075306684,0.001571430610312,0.999005737236,0.000948691180238,0.0058266348472794,-0.000117577174668,0.003459469444606,0.29821799345,0.24370938322,0.278104272918,0.210447618715,0.319857771996,0.350429646732,0.28311351735,0.2698717181164,0.0004994457762012,4.45438908273,0.1055682900222,0.00071010773419,5.63829202986,0.00074793161268,0.506621620664,0.492630447724,0.0025,0.00125,0.005,0.00751022211922
390,368.302878068,8748.16102288,886.048592434,7862.1124301,3964.553945134,88.0984503714,0.006256034671138,0.999178649336,0.000365615220822,0.00597316985374,-0.000730220931368,0.0138379876438,0.288143887254,0.248179193488,0.268630986752,0.2107303207528,0.320052445418,0.34992781749,0.275049146834,0.270162452909,0.0004867454955132,4.407699390654,0.106621696021,0.00038446610875,3.076045007,0.00080255307152,0.500520370848,0.49867707608,0.0025,0.00125,0.005,0.00751018405512
391,367.36054964,8602.28656474,891.703126292,7710.58343808,4011.63804967,80.91272323664,0.005176129253042,0.99936815188,-0.01752384628314,0.005110724970012,-0.020351395961898,0.003370397638078,0.28490928223,0.232691981394,0.250627763294,0.211579662549,0.320263684324,0.349146666696,0.264299337636,0.2705209908024,0.0004823986343326,4.327511116084,0.1092685059856,0.001123945849236,8.85268607226,0.00049154899444,0.497542269528,0.501966181478,0.0025,0.00125,0.005,0.00751013385328
392,368.627076698,8877.08509238,899.089379086,7977.99571346,4074.039471044,82.2529354748,0.00465713445054,0.997642815944,0.03258738613712,0.00908247655878,0.035693692387068,0.013224535937272,0.290698907518,0.25950342697,0.259280825504,0.2126663473106,0.320503623536,0.348374558476,0.273934877658,0.2716856137904,0.0004905601439556,4.418534694108,0.106702919097,0.00131041518013,10.1456304057,0.00273279785724,0.4837630861488,0.513504115988,0.0025,0.00125,0.005,0.0075100874649
393,374.597012072,9161.41669446,897.347071612,8264.06962282,4118.904976558,87.5314882252,0.007895509061374,0.999203973492,0.02995907156106,-0.005325634431034,0.03315491542318,-0.0001398253436,0.309946951234,0.253497103736,0.266534221668,0.2138895183154,0.320750527114,0.347546353636,0.284965951894,0.270189849708,0.000499904407131,4.540568866386,0.1040921955336,0.000922489109088,7.59605478288,0.0055696074227,0.507281583208,0.48714880937,0.0025,0.00125,0.005,0.00751006277594
394,373.529690966,9224.10058622,899.4836387546,8324.61694758,4190.688711698,86.12218952786,0.00529356218007,0.998142549906,0.00614876386926,-0.004852168193834,0.006469963374532,0.004010973004508,0.30059753736,0.259768086134,0.263430727254,0.2145945887274,0.320553738882,0.346437295238,0.280283499472,0.26915819851832,0.0004999788531778,4.571373103282,0.10393047015422,0.001069382900458,9.4971181103,0.00062162234536,0.490364441302,0.509013936352,0.0025,0.00125,0.005,0.00751005344754
395,375.263333612,9280.41679102,909.5459007838,8370.87089064,4254.06864271,86.6522591512,0.007938831790922,0.998859215778,0.00423831340180464,0.000168249984334,0.00301913354572,0.00908588083525,0.307458091984,0.243109060184,0.269243951068,0.2145203743812,0.32042142265,0.3455175517212,0.283604566206,0.26844898395316,0.0004946138598006,4.541016740416,0.10507840996636,0.001097645222992,9.4963196252,0.00087706706692,0.5007644935888,0.498358439342,0.0025,0.00125,0.005,0.00751003574006
396,382.675505542,9277.50284398,917.7965553952,8359.70628864,4308.85820969,89.4142341602,0.01559495288124,0.999093882454,0.000573360606282,0.001493431041542,-0.000437466949436,0.00635140002103,0.297675710494,0.246706969842,0.269308570744,0.213973057616,0.320316334736,0.3444492261656,0.279577950308,0.26816036625028,0.000491487465075,4.520566377184,0.10603405932712,0.000817656570646,6.73741650538,0.00120766510038,0.485570789206,0.513221545692,0.0025,0.00125,0.005,0.00751001492802
397,385.221346218,9169.72970384,923.6342764936,8246.09542736,4401.47462091,89.0442160842,0.017079473936056,0.999414225684,-0.0127655508461,0.004763196116062,-0.0150614704778282,0.015865674338476,0.289815280786,0.235420368678,0.25651253077,0.2128650758632,0.32007811189,0.3432135412966,0.269405499282,0.26682534616798,0.000489081397309,4.395456262266,0.10816636909048,0.000933288465682,6.06627426232,0.00091499537892,0.498921820084,0.500163184532,0.0025,0.00125,0.005,0.0075099920772
398,380.842603284,9475.18889546,923.3926976058,8551.79619752,4511.88060329,90.378057968,0.018124786518026,0.998084030154,0.034859397017342,-0.00889918196033868,0.03931952859626,0.024771018411726,0.298102296964,0.26064092569,0.272129694988,0.2116633394262,0.319835974964,0.3423655919124,0.282935334262,0.26602807238936,0.0004823049237744,4.442656465074,0.10448334736844,0.000847291400434,7.80463381458,0.00327374012098,0.47847615743,0.518250102446,0.0025,0.00125,0.005,0.00750995851358
399,383.744876198,9823.88072446,927.8497889904,8896.03093568,4560.399222246,90.6320737402,0.01813514304266,0.99874411696,0.034316184947236,0.00760602393122,0.03742018464654,0.000202609784614,0.307662175418,0.252557820042,0.276962701072,0.2104405342002,0.319621269578,0.34182789914858,0.28822133163,0.265312486784746,0.0004821969512588,4.57604184963,0.10198892835606,0.001144933760686,10.8085357642,0.00611508449784,0.499830667428,0.49405424807,0.0025,0.00125,0.005,0.00750992444894
400,388.322781078,9900.42224848,941.4798943566,8958.94235462,4624.597073716,88.7170052438,0.0124519934224046,0.997932548736,0.00743895910056,0.01244024259682,0.00668037023568,0.008960523738678,0.31212649321,0.260993957104,0.280563635308,0.2092542214068,0.319268264326,0.3414955621842,0.292897075188,0.266367373465,0.0004916252740132,4.575324010586,0.10282259126276,0.001293805229628,13.47020820358,0.00142251625546,0.5023452555,0.496232228246,0.0025,0.00125,0.005,0.00750990026082
401,390.612399728,9968.30733724,958.9485036468,9009.35883338,4700.359146382,92.7249549104,0.009844904780618,0.998570129648,0.00523053143052,0.023361803362736,0.003490794380876,0.00783021646354,0.30893167228,0.244771677884,0.281169200166,0.2085583634902,0.319029035696,0.34133613268234,0.289568868238,0.266566219165,0.0004796919675434,4.561598739358,0.10445315120268,0.000905563141892,10.134666625,0.0012494468225,0.520960694372,0.477789858804,0.0025,0.00125,0.005,0.0075098766621
402,391.333495132,9961.18247244,964.6966030018,8996.48586972,4790.95342543,95.6895411204,0.011838067700546,0.99921226992,-0.000363150404016,0.0246301965433722,-0.001131448732616,0.01554344277984,0.304809052556,0.247941323414,0.27013264134,0.2082931132574,0.319152201304,0.34146478755218,0.28336395025,0.2660211253384,0.0004749305168812,4.488231355156,0.10521238500042,0.0007943449618,7.1454214418,0.00084134138246,0.50484672118,0.494311937438,0.0025,0.00125,0.005,0.00750984004742
403,391.27654465,9802.85972626,972.1193055624,8830.7404206,4854.581959268,93.4903361818,0.01138923093311,0.99935238883,-0.01619628867772,0.005363097956932,-0.018842748305088,0.002168702188656,0.30305727002,0.2340081232,0.262921703736,0.2082927417098,0.319168164074,0.341426648460092,0.277839920436,0.2660792479672,0.0004924072783214,4.413704398154,0.10767378306262,0.000898808855508,7.96023994156,0.00114740626424,0.5170670221,0.481785571636,0.0025,0.00125,0.005,0.00750981737486
404,393.265216176,10060.496638,978.0574217646,9082.43921638,4930.712063594,98.7094163394,0.01046682965621,0.997631456576,0.02984329850906,0.018282908797558,0.03317211082375,0.01044856873529,0.313343808602,0.257395158596,0.2777750966,0.2084575906118,0.31942451495,0.34154007054,0.291650476816,0.2665504358304,0.000487208610187,4.52684088869,0.10495892016994,0.000441866796728,5.30431682354,0.00294353692258,0.496634988728,0.500421474354,0.0025,0.00125,0.005,0.00750981206978
405,397.358955814,10345.88599854,989.940156259,9355.9458426,4999.415148054,95.769635583,0.0104485384638322,0.99899881806,0.02653744050156,0.021867163484978,0.02801663944106,0.0006383680626604,0.30936887799,0.249776632518,0.285829998552,0.20834515442554,0.319715227802,0.341629136066,0.292455406086,0.2657492860126,0.0004828335124454,4.642597986038,0.10383777361626,0.0010544659033588,11.009408811142,0.00564429404794,0.524062065568,0.470293640378,0.0025,0.00125,0.005,0.007509799854
406,395.335680606,10357.65506252,990.069357677,9367.58570424,5081.810620074,94.60816023048,0.00632256034476,0.998185067512,0.00192039502486,0.0055333901828,0.00238177732484,0.004210503312064,0.30475029012,0.251649837686,0.286019297246,0.20799075193054,0.319743438506,0.341482225002,0.290509414806,0.265593673503,0.0004792567958462,4.6688116675,0.10358822089276,0.001132281920622,12.29541457182,0.000761697016,0.514258472588,0.484979830396,0.0025,0.00125,0.005,0.00750977785046
407,395.202158292,10388.2793574,1005.0806313572,9383.198726,5148.665849582,87.19633539284,0.003607963957914,0.998600854482,0.001608571660036,0.012305536527108,-7.4640710726e-05,0.003139949687042,0.30743947814,0.236687594442,0.285200441318,0.20757461762096,0.320020934994,0.341574016934,0.28950750858,0.2654311536976,0.0004671237291324,4.664625154778,0.10518889894138,0.002010543883388,20.06800159176,0.00039446738396,0.526894247564,0.472711285052,0.0025,0.00125,0.005,0.00750974180774
408,402.241232128,10343.36372388,1011.5704158162,9331.79330784,5220.523049994,96.7751400972,0.006345951124546,0.999159085764,-0.00364315449546,0.009257173641318,-0.00481757016325998,0.01141982582504,0.303473385924,0.242369363938,0.275147215062,0.2071308475146,0.320184160038,0.341616784284,0.284083352144,0.2656761035168,0.0004912633986096,4.594463722266,0.10633476961144,0.000934991343072,10.17422259976,0.00055269968746,0.51708387176,0.48236342855,0.0025,0.00125,0.005,0.0075097080344
409,403.86398954,10208.79339142,1022.5499847792,9186.24340708,5330.01244,98.1327071306,0.00615834144248,0.999272586398,-0.0134047387030706,0.026208695176374,-0.01598533649634,0.017654031406556,0.289849826794,0.232121960392,0.275008787128,0.2066568891912,0.320241636752,0.341643806682,0.276724488042,0.2653908134362,0.0004907183034728,4.460874231622,0.10877434882636,0.000739676429988,7.52838835874,0.0009015479838,0.5303326157968,0.468765836216,0.0025,0.00125,0.005,0.00750971464466
410,399.632095618,10501.24320876,1024.5768452548,9476.66636352,5437.51866747,102.6435335422,0.005960853723598,0.998348070906,0.03182727541548,0.010917832438658,0.0358737483188,0.013949787245258,0.294445789354,0.259557729746,0.27533363244,0.2062968452716,0.320431442228,0.34183984151,0.28218289763,0.265022485976,0.0004939765001168,4.563973779336,0.10543907346936,0.00064773655723,5.88656894332,0.00293813359086,0.5134962526816,0.48356561373,0.0025,0.00125,0.005,0.00750972311012
411,404.06601125,10806.18878776,1027.273080858,9778.91570698,5509.388969094,99.88809283756,0.00801287491615,1,0.02576937227644,0.004621317118134,0.02814406493794,0.00084453987033,0.304603967712,0.252810766534,0.293822679148,0.2060256770066,0.320408497384,0.341849988956,0.294107906906,0.2643778945444,0.00056662777489,4.67146218636,0.10351811425906,0.001100080526878,11.4904514604,0.0060023911504,0.524434385908,0.469563222946,0.0025,0.00125,0.005,0.00750978789802
412,407.51169435,10815.05679804,1037.082761722,9777.97403574,5602.806229968,102.5058218174,0.005340790061826,1,0.0009172738532,0.00807357663828,0.000158790852,0.0109441174568908,0.299498288948,0.260747879634,0.277617844826,0.2056015776252,0.320346355056,0.341811998796,0.285876572926,0.2644144229044,0.0005572819254372,4.640687390926,0.10432248835902,0.000831100748952,8.97949186768,0.00084034400584,0.5209208729582,0.478238783034,0.0025,0.00125,0.005,0.00750992893968
413,409.168177864,10903.06611748,1048.928577268,9854.13754008,5696.730170368,97.51665362878,0.003932794290663,0.99858695457,0.004502820801788,0.010515439667958,0.00340154525536,0.00956815011926,0.29323929632,0.245323403124,0.283408098288,0.2050233507658,0.32032405279,0.341825671958,0.283639900126,0.2641191262776,0.000554913571516,4.60823643938,0.10538381475888,0.001492925133322,14.7813694127,0.00105711930894,0.536691496418,0.462251384276,0.0025,0.00125,0.005,0.0075100454842
414,410.106889474,10913.91505864,1051.4060256044,9862.50903186,5804.018965446,102.9384362226,0.006791885958576,0.999328757732,2.42025719319997e-05,-0.00788939204804,-0.000389239283826,0.01009909884804,0.288801388432,0.247104489424,0.270585229984,0.2044224511351,0.320310188154,0.341809745352,0.276284000932,0.263983702167,0.00056077149,4.566517900244,0.10583924429142,0.000932903464944,9.50647130708,0.00096799438992,0.52306279557,0.475969210042,0.0025,0.00125,0.005,0.00751014102974
415,410.059867962,10785.4579151,1057.7174490744,9727.74046608,5891.400041968,100.054983456,0.005738389819358,0.999542053918,-0.013268683743504,0.00731277968092,-0.01551324675599,0.00258107269977,0.289908781836,0.233020369236,0.2617087311,0.20388562670258,0.320376476122,0.341850879098,0.271516418088,0.2642585980878,0.0005515081318894,4.504763672666,0.10797641780812,0.000932692256252,11.08524091116,0.00117423247348,0.531353555438,0.467472212088,0.0025,0.00125,0.005,0.0075102357438
416,412.495871072,11105.41525032,1066.5766724212,10038.83857756,5986.03311338,96.9986554202,0.0038065211643524,0.9979564238,0.031736925086447,0.027391426906708,0.034910317405808,0.0107948266007,0.292702093286,0.258796201736,0.271504103586,0.20372927955382,0.320468126096,0.34190749517,0.279796935724,0.2652383882042,0.000556044309072,4.596610284558,0.10537555886554,0.00141947500168,17.2645017232,0.00304399183144,0.5211924518272,0.475763556336,0.0025,0.00125,0.005,0.00751031542806
417,418.237871084,11489.5326687,1074.420262722,10415.11240586,6066.318533262,100.1478329306,0.005008576808944,0.999094318982,0.02947388968754,0.009630862848786,0.031733004495188,-0.009283310789464,0.294120651806,0.253288498392,0.295094573688,0.20402832305374,0.320591794192,0.341956847344,0.28969050844,0.2651680589128,0.0005580701027532,4.777873165938,0.10358510490986,0.001514948939042,17.6222753219,0.0061708278811,0.5387525000056,0.455076672104,0.0025,0.00125,0.005,0.00751038701414
418,419.226914314,11495.69476776,1076.2503521248,10419.44441548,6200.012711048,103.3270442834,0.0035682196666,0.997796807646,0.000381565832168,-0.005282801035302,0.000180158679726,0.01275000200146,0.293087419272,0.258220807372,0.277225194076,0.204578401042632,0.320613552242,0.341930185168,0.282281092646,0.2645405434748,0.000563872769285,4.727216116946,0.10386637788976,0.001163764241508,14.55708579252,0.00085340308174,0.535401114024,0.463745482896,0.0025,0.00125,0.005,0.00751046171602
419,422.128643784,11577.80286474,1084.358264845,10493.44460006,6304.348182194,108.226275962,0.005347802473775,0.99869559499,0.00394441769496,0.000190338251618,0.003052389961302,0.003083466689624,0.290864749056,0.243596153488,0.272653610232,0.204955030634242,0.320522750376,0.341881539514,0.277511635068,0.2646416025736,0.0005647473347614,4.731587248954,0.10474374275718,0.000792879800366,10.46126517136,0.00051898123008,0.5410973172126,0.458383701556,0.0025,0.00125,0.005,0.00751054047948
420,432.906393292,11563.23672012,1089.3057558876,10473.93096482,6410.311801886,110.8920710126,0.01432805429069,0.999350317724,-0.00075036179866,0.0051163881048388,-0.001288602115,0.006089684497772,0.290094453762,0.249236618582,0.262724853784,0.2052549982846,0.320433930184,0.341827806988,0.27365161184,0.2653313506888,0.0005609984829986,4.701561667738,0.10532011139056,0.000644309187458,7.5682262216,0.00052499688632,0.53040759689,0.469067406224,0.0025,0.00125,0.005,0.00751060924108
421,436.040654362,11398.06128696,1101.5339427412,10296.5273445,6560.23183346,106.60042930126,0.019664326919262,0.999538721016,-0.014119685792736,0.01112601658112,-0.017025595480678,0.01595216707947,0.286137109344,0.240672540534,0.250028585802,0.205495935962,0.320254853852,0.341683036144,0.265560728752,0.2642869602002,0.000564551673022,4.556155712802,0.10797329087642,0.000732511227204,10.41665004168,0.0006622057094,0.545268797232,0.45406899706,0.0025,0.00125,0.005,0.00751067036316
422,431.241005214,11798.90549156,1115.427618949,10683.47787146,6724.788169526,110.024402789,0.021246992694828,0.998241654216,0.03771707960724,0.010501454922348,0.0411983422353,0.020068965414896,0.293089396984,0.263350759272,0.268929644134,0.205379303188,0.319863565126,0.341421857492,0.279631172646,0.2654737348538,0.0005659438564152,4.634488434346,0.10513307689116,0.0007362086373,10.62591787716,0.00246917666506,0.5161332734124,0.481397549922,0.0025,0.00125,0.005,0.00751072997184
423,432.867288324,12234.76639768,1130.3082527584,11104.4581447,6812.598055212,111.9096362676,0.020997446811416,0.999253774626,0.03398258845428,0.016047778444602,0.0361955555305324,-0.003798311864328,0.309899847844,0.255872371872,0.296071143654,0.2059137329338,0.31973482917,0.341350605906,0.297694180886,0.2654278367708,0.0005687639957168,4.80187772592,0.10345593513972,0.000968519845986,13.04131614024,0.00560421904584,0.542489079926,0.451906701026,0.0025,0.00125,0.005,0.0075107869733
424,441.962350038,12256.2110791,1148.9221606306,11107.28891818,6918.978033066,109.123164198,0.013748026819586,0.998985944906,0.00298796115322,0.028732080287748,0.0017787528659,-0.000619844125766,0.329621478022,0.26293385923,0.291110907904,0.2063969333856,0.319631177932,0.341218038504,0.305455046396,0.2662747842076,0.0005701356505542,4.849024428026,0.1046776413286,0.001171113906086,16.13279196328,0.00098396378356,0.537660296048,0.461355740168,0.0025,0.00125,0.005,0.0075108433589
425,442.643473136,12333.31271176,1163.073147528,11170.23956466,7036.202143198,117.788702267,0.006720517769346,0.998547388192,0.00333381660924,0.00665797119736,0.002037245837578,-0.00049785533291,0.320140542656,0.248184644614,0.299006263556,0.20683814500022,0.319623436254,0.341220874522,0.302570737982,0.266702752511,0.0005668000919596,4.88214509574,0.10593535480892,0.000441871428136,8.2629870944,0.00131206961536,0.5532499396564,0.445437990726,0.0025,0.00125,0.005,0.00751088959182
426,445.46801127,12279.92450724,1162.911281722,11117.01322528,7187.640409998,117.3116530376,0.00675671297328,1,-0.00451439821187,0.013461330463474,-0.005005640808086,0.01648570624263,0.312313148574,0.249353730066,0.293520122334,0.2076835811329,0.319986858424,0.341515915798,0.296836423762,0.265473638203,0.0005639486823284,4.768898676206,0.10646269703986,0.000672985534896,8.29370711894,0.0017293486632,0.544322796958,0.453947854382,0.0025,0.00125,0.005,0.00751092957662
427,446.852687044,12092.95095278,1174.386565786,10918.56438752,7330.733922914,120.0392346696,0.00681875385604,1,-0.016063634676868,0.01354353986476,-0.018955868189314,0.005916341800228,0.302360634462,0.240149948758,0.265944005582,0.20772900090136,0.319949394378,0.341496600666,0.279674342872,0.2655129642174,0.0005575017422648,4.68248468542,0.10918328751186,0.000356056583694,3.7510091212,0.00148765489498,0.539019893686,0.459492451422,0.0025,0.00125,0.005,0.00751095637522
428,452.41249019,12386.7456421,1178.46272551,11208.28291684,7466.59515889,117.5605685082,0.007742204325878,0.999892344602,0.02769992059636,0.0098205572740154,0.03119799320402,0.011507502877342,0.305284774616,0.267261044916,0.269533449394,0.20771978143,0.31991033126,0.341684658322,0.285886275978,0.2653819825484,0.000551354262154,4.776440662922,0.10631852761726,0.00065438549725,9.14461880492,0.00387153299164,0.526337075502,0.469791391504,0.0025,0.00125,0.005,0.00751096876128
429,453.915715676,12759.37154346,1182.038679474,11577.33286402,7599.935943474,122.3871027542,0.0110997769288,0.999738046776,0.02559909542228,0.004506611838346,0.0278876099896,-0.000232198984834,0.309082002082,0.25639803923,0.284298427374,0.207291626438,0.319852834116,0.34173562455,0.29258427848,0.2643251265966,0.0005473434037078,4.90321279662,0.1044607231167,0.000621121673712,7.8471485663,0.00702089580148,0.539632117438,0.45334698676,0.0025,0.00125,0.005,0.00751096738376
430,456.663627612,12792.07076666,1190.624925166,11601.44584064,7757.200502992,110.03049884064,0.009632044359692,0.999670623674,0.002796662050985,0.0116965996622096,0.00258403842578,0.0072460705635722,0.297263469178,0.260130410848,0.278539394104,0.206373734556,0.319518021358,0.341604077424,0.285281818086,0.2643538628088,0.0005479022399712,4.906293956138,0.10480380971542,0.001567480411418,20.47144126102,0.00195041677264,0.538679414328,0.459370168896,0.0025,0.00125,0.005,0.00751096423554
431,455.380900612,12900.143599,1209.337969878,11690.80562986,7893.08444973,116.88352603356,0.007959077284996,0.999469510144,0.002661846754068,0.015013018818806,0.000781152587104,0.00617694044207,0.30379540489,0.241294424046,0.283020901504,0.205796453374,0.319463836198,0.34169923562,0.287603483182,0.2646048841784,0.0005495950233224,4.881599431434,0.10656077749244,0.001376150395132,14.6247368386,0.00189129736642,0.5398033866608,0.45830531597,0.0025,0.00125,0.005,0.00751095736954
432,465.1979196,12833.77315722,1211.303868716,11622.46928864,8014.08040148,113.4192012586,0.009001118633932,1,-0.00504031380656,-0.005241504072308,-0.005893134936408,0.005308679483822,0.300709503898,0.245718933446,0.278123103162,0.205398979474,0.319355353236,0.341649218154,0.28474705777,0.2651910774278,0.00054459230456,4.83502488371,0.10739761982306,0.00128595390482,17.6525729344,0.00089553558458,0.532327077834,0.46677738658,0.0025,0.00125,0.005,0.00751095000458
433,468.703560502,12657.17177056,1224.8881761834,11432.28359392,8182.48666476,117.9205149754,0.008036285085686,1,-0.01527659863126,0.00491883620926,-0.01868888707968,0.0084911059041796,0.305687488198,0.235296824056,0.258108261214,0.20528933717,0.31934405861,0.34173957639,0.277303610282,0.2647561332882,0.0005410517046964,4.71855403459,0.11050785965274,0.00095036747543,11.3666219341,0.00105635791776,0.5459960717014,0.452947570382,0.0025,0.00125,0.005,0.007510935521
434,465.498146234,13019.94683726,1232.4401635896,11787.50667436,8400.48335932,124.5007910348,0.006987344846424,0.998383872342,0.03208416287328,0.009790219841168,0.03587979793104,0.024900644129784,0.294576284528,0.257658387688,0.262107241536,0.205496794304,0.319308106778,0.34182763397,0.276508137308,0.2644547194094,0.000543367161142,4.759768525286,0.10741396746738,0.000732373704276,8.00350284426,0.00281708047084,0.5250058699668,0.472177049564,0.0025,0.00125,0.005,0.00751092299074
435,469.20065351,13489.14624804,1240.4957029202,12248.65054474,8543.02651256,125.617294722,0.00836280376506,0.998936982924,0.031445967679884,0.00642246019744,0.034244568085986,0.0002114015114486,0.304131818232,0.248659796122,0.277388301856,0.205645078704,0.319170761242,0.341856373934,0.286527622942,0.263811476756,0.0005339691255912,4.9043383428,0.105221565241,0.001002692681562,11.38194580284,0.00630777526486,0.5377301560904,0.455962068644,0.0025,0.00125,0.005,0.0075109051275
