t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
390,991.2915012,645.2471434,319.1701476,221.0509244,57.77530779,213.3259393,155.5506315,6070.281073,104.1715765,12.32286773,189.5542671,645.299021,5.599931513,1.638242861,302.7571068,324.6916397,0.1453279282,0.02196463156,0.03067072919,0.02269467371,0.0007736661094,2.390661665,0.01078883296,0.4438451117,0.02695540011,0.2073113689,0.0112060208,21.89609202,0.02102432778,0.005151449121,0.03634188106,0.4692771539,0.2270509918,0.999050671,0.8670401438,0.03576974725,0.8119863856,0.4534962928,0.2861439893,0.1569171442,0.1884714668,9.598685691
391,1018.023215,659.2209369,324.3431137,221.2424283,47.95020722,215.0081467,167.0579395,6099.730008,107.3359075,12.34549787,194.5671774,660.6923057,5.623125599,1.641950444,312.8519375,327.8744888,0.1478703712,0.02160263389,0.03236080881,0.03046297706,0.001864381559,2.05460395,0.007885620855,0.1697021357,0.04358984835,1.042291424,0.0110180306,34.41919058,0.02385449863,0.00582077589,0.03334300149,0.461496024,0.227494908,0.9961253321,0.8869432222,0.03518212269,0.8153747796,0.4552703959,0.2903831498,0.1641003241,0.1808656254,9.830067734
392,1075.423436,683.1848887,336.3798235,252.1124276,77.33866655,261.4691644,184.1304978,6074.735536,116.3566752,12.45213966,188.7338378,718.7870922,5.621613745,1.630801375,322.0267146,327.8244188,0.1460241658,0.02159956588,0.03635192755,0.0528771595,0.1446154576,5.337487731,0.2160895683,0.2522591974,0.01720504547,0.9042468794,0.009428616856,0.8392494344,0.08793016974,-8.016232054e-05,0.03247016276,0.4772133783,0.2079663747,1.024012358,0.8797450963,0.0335500928,0.8197472369,0.4570653963,0.2902713809,0.1712167428,0.1957413747,9.79236936
393,1123.889904,709.5014384,356.7521919,250.4494521,74.19171752,262.3161208,188.1244033,6089.49126,104.6727953,12.5267993,220.6939167,728.0979456,5.626342,1.634812236,331.2395116,331.0523795,0.1470534743,0.02190170061,0.03852039201,0.06056358584,-0.003700955598,3.752930804,0.0242926289,0.9214894011,0.02554956602,0.1955298148,0.01118705051,9.302265547,0.01501783039,0.006011774808,0.03367592313,0.4893516799,0.2326051956,0.9946999104,0.8816063882,0.03852007527,0.8116941044,0.4435697361,0.2836110126,0.1673868612,0.1978600371,9.749781342
394,1141.19968,727.6253054,365.3950296,249.6969494,75.03393755,261.2514833,186.2175457,6187.188211,103.7079603,12.54059012,221.3926699,739.6361895,5.654365538,1.640433237,340.5425433,339.8245704,0.1480222473,0.02282520897,0.02554451057,0.06064851619,-0.000343113056,5.191556837,0.03267966079,0.6675804583,0.03861954047,0.2002521151,0.01231026874,6.395843262,0.01961549025,0.008165797501,0.03849643346,0.4791274196,0.2303704698,1.003328701,0.8971930765,0.03720518885,0.8130817862,0.4478324046,0.2874119671,0.1631770049,0.1921948762,9.94151285
395,1163.808031,754.7538612,375.9694543,249.3237732,75.42266387,261.1462078,185.7235439,6243.613414,109.1798933,12.57117933,225.3674599,752.7612121,5.691724506,1.641334308,350.3304039,335.5337687,0.1463544684,0.02333982975,0.03728368926,0.04402684307,0.002488177301,2.762347659,0.01548601001,0.4382474518,0.04107003037,0.417775179,0.009000978293,11.21185073,0.0177452412,0.005853245568,0.02874196128,0.4843526597,0.2304067617,1.007231609,0.8991308338,0.03644514827,0.8274466988,0.4566629561,0.285644149,0.1595826279,0.1682174105,9.95640122
396,1240.761827,780.981822,391.8637727,289.1043703,89.67212795,291.2714853,201.5993573,6332.572613,106.0744094,12.68189707,232.5227998,816.8406757,5.727614188,1.633492131,357.1229589,337.2470319,0.1508092745,0.02309060657,0.03475034999,0.04227555776,0.1595539671,2.941276371,0.1153578977,0.535141531,0.02406775122,0.218676324,0.01506973357,21.69038915,0.08512588388,0.002293435553,0.02375674284,0.4856502146,0.2215846132,1.006282707,0.892658238,0.03671853668,0.8084941884,0.4589614228,0.286027915,0.1666473025,0.1798471776,9.821902876
397,1283.769242,802.7167385,404.8299187,288.1432187,81.37381114,293.6968473,212.3230362,6517.28077,99.29206993,12.75716974,257.9523095,827.316601,5.740506595,1.639679724,365.866142,348.4845705,0.1475328099,0.02243242909,0.02783024631,0.04117574269,-0.00148658663,5.899946529,0.008326809067,0.3665677007,0.03355307842,0.2038626612,0.01106740594,7.755664735,0.02323170902,0.007478684548,0.04241586171,0.4737241653,0.2376851553,1.028058867,0.8956667693,0.03957974478,0.8443021106,0.4583486549,0.291422609,0.1653903438,0.1763416481,9.938973078
398,1274.523023,827.2902952,415.3216123,287.3615823,103.9473127,290.2426707,186.295358,6725.536522,115.1010957,12.7749885,244.775814,829.8117567,5.731545369,1.645451709,369.0187253,345.7137066,0.1386534046,0.02142096249,0.03061298654,0.02682857384,0.001252450272,3.718057874,0.007489328778,0.2678148642,0.03195439327,0.2812662546,0.01097794387,1.5980963,0.02856565902,0.006356951346,0.05028337586,0.4728146239,0.2277858228,1.034210404,0.8863186136,0.03639498695,0.8251014779,0.4673646605,0.2949845104,0.1461686879,0.2012697046,10.28460744
399,1315.312302,856.416387,422.2884738,287.9705859,75.17194543,295.2719944,220.100049,7002.232991,109.9595084,12.79979087,254.1034562,852.1771408,5.714550923,1.643712478,382.8627154,355.394937,0.1354355824,0.02192902725,0.03520661617,0.03285490696,0.002119293733,3.289898413,0.02755957067,0.5586560754,0.04114117403,1.149019757,0.01445227435,11.15058885,0.02738526755,0.003254382971,0.04332383321,0.4862846496,0.2296916866,0.99112828,0.9004562934,0.03628891763,0.821522567,0.4577325499,0.2870923948,0.1673367219,0.1928411304,9.703846387
400,1388.072096,876.0328359,436.0515156,323.332482,84.05071274,297.395162,213.3444493,7199.080654,104.084906,12.90744561,252.6094841,919.7941632,5.725769697,1.634749634,392.9043238,358.6368725,0.1267795286,0.02256899127,0.02290527034,0.04321263859,0.122796903,4.679169892,0.094088801,0.7260283653,0.02811212701,0.2397044415,0.0161067227,1.760422992,0.07934620542,0.000123081137,0.02622769986,0.481788999,0.2154628951,1.014489023,0.8916012838,0.03508913099,0.8156053237,0.453577274,0.2888006692,0.1536983922,0.1769094432,9.785520317
401,1438.541372,917.3300572,441.5449495,322.3427082,65.41176851,298.1992158,232.7874473,7449.809737,126.6657486,13.0012009,276.0278098,937.6470632,5.739594635,1.637755708,406.3205154,356.4287414,0.1215250652,0.02049838883,0.04714117968,0.04168310393,-0.002596858538,2.392326436,0.008031235563,0.4684782026,0.0348279308,0.3091182417,0.01222590557,6.910716721,0.01940966874,0.008480839049,0.03414620514,0.4796004221,0.2274314283,0.9827441576,0.8983298017,0.03705165898,0.8097599692,0.4496412547,0.2818569351,0.1618218647,0.1703722568,9.617028148
402,1473.857825,942.7771799,456.0839403,321.7907245,46.27814842,300.3234451,254.0452967,7694.51847,138.6864992,13.04815212,286.8264843,953.6560977,5.770966942,1.641534464,417.8038198,366.9831894,0.1315614774,0.02154372226,0.02774042175,0.03707152767,-0.0009647602961,1.270805031,0.007429759472,0.3787047025,0.0367793733,0.2863494514,0.01360816652,0.7866308686,0.02186440536,0.008988275117,0.0360840283,0.4847218245,0.2312216942,0.9981715029,0.9059171728,0.03727672958,0.8116472701,0.4501418246,0.285988433,0.1723675733,0.1729991695,9.69140672
403,1487.560832,969.1332117,478.85298,321.1755854,58.7706543,300.114516,241.3438617,7917.719324,146.4469751,13.07868835,283.9041429,965.334189,5.791402718,1.644051869,426.6252832,376.8357143,0.1317202716,0.02261677699,0.02795573792,0.04992291483,0.002604710758,3.498706616,0.009525028612,0.05715467965,0.03392084403,0.5998399043,0.01106230746,17.57117901,0.01224560018,0.004555123472,0.02111388874,0.4778731543,0.2272617928,0.9875173832,0.9056696886,0.03585680816,0.81445484,0.4536584173,0.2825518615,0.1622413394,0.1765952176,9.888330903
404,1590.779382,998.6941093,492.8357195,369.6331829,87.07149821,370.0004811,282.9289829,8081.31233,135.4952793,13.20391013,293.5258826,1050.744776,5.788223999,1.633194868,436.6798659,382.2682568,0.1385609178,0.02200803784,0.03050240904,0.03875261323,0.1508757194,3.262742725,0.232864328,0.6630980798,0.02597887196,0.2238463483,0.01014795684,1.093165298,0.08847773918,-0.001893289494,0.02356771412,0.4824296816,0.2183532615,1.016420411,0.9074220694,0.03632156147,0.8176064784,0.4541243564,0.2910843194,0.1778555757,0.1932450492,9.862290531
405,1632.501391,1027.028697,507.7575792,367.8857515,84.95211881,371.4641186,286.5119998,8318.96481,140.0154138,13.29359113,315.7531398,1062.195929,5.798949326,1.635416825,446.5877959,389.3913896,0.1418365918,0.02242105102,0.02837163845,0.03670818554,-0.001292222646,3.900479607,0.02321091448,1.166975006,0.02940765928,0.1434727713,0.01200485431,1283.451586,0.01374522832,0.004850029782,0.02268923037,0.4917416661,0.2291471774,1.007649825,0.9080537325,0.03795582107,0.8162468201,0.443811488,0.2889633135,0.1755049039,0.1848321568,9.632340094
406,1658.655352,1064.964453,527.8267133,366.7153299,84.23313882,370.7191896,286.4860508,8517.979053,143.6857456,13.32586945,321.9215824,1075.550261,5.857202369,1.642186743,457.6849211,395.4400968,0.1342133914,0.02273498009,0.03693738645,0.03952503112,0.002189427886,3.443734069,0.02677377088,0.5556851304,0.04544272906,0.1826186319,0.01557677999,2.849976355,0.02431055537,0.007909037648,0.04220693503,0.4860286494,0.2303599775,1.01506605,0.9142798063,0.03779318785,0.8309153924,0.4426613748,0.2868025587,0.172721868,0.178342269,9.851909144
407,1696.286789,1105.290904,538.9226433,366.4410545,60.20019113,373.1598125,312.9596214,8902.625467,155.7619953,13.38195529,325.1724627,1100.055032,5.926615922,1.646126564,473.7927528,392.0004769,0.1365214935,0.02366274067,0.03786647533,0.04176609628,0.002447768066,2.074503209,0.01305797668,0.4767978946,0.04515700393,0.7425772894,0.01852837197,13.09012283,0.02278347393,0.008165135986,0.03519414987,0.4856845393,0.228154778,1.019755057,0.9309354515,0.03652545689,0.8277993307,0.4594129336,0.2896261483,0.1844968808,0.1912302345,10.04007541
408,1817.640734,1140.265148,568.4823692,418.8312713,157.6243115,467.3983108,309.7739993,9081.010954,133.0090832,13.49482533,348.252923,1189.578929,5.989532996,1.632633341,484.5643078,390.9904479,0.1359339472,0.02459231873,0.03164256969,0.05484966406,0.1429703802,1.75838303,0.2525419273,0.2492406968,0.02003740215,0.1742606801,0.01317801993,0.7936013694,0.08138128946,0.001001351375,0.03592261779,0.4915126327,0.2264570879,1.012046396,0.9203919065,0.03834957636,0.8248627809,0.4408254085,0.2857062063,0.1704264179,0.1798627462,9.770703885
409,1857.031487,1178.370153,600.8093341,416.1326944,144.7542759,471.9654486,327.2111728,9272.347701,128.121072,13.55768872,366.6826885,1201.608541,6.033632962,1.640773777,496.7488799,396.7226224,0.1366137419,0.02272685436,0.03341767037,0.05686537817,-0.003606495262,6.22313754,0.009771404314,0.09498133717,0.03358490786,0.1753690099,0.01135697556,7.962668427,0.01147483509,0.006575714538,0.02514541793,0.4763795562,0.2338103291,1.011034981,0.9212759921,0.03954583029,0.8280389779,0.4394242438,0.2880452639,0.176201198,0.1692799826,9.982030922
410,1902.028184,1215.587973,615.7553486,415.2185173,154.4612424,470.0857497,315.6245073,9672.572644,161.9388039,13.55969754,386.8628956,1218.452435,6.060995117,1.645380744,508.7602792,399.114803,0.1418464038,0.02190299061,0.03158415043,0.03537775773,-0.0001481469147,4.193954477,0.005927555362,0.4868219633,0.04316328037,1.300498242,0.01243919003,13.22462303,0.01646528214,0.005730019259,0.03236111791,0.482305995,0.2409887256,1.028667573,0.9327558557,0.03999586355,0.828836832,0.4576928777,0.2929843793,0.1659410255,0.1877525934,10.2417839
411,1946.291932,1248.264282,626.0504057,415.8439832,145.5142175,473.5501305,328.0359131,9987.173556,113.6954918,13.60498646,400.9197662,1239.127243,6.105465303,1.647118859,520.8423796,405.303194,0.1436207674,0.02227266182,0.026881073,0.03845984262,0.003230631888,5.026653112,0.03745757151,0.6687513731,0.03786982704,0.1965767291,0.01200297508,2.176569553,0.01696808819,0.0052899165,0.0237481205,0.4833401973,0.2444562649,1.02067503,0.9289465851,0.04014346641,0.8348992844,0.4727237262,0.2879871543,0.168544044,0.1858544115,10.22167164
412,2054.673878,1277.24092,647.3386684,476.0831184,137.2365685,478.573722,341.3371535,10285.74203,157.0617734,13.74160259,389.8576051,1348.794807,6.138554754,1.643733388,534.267377,412.1839854,0.1403276107,0.02163228573,0.02321354406,0.03400407146,0.1448599417,4.80421332,0.1184774307,1.3438393,0.02989519263,0.381424812,0.01167153271,8.066296076,0.0885038761,-0.001243304294,0.02577554727,0.4839078178,0.2242297554,1.018802694,0.9304328926,0.03790272046,0.8324701117,0.4680835384,0.2888922627,0.1661271685,0.1769699361,9.98157249
413,2087.084122,1294.668569,670.4926341,473.8495773,142.6708437,476.6965715,334.0257278,10590.22006,168.0829678,13.78265108,398.4873422,1363.487466,6.141171139,1.642716374,547.6265473,409.7113298,0.1366310731,0.02174004504,0.01688106997,0.03576793238,-0.0008176337167,2.443043568,0.01323847938,0.6293077158,0.02960195072,0.3796027374,0.0116246323,5.463748654,0.02394692885,0.007772873842,0.0443265951,0.4939373351,0.2261595004,1.033359975,0.9225639647,0.0376278623,0.8531696457,0.4678520074,0.2926986463,0.1600442092,0.1727726235,10.02434729
414,2129.555954,1338.998648,689.4518422,472.948704,130.3093875,478.1360282,347.8266407,10887.6736,169.1185925,13.81155647,416.3451569,1379.581263,6.167924933,1.646994238,559.0265982,416.6133319,0.1298804283,0.02143488426,0.03424048446,0.0313322851,0.002663059534,1.105220626,0.006758544847,0.2907668156,0.02822996139,0.2742583103,0.01129555803,1.510859474,0.0219544059,0.00711084374,0.03743018476,0.4899846622,0.2318275139,1.024221991,0.9249701327,0.03824004762,0.8419013044,0.4594711031,0.2921951125,0.1633329427,0.1814226548,10.16426489
415,2173.553976,1363.607775,709.9174106,472.9040501,129.6119626,479.6982839,350.0863213,11378.1334,181.5563594,13.83406459,423.6021868,1405.339132,6.173777778,1.649667971,574.9396087,422.2985067,0.1225410783,0.02237379503,0.01837875402,0.0505289205,0.001907980385,2.527167609,0.005455242405,0.2433052324,0.04504725472,0.6673374748,0.01257988269,17.39073424,0.01867078806,0.00787399405,0.02846556938,0.4749610905,0.2316105949,1.025873227,0.9358743274,0.0372294973,0.8328924397,0.4682832918,0.2917804012,0.1610663113,0.1767693606,10.16842203
416,2335.644026,1427.569207,725.9370882,534.8841097,80.18461877,528.3363276,448.1517088,11692.6956,212.4326253,14.00228561,455.0260722,1522.658852,6.164653672,1.642973278,589.3877509,424.2081843,0.1244599774,0.02274627613,0.04690603361,0.04069482441,0.1310626535,6.841187544,0.1956248067,0.3836199904,0.0276462036,0.2257252822,0.01115364698,0.8574298853,0.08348142948,-0.001270854492,0.02512984318,0.4847245458,0.2300801643,1.163651694,0.9290609444,0.03891541248,0.9116210256,0.4797546135,0.3170791889,0.1918750049,0.190293995,10.15349751
417,2328.304246,1479.589672,722.0864708,532.6679836,120.5119799,520.2922988,399.7803189,12061.61159,130.8878787,14.11021392,436.7405866,1526.698518,6.158528946,1.648987132,594.3797321,424.678582,0.1222741596,0.02231026332,0.03643989007,0.04435884659,-0.002241047505,3.584226404,0.02442364697,0.4525289422,0.03155097925,0.1870375183,0.009229730081,3.116798519,0.01482251438,0.009038548618,0.03262153869,0.4892164797,0.2224365327,1.097124345,0.9146095398,0.03620914032,0.8819926308,0.4816147153,0.3056430066,0.171704501,0.1921851461,10.20529776
418,2416.940897,1534.693934,749.6832309,531.2841346,78.14721201,525.1071374,446.9599254,12560.53486,144.032245,14.20412236,479.461576,1557.435809,6.194316876,1.653129991,615.1894725,425.9779189,0.126172668,0.02167826038,0.0372429354,0.0406930928,-0.001091082011,2.360948601,0.02617102593,0.8686484509,0.04136456061,0.1048652177,0.01030607623,9.786962326,0.02032084052,0.006643013389,0.04163978478,0.4926691534,0.2353881838,1.015152482,0.9291552026,0.03817206683,0.8319985554,0.4684130003,0.2927068375,0.18492795,0.1769466079,10.31793456
419,2454.856316,1587.244617,767.1801146,530.8535097,90.36745848,522.1779953,431.8105369,12976.32564,102.2727057,14.23869626,482.9652202,1581.852052,6.232750608,1.655789424,630.6468183,424.7193855,0.1291763903,0.02259417425,0.03424180033,0.03010432622,0.001993899019,1.438861603,0.01266371221,0.3260929655,0.03310295214,0.2258993267,0.01557509957,7.333657696,0.01567720666,0.004377511993,0.02512615457,0.4852603979,0.2339021601,0.9951202785,0.9273337543,0.03721895039,0.8160184399,0.4729862245,0.2887462826,0.175900534,0.1718135482,10.17788533
420,2615.829275,1638.436225,819.3882317,600.8940473,137.7080894,611.3287654,473.6206761,13237.37979,104.4861065,14.33675898,508.6852713,1704.579027,6.254852101,1.644423315,644.7271364,423.4181817,0.1249269867,0.02336835407,0.04206152074,0.06805196873,0.1405396234,2.083146648,0.1916276641,0.2922041878,0.02020636341,0.14437219,0.01121002236,5.695591513,0.09262431599,0.0003506580245,0.04589649034,0.4934626296,0.2298348514,1.016051905,0.9257367709,0.03842794263,0.811410871,0.4705751147,0.2876949794,0.1845999211,0.1807769697,10.12830574
421,2689.427385,1697.064051,859.1828242,597.9461209,107.3314506,617.628612,510.2971613,13594.42066,100.8874837,14.41636254,536.4691074,1735.565322,6.254357242,1.649694602,667.8141865,425.5166171,0.134937863,0.02380074769,0.03578279398,0.04856622411,0.00031214302,3.212352939,0.01030516944,0.4098246903,0.02697217041,0.6477899601,0.009910455504,32.75594998,0.01817826805,0.005092292967,0.03580902497,0.4834774503,0.2361183882,1.015729295,0.9378409178,0.0394624472,0.8208949214,0.4616726766,0.2906297356,0.189741937,0.1696967128,10.1264332
422,2718.038242,1748.451305,878.5168831,596.4333089,149.1999268,610.1428672,460.9429404,14146.41035,147.3459303,14.44761711,546.2487235,1746.881274,6.244874779,1.647631139,676.2680776,420.4850888,0.1322292497,0.02399010874,0.03028009086,0.0323712923,0.0007833017287,3.257080074,0.004322677972,0.1433649125,0.04060413532,1.310205982,0.01074165337,1.121146427,0.02037742248,0.009069836445,0.03744055813,0.4806868475,0.2382109711,1.034018575,0.9331865675,0.03861394586,0.8455152466,0.4716093179,0.2950319355,0.1695866281,0.1884049894,10.36210784
423,2693.897513,1797.341183,877.1697616,596.930267,171.1094526,608.6339321,437.5244795,14609.19171,158.7373879,14.46310355,481.6380081,1780.520563,6.241432312,1.64692758,695.8887735,425.9885828,0.1238966508,0.02307464141,0.02796181868,0.04719360123,0.002052812302,2.62936994,0.02653079404,0.5099845727,0.03271369504,2.889614621,0.0123212605,13.25519933,0.01925676908,0.003631436241,0.02901319247,0.48816427,0.2129108075,1.055989104,0.9324895498,0.03296814894,0.8489512831,0.4703460795,0.2944930975,0.1850725884,0.2132869204,10.52663739
424,3035.396128,1867.756063,913.5306866,668.8247147,141.6223893,799.598279,657.9758897,15174.53442,172.514311,14.59667682,652.1013961,1920.541397,6.286880358,1.638857574,711.5031972,428.5151088,0.1345596834,0.02374605959,0.03917724723,0.05611381479,0.1204402787,3.975923867,0.3137589556,32.69473946,0.03869774034,0.1438536681,0.01332110813,85.35604251,0.07864039156,-0.0003947816735,0.03508800875,0.5035268426,0.253475297,1.080988079,0.9291973046,0.04297340387,0.8754042993,0.4919518284,0.3070058999,0.2167677173,0.1815578753,11.02561504
425,3009.710858,1904.141783,958.8560347,664.097901,284.5918797,775.3032877,490.711408,15455.02976,200.3586772,14.64699896,613.3754966,1928.447519,6.33595187,1.646828399,723.8046283,434.7905121,0.1257720439,0.0236133131,0.01948098069,0.06532344703,-0.002287228935,3.700655187,0.01143429011,0.5403525012,0.02420581973,0.161403225,0.01462897333,297.3363554,0.01693609033,0.009673017995,0.03774229201,0.5118805109,0.24131322,1.019362114,0.9139336088,0.03968775901,0.8557123954,0.4665887617,0.2915803529,0.1777432224,0.1735993424,10.41738501
426,3111.614811,1970.724064,1018.918713,661.556577,200.4603149,790.6688633,590.2085484,15819.89249,198.6688643,14.69761384,640.1426969,1983.013652,6.3710855,1.648060932,760.4824721,452.5431751,0.1309838026,0.02273405632,0.03496708166,0.0626399341,0.001554082289,1.257369612,0.01981879332,1.390092091,0.03277624707,0.2058536436,0.01371320904,17.63223012,0.02829536833,0.005879412702,0.05067367966,0.494537333,0.2440352811,1.044505198,0.9405229188,0.04046441512,0.8434661632,0.4644577411,0.2950711687,0.1896791808,0.2097149305,10.72695987
427,3196.094448,2015.333539,1048.091378,661.402277,188.5890685,794.571641,605.9825726,16514.02358,210.9118278,14.73060115,661.3421254,2027.909741,6.39351467,1.659217247,786.7524834,467.7953182,0.1526168204,0.02152632758,0.02263608345,0.04164067867,0.004671929797,2.850546309,0.01095405761,0.3865856419,0.04387710494,1.779530884,0.01628821136,6.04252201,0.02264033277,0.01020661489,0.03454387474,0.4970809441,0.2459204858,1.031201201,0.963821017,0.04004730418,0.853630846,0.4685321359,0.298412598,0.1896009591,0.1766009369,10.60817255
428,3401.685231,2078.667697,1078.72608,783.8498399,171.3955627,813.5553568,642.1597941,16793.98919,245.942687,14.84797449,665.3665917,2215.163287,6.380117132,1.649266689,800.7633102,468.9380415,0.1420831718,0.02210375294,0.03142614196,0.02922903769,0.1851332648,4.152599614,0.1268728953,0.3497423523,0.03945592847,0.2775834616,0.01090159789,2.041598928,0.0923382053,-0.002356930443,0.03497980261,0.5048064089,0.2309875682,1.073421358,0.9514585583,0.03961932952,0.8483444502,0.4685934107,0.2980740778,0.1887769592,0.2142933977,11.11411155
429,3285.724787,2143.766408,1066.169559,780.0349029,290.2041143,794.725528,504.5214137,17161.315,227.0063454,14.92673643,546.0711495,2221.673874,6.432825675,1.65486977,809.9277542,484.4935616,0.1342472549,0.02230644904,0.03131751712,0.04750643541,0.000463542607,10.99854669,0.01855287837,0.4681365511,0.02440511566,4.778774241,0.0127914171,7.510267071,0.0127083953,0.008389381916,0.02926036289,0.5094891999,0.2142611572,1.025526172,0.9439183889,0.03429623243,0.8474151165,0.4671766723,0.2909697946,0.1709626716,0.181851454,10.74478705
430,3588.994591,2214.080894,1104.128773,779.6839509,78.87072339,826.6462961,747.7755727,17926.6166,222.0437905,14.99066738,777.666074,2257.627188,6.493336752,1.657706446,828.7709997,493.3359909,0.1368603366,0.02106904489,0.03279950921,0.03560335558,0.0008398510429,3.128257779,0.04016577672,2.511430904,0.0445945781,0.1427690301,0.01559829154,5.528473995,0.02201985216,0.005920121519,0.03657353289,0.5139853146,0.2562078873,1.039061724,0.9512564887,0.04338052691,0.8461994131,0.4756219993,0.2939525611,0.2083523822,0.1946820229,10.68487254
431,3506.967557,2280.542687,1122.345549,777.7567406,212.7760574,803.2426534,590.4665961,18362.59191,236.2209389,14.99584062,693.5013274,2260.843126,6.551658774,1.6573392,833.9628762,490.0857332,0.1158080792,0.02059778062,0.03001778011,0.0279971214,0.004518990525,12.89055246,0.01478668492,0.3935629241,0.04257520043,0.1055905443,0.01245401152,4.230390155,0.01413502095,0.005871914666,0.02092009529,0.520057124,0.2347394958,1.065098347,0.9319815895,0.03776707182,0.8575339845,0.4662143573,0.3069882608,0.1691509927,0.1838168442,10.87878057
432,3731.787153,2355.715977,1168.784217,850.8202112,160.3488537,822.6061737,662.25732,18800.24725,183.4021423,15.14215531,728.54073,2427.390778,6.611377159,1.643158203,861.0162692,491.2541699,0.1096278947,0.02118566819,0.03296289539,0.04137644408,0.0939412888,2.649678191,0.1292547823,0.696617647,0.02383407215,0.208960943,0.01354548759,1.535987117,0.07366616925,-0.001674830919,0.04277797371,0.4884501056,0.2308480802,1.071256978,0.9419803332,0.03875165685,0.8692367936,0.4704872612,0.3004422363,0.1774638512,0.1940825239,10.58143408
433,3821.180973,2418.332799,1185.919653,847.4480901,143.6898388,825.2111153,681.5212765,19413.67954,162.8663444,15.25173415,769.1129307,2459.532184,6.654828466,1.651511767,884.1940294,501.677621,0.1272640106,0.02168571589,0.02658080274,0.05291589786,-0.001479620803,7.110608258,0.005173253752,0.2916486652,0.03262894799,0.4113581264,0.01009963083,7.533202125,0.01351158756,0.009716775373,0.02731908704,0.499830388,0.2382153824,1.020332473,0.9472898475,0.03961706122,0.8410705354,0.4708159527,0.2913860675,0.1811578245,0.1714601185,10.59083719
434,3866.330586,2476.33833,1214.758578,845.6692104,132.2951436,825.7458633,693.4507197,20271.25188,167.0346638,15.32786601,781.8872025,2480.642543,6.661358096,1.658587437,898.7754682,495.2194633,0.1079062768,0.02160037365,0.02398575201,0.03685773643,-0.0002819926886,4.045519557,0.006509682295,0.4081106759,0.04417361171,0.9349494607,0.01236999334,4.687346488,0.03002522487,0.005810463037,0.04867981211,0.4837433294,0.2396567276,1.045989097,0.9431350392,0.03857123414,0.8454441594,0.480944905,0.2918061245,0.1793562925,0.1976824764,11.02081078
435,3845.849595,2515.801265,1227.263589,845.4652957,182.9396753,819.8605175,636.9208422,20963.18237,208.1662416,15.39536154,700.1378838,2532.084933,6.679395188,1.661536249,928.2388561,501.8246186,0.1075046166,0.02325204653,0.02574885286,0.04909547436,0.003052324867,6.067913755,0.02156051532,0.4406480765,0.03413358453,3.232187991,0.01353688843,6.904103613,0.0308573582,0.007914930322,0.0437516119,0.4821940061,0.2188776881,1.020494481,0.9441619679,0.03351635921,0.8403350854,0.4811576256,0.2913184137,0.1721700748,0.1978913242,10.74684943
436,4226.742533,2602.072102,1270.933819,947.179308,77.69656685,903.1852647,825.4886979,21809.60501,243.4672957,15.50358719,871.1008792,2709.070282,6.690577086,1.653404625,936.152815,507.7008051,0.1166707495,0.02392649271,0.03429159478,0.03558341532,0.1203053665,2.951285779,0.1051138296,1.407742727,0.04037662935,0.4353420843,0.01487027817,1.588660553,0.06989708198,0.001119833851,0.03744087309,0.4900647644,0.2433126351,1.060571232,0.9250474297,0.03994115797,0.8495168446,0.488416199,0.2998165429,0.1953013914,0.1962089505,10.74876662
437,4154.113884,2664.313788,1310.659751,941.715266,178.9256659,887.6618112,708.7361453,22393.0339,273.6183527,15.57427571,781.0483062,2723.410656,6.732758313,1.656141097,952.6305352,515.6147193,0.09858100881,0.02367643651,0.02392004663,0.03407558916,-0.00135301829,4.800332282,0.007691217972,0.3326182372,0.02675100642,0.4453537497,0.01076282953,1.622112044,0.01150354062,0.00789305441,0.02560509157,0.4839622432,0.2228727215,1.04059822,0.9077860797,0.03487907489,0.8384479315,0.4823242658,0.2930995816,0.1706106682,0.1657285305,10.5408693
438,4332.147639,2717.956164,1354.319674,941.0475509,89.4172629,900.687464,811.2702011,23307.4433,279.2550701,15.56336472,868.352306,2782.578434,6.769764818,1.658994133,985.1075087,511.4883457,0.1093768095,0.02337351754,0.02013365538,0.03331140846,0.0007010689024,0.5889336432,0.01467411649,0.6716953856,0.04083454741,0.2299306744,0.01230748071,15.0375238,0.02172561747,0.00783263155,0.03837479416,0.494963001,0.2378440918,1.047663504,0.9237599582,0.03725643756,0.8539536933,0.4822529965,0.2966107561,0.1872674407,0.2016698611,10.65892924
439,4409.000523,2785.240642,1404.569647,940.7127672,96.42540239,901.2030308,804.7776284,23991.52767,289.1398867,15.57343299,887.2004037,2822.221851,6.792679391,1.659359435,1007.066656,522.854639,0.121640238,0.02173785981,0.0247555422,0.04136141455,0.004737933497,1.197576777,0.01660190678,0.1758795899,0.02999203816,0.1903664362,0.01495600128,46.57324836,0.01424700776,0.007063889628,0.02229111753,0.4850547571,0.239174821,1.039537552,0.923641333,0.03697973783,0.8457281811,0.4894364389,0.2945355337,0.1825306266,0.1790315999,10.61302652
