t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
256,282.557438128,212.075876982,107.2414473656,75.754836915,4.84220413408,26.65979280574,21.8175886715,2105.17292292,41.00387436,5.7345949892,10.832499202558,220.753635978,2.61884788842,1.56725091282,184.791768152,65.6171296024,0.005044679059106,0.01434237057532,0.001730595662566,0.003031522303046,0.01292012251002,0.20606575450012,0.009271808700198,-0.016345001804754,-0.0072952387528586,-0.004446187875316,0.004972921055912,0.8636830563992,0.01430307703379,-0.00527315941854,-0.00628816577776,0.401047903092,0.03916432585506,0.96083567416,0.618737110662,0.00453568630678,0.757333261184,0.382911134942,0.269724260966,0.0714570013114,0.147480173398,7.6156566118
257,283.47770296,212.475695496,107.5830129252,75.3962733644,3.88958172186,26.59511434644,22.7055326246,2107.97878898,40.22666533,5.76235708446,13.206602651266,219.187333102,2.63292850212,1.57302127362,183.984104472,66.2911991696,0.001973806719036,0.01355330705298,0.001519123850698,0.002888119478276,-0.004790860161058,-0.07555339109892,-0.002536397172162,0.06143668238065,0.0010452980582341,-0.015198567976586,0.005365730549002,1.1828476306326,-0.007240381018906,0.003685414737698,-0.004327978093186,0.39927337411,0.04804132244196,0.951958677554,0.620297374446,0.00551473200434,0.757049369324,0.383249172188,0.267946696726,0.0744071551162,0.144464454556,7.60879992946
258,283.05935516,212.356260874,107.8793088482,75.2186749666,4.12623425778,26.5636974494,22.4374631907,2124.19735056,41.3107506942,5.77632252272,12.937429905458,218.889333922,2.64700662002,1.5767463525,184.174732232,66.8965085222,0.004149241223902,0.01339550603834,-0.0006281479014464,0.002423451805906,-0.00240512073442,0.08549620720666,-0.0012918294831382,-0.012094371155908,0.007285972753686,0.02910171173841,0.0053623402539142,0.38830243753108,-0.0015410198059376,0.002368038931266,0.000843935341593,0.398841463324,0.0472652166861,0.952734783318,0.624879968726,0.005395897619516,0.757646246344,0.384718339748,0.26769997752,0.0735517149528,0.148459767372,7.67514018408
259,283.22425024,212.610913066,107.8394390646,75.1661584512,4.44479182892,26.55670504986,22.11191322198,2152.48029474,41.222358179,5.78058163296,14.541106370056,217.544914028,2.65793438262,1.5794301805,182.622357104,68.3594866534,0.0032214263582,0.0130519693503,0.00088213188498,1.91521194768e-05,-0.00071625275930372,0.134092099754104,-0.000293913466552,-0.0105622716664116,0.012387654532712,0.001632293484636,0.004113262967924,0.1143703988788,-0.006212594842862,0.001703629005548,-0.00841796190521,0.39598562147,0.05342684559184,0.946573154416,0.62167385222,0.00598192892441,0.758496922984,0.384714218632,0.267582976154,0.0724344578972,0.148658872544,7.77003241052
260,283.50294196,212.675404828,107.0947516098,76.0455758558,5.1709693997,26.72466602048,21.55369662048,2149.29322278,42.4612781622,5.81623597466,11.290256952842,221.203156216,2.66621187916,1.56981504264,181.663637272,68.9997486142,0.0039201849845492,0.01247495819078,-8.6686249289e-05,-0.00560879618463,0.010089347819938,0.2774537652964,0.010312690221736,-0.01592727959128,-0.002073131034156,0.02919576658586,0.003077628633204,-0.25947561574462,0.01593936871796,-0.006085109044172,-0.005389175246692,0.398933094952,0.04013480530482,0.959865194696,0.616500597334,0.004564947869578,0.75771385505,0.382156384408,0.269921047588,0.070522440753,0.152186639634,7.74526458912
261,285.061664446,213.342961298,106.6731413972,75.7491867608,4.12567249784,26.74030188586,22.6146293895,2157.03779012,41.0877752212,5.83951313228,14.214431859744,219.690946982,2.67866822484,1.57266560318,180.71388787,69.7902023006,0.0054550189953328,0.01270485580348,0.003127000050298,-0.004361614183356,-0.003959191741132,-0.02160446773852,0.000307351860909,0.122397969422826,0.002877504545102,-0.03015409329168,0.00465404394609,0.37882285674174,-0.0065344777951068,0.0018178068631424,-0.00477317305457,0.406771204794,0.0525827286737,0.94741727132,0.613748963854,0.00591069075393,0.755598883206,0.378165190746,0.267275050974,0.0738827679202,0.146181898676,7.72005662184
262,283.814978906,213.523704234,106.229009901,75.5855851052,4.53639604922,26.66092347546,22.1245274257,2172.09312266,42.3559930438,5.85283914566,13.698272374596,219.038682306,2.69717831052,1.57612572372,180.38515896,70.563061717,0.003276529884848,0.01289428790534,0.00067807129933,-0.0046648025634964,-0.002270288066386,0.194865744074708,-0.003647064562884,-0.025528491394006,0.0065694424612874,0.02936236832682,0.006896896232588,-0.06736204692504,-0.003454450534666,0.0022023351007,-0.002214698870276,0.408722833148,0.05091324790194,0.949086752108,0.616876180056,0.005601129144382,0.759724383108,0.378109903614,0.267966977064,0.0721814400836,0.15059086764,7.8062640873
263,282.86496652,213.420625184,106.0293675388,75.5636705706,3.8412002772,26.70716775972,22.86596748138,2174.27446034,42.231227071,5.8555004816,13.9305844610824,217.831351994,2.71109015466,1.5780914419,178.971253218,71.1702608082,0.001659273010368,0.01344566688698,-0.0007444072964684,-0.00199927851998,-0.0004356650472046,-0.059109838679854,0.001726205786097,0.064170502844274,0.0008049361335288,0.001149905181288,0.005184489159774,-0.07498651504786,-0.00514469893229,0.0012475002499874,-0.007209372686732,0.409605799978,0.050596716108502,0.949403283894,0.613257904426,0.0056255759100952,0.762435034072,0.378868028264,0.269030627444,0.0753813767476,0.150977297342,7.8480524971
264,284.628076302,212.979741586,106.3407686052,75.8161711324,3.65292145455,26.64690758634,22.99398613126,2160.24598862,42.654421502,5.8933363885,12.589933297849,220.957211614,2.72524953074,1.5695831156,178.158424172,71.4747305854,0.0022031485380122,0.01373356980036,-0.002329096722488,0.0030563871413656,0.0037112131098482,-0.0329220832754,0.00350825005558,0.0186607420615,-0.006487061132068,0.01463409609992,0.00521495700358,1.0788090637662,0.014304154936062,-0.00538915033756,-0.004270324654832,0.413330235946,0.045024210354042,0.954975789638,0.613859918914,0.0050770634574024,0.75565263088,0.377494664732,0.268112323244,0.0758031402918,0.151833699444,7.74652617942
265,285.701580392,213.215142462,107.1874794554,75.4030583014,4.085903887886,26.49549625948,22.40959237308,2173.4993297,41.9909296996,5.92606540604,15.90192056916,218.774515382,2.73419619486,1.57527208952,176.838598132,72.889344118,0.001264440880602,0.01381026578196,0.001285456546882,0.007606022997716,-0.00548655959668,0.21564360488868,-0.005893461366598,-0.030151021651676,0.006015840587418,-0.018446335498916,0.0032878769946814,1.4169281329336,-0.010387917675916,0.003624692350606,-0.0079441241711486,0.409124014222,0.05988049099392,0.940119509006,0.610252371422,0.006640690329704,0.753566249938,0.378762418944,0.265600363298,0.0733014296984,0.148253028488,7.76230213744
266,283.525781954,212.962461616,108.8211611356,75.1550952,5.54438409624,26.37681252656,20.83242842986,2200.452221,44.1159309984,5.94557857486,13.720561545858,218.660869102,2.7366695622,1.58025639868,177.542193814,73.7294566266,0.000265323891436,0.01408803622758,-0.0014407699043308,0.01378724884892,-0.003251080425108,0.4646549236678,-0.0039503982764744,-0.0693734161513,0.01224923725579,0.0594228061619296,0.000936388040886,-0.25114719909504,-0.0004561729073894,0.003165517168624,0.0039995059814824,0.407473731264,0.04981824587308,0.950181754128,0.611459725104,0.005465038543522,0.759125977374,0.387288234774,0.26710227881,0.068294694539,0.15792558321,7.92626710658
267,287.033391798,213.289091416,109.3502986616,75.0665856088,3.855076538402,26.51216254572,22.65708600822,2211.16197862,42.3509035418,5.95264599588,17.341594682156,218.17055232,2.74521891512,1.58153659436,177.132975856,74.3953316116,0.004279195566546,0.01374538793056,0.0015315573864848,0.00371118096099,-0.0011663758469637,-0.14494672645696,0.005520111993,0.153241377410146,0.0047345532823976,-0.0384609787472,0.00315006856242,0.53592551927398,-0.00288427066795,0.0008106755545994,-0.003045988627367,0.414651691782,0.0649569086042,0.9350430914,0.607133517102,0.00711500322229,0.75119364942,0.38402573112,0.263601334378,0.0741355015658,0.149131206218,7.86907645884
268,289.818331306,213.847146596,109.8115090262,76.8599348086,5.030339556,26.67779629048,21.6474567331,2211.0557544,41.7390672936,5.99182959372,15.952417618562,222.435412568,2.75760569264,1.57417574444,176.591195546,75.1449827262,0.0075555735487,0.01382363950528,0.002404859062338,0.003757645514678,0.0229526988808,0.3883252856692,0.00390532650184,-0.055302093863008,0.000131582724642,-0.01230687844392,0.0045074601918424,-0.107005837515628,0.019160149497774,-0.004653034301458,-0.00331480412046,0.416790439092,0.05815580584754,0.94184419415,0.607068020152,0.006448331821816,0.746213966058,0.38193167321,0.267099341806,0.0693930815764,0.145736425074,7.7991301718
269,290.556787342,215.23817082,109.9697781532,76.5963833504,4.102367139672,26.67170106112,22.56933392042,2223.00543046,41.6616539448,6.01267927016,16.4309752256,222.28173503,2.7708585938,1.57736392508,177.232454486,75.533931076,0.010904124466089,0.01392747427526,0.006319698418166,0.001098838942894,-0.0034517186228842,0.01114360672958,0.0001495354961004,0.094720631042412,0.0049402973880202,0.00193842581598,0.004825820172636,0.2832880157246,-0.000777815094172,0.00202638884636,0.003593720484692,0.41285806835,0.05977881773636,0.940221182266,0.610681470252,0.00660604599166,0.749263946534,0.38150953387,0.265620275836,0.0727393314204,0.145541048606,7.81937727532
270,291.21955312,216.153221008,110.1730412646,76.4468646292,4.25754927202,26.63085891722,22.37330964468,2226.56496818,42.2199879358,6.0245983914,16.61598307032,222.403148486,2.7855622006,1.57982648156,177.803402156,75.5826927874,0.01801737288422,0.01358153569208,0.003836769713394,0.001410925858408,-0.001980218368144,0.075157806042968,-0.0012259691693446,0.000890393543199999,0.001498361570726,0.01643337963266,0.005292056291446,0.27777871989394,0.000183579281296,0.00156126652356,0.002847034393028,0.411514051124,0.061262479552,0.938737520444,0.614509109502,0.00676835929018,0.750149696608,0.381080405082,0.26441290931,0.0722158316294,0.147111030524,7.81105704494
271,291.02796108,216.929928164,110.7713610006,76.3694532478,4.9641686063,26.5943629424,21.6301943376,2237.08865944,43.3261787216,6.03108048208,16.15881369229,222.432082892,2.79739268096,1.58220234528,178.07443738,75.9651356296,0.017784287163856,0.01397140058556,0.0032318400455816,0.005317702875682,-0.0010438678375775,0.3172019312959,-0.00201981377519942,-0.03966830886251,0.005190393015702,0.0292276793548,0.004232391885316,0.025841432027672,4.9734751808e-05,0.0015047069500594,0.0014219551622596,0.400934090476,0.05961517533482,0.94038482465,0.616826316162,0.006535665507596,0.753032140076,0.38333823769,0.264313864704,0.0691714291912,0.15098993903,7.8568041757
272,291.930646498,217.511580166,111.8778028678,77.958519856,5.92715607179,27.05465182602,21.12749575254,2221.82290002,44.2498652082,6.0736231698,12.524216789572,226.927601652,2.7984647175,1.573571921,177.546496918,76.2315688136,0.015217177264934,0.01412818832918,0.002217054856897,0.010604880425294,0.02010183064534,0.3552505918842,0.0153405845529806,-0.01393464196679,-0.006447867012376,0.03547853075508,0.000400316215248,-0.4746822016658,0.020299763997962,-0.00545224716572,-0.0024393283210988,0.403085717284,0.042853050791444,0.957146949186,0.61239023223,0.0048761032588266,0.75314765652,0.386449060854,0.268978640232,0.066740828905,0.154882918644,7.79097925904
273,294.71834536,218.618330474,112.955650176,77.4825504798,4.35367731624,27.01037595346,22.65669863708,2220.8073112,41.7068944324,6.1119267551,16.215831005546,225.622167998,2.80710859974,1.57835632688,177.453966994,76.7023760464,0.01515779511016,0.0141445752314,0.005283630630526,0.011471889491612,-0.00622123598254,-0.10053276229396,-0.001279892145436,0.127271627168045,-0.0007975059222088,-0.056902614934702,0.00305148502304326,-0.227070464318692,-0.006271336680654,0.00304089651892,-0.000952524644492,0.407311946618,0.0594205813805,0.940579418628,0.610929636068,0.006636164674648,0.74928418373,0.386924171798,0.264541188066,0.071591403819,0.14326558335,7.70213526022
274,293.424855526,219.141166412,113.681364833,77.2046354326,5.25659806908,26.87489175412,21.61829368622,2239.50109198,42.7197842904,6.13402571858,15.005099800544,225.457555476,2.82383099936,1.58277898464,178.17331579,77.3600977686,0.01028240178332,0.01501565201174,0.002117427936669,0.0058251560601162,-0.00358373876315,0.328539404360462,-0.0055461693067464,-0.041714324160654,0.008940574180662,0.02828776733224,0.005988134351828,-0.208780295013142,-0.0006521179284646,0.00280428632444,0.004245170279224,0.403235559134,0.0536394262092,0.946360573778,0.618515604804,0.00595543482379,0.754936255404,0.39103521165,0.265047390234,0.0682040683616,0.147724592638,7.81547635994
275,294.41550871,219.75878982,113.8046797172,77.1196306634,4.12922905908,26.91762070108,22.78839164302,2250.09368826,42.5738432806,6.1408799696,16.274942014054,224.902748858,2.8389023826,1.58527046966,177.780961012,78.0037943502,0.009753075886584,0.0154733401342,0.002820983614021,0.000873336493576,-0.0010925830044484,-0.14733536410186,0.0026675715033698,0.0985063608027272,0.004881474795922,-0.00034716592551,0.005357356079124,0.0351051444412,-0.002104202555876,0.0015752245505078,-0.00186498682104744,0.400423208728,0.05890711932876,0.941092880668,0.621331164562,0.00649121013406,0.754138763314,0.389893320624,0.263754819208,0.0730616428234,0.146921164234,7.82271099558
276,297.924595158,220.431549162,114.0938418364,79.2958788204,3.968493216204,27.522309716,23.55381650146,2235.21881718,42.781817394,6.1817235934,14.1651037433,230.355963664,2.85206944684,1.5762907327,177.582178726,78.1140237994,0.013458774859594,0.0158152732796,0.0028906180777444,0.002487965973736,0.02848158130444,0.0298026529481,0.021758904726776,0.02942949877808,-0.006450122475594,0.006271420395104,0.0046441703656876,-0.061001991929598,0.02400356353244,-0.005663539576952,-0.0013696247728036,0.401708415164,0.05028352242016,0.949716477584,0.623366763506,0.005705742400998,0.746994343782,0.385902837574,0.26780224262,0.0739923553416,0.1455806132,7.67689064518
277,298.192876572,221.90586228,114.0724981658,78.9695930366,4.96079897684,27.4038611845,22.4430622042,2252.22967666,42.222884983,6.20758617598,15.7994318771,228.903228464,2.86266496544,1.5795876469,176.899004074,79.3242291832,0.0128779446845,0.016164489243,0.00688480155900126,-0.0006471591487958,-0.004121880310516,0.317025455315444,-0.003871899996976,-0.046831971275624,0.007459464499072,-0.009065285425838,0.0037438164176312,0.86939143380668,-0.00617067097085,0.00209237474286,-0.0036297046846238,0.393610800068,0.0572948792337,0.942705120756,0.624334266696,0.006405884547276,0.75113229771,0.385089694258,0.266374275988,0.0705677434436,0.143760394628,7.7230076888
278,293.913404414,222.1977354,113.7188269264,78.7901165574,5.91269611914,27.34599174166,21.4332956238,2269.70117398,45.5286592588,6.22220624364,11.7525375561058,228.71234431,2.86992957068,1.58186125842,177.198753066,79.9750457564,0.0117468084331,0.0153907153872,0.001282012652978,-0.003355219766422,-0.002312891880214,0.4410490477466,-0.00309370432363,-0.05290978113684,0.0076319380689032,0.0827650207741,0.0025114765954176,-0.4076953422182,-0.001041829373412,0.001442295154394,0.001563086438932,0.393949483704,0.040422705110889,0.959577294896,0.62755338488,0.00450500301556296,0.763975444922,0.389778996756,0.269991645996,0.0670576754058,0.157708418298,7.90461225668
279,295.618341932,222.417397962,113.5292838284,78.7047177458,4.52294350344,27.43635549778,22.91341199288,2270.85413686,43.7139607252,6.22940454004,14.591997718828,227.383895788,2.88300887264,1.58349920078,175.848564972,80.632401976,0.01005434455428,0.01483639842548,0.0009509065922038,-0.00142653220751188,-0.0011478646104934,-0.027875079070966,0.0038486032820636,0.145348618615826,4.96735931404e-05,-0.03218911672958,0.0045384567740906,-6.73449075614968,-0.005379484570586,0.0010379574971036,-0.00700784286980878,0.402494967256,0.05148124129894,0.948518758698,0.620421163152,0.005711392947374,0.760184662618,0.386904801628,0.26809208151,0.0720920654624,0.150823365984,7.85658238454
280,297.416910796,222.737246094,113.3922532348,79.4831279798,4.975075747884,27.86221925226,22.88714350372,2269.40478122,43.1088065554,6.27015382352,13.57598556021,230.394494516,2.89950763728,1.57590009398,174.680772366,81.5894380038,0.00381743112683,0.01470103761938,0.00115523089064316,-0.00034412299505,0.009864605612358,0.2450829709712,0.01293102754376,0.00441183231856,-0.001434352506502,-0.01034641775276,0.0056497853615788,-0.1903630876022,0.012581304964842,-0.00479720817508,-0.006923274651862,0.406425273302,0.04649379020276,0.953506209798,0.61988556239,0.005211812872,0.757281415066,0.384816648162,0.269275466928,0.071350525357,0.148421822184,7.80463710374
281,297.403834402,222.980415956,113.752779828,79.1135778702,3.97757406838,27.80487423114,23.82730016302,2278.84053066,43.2086645422,6.30022086484,14.58226508912,229.18867501,2.91569179836,1.5817272624,174.378221406,82.4338621376,-0.000300821597464,0.0144076297915,0.00099008377794,0.003071398419798,-0.0047466920102,-0.05210579782074,-0.0024202387794118,0.06917129277288,0.003609494699658,0.000431916364282,0.005576111283164,-0.43211686066102,-0.005588522614588,0.0036992658700308,-0.001933355859298,0.406008046494,0.05166342391816,0.948336576076,0.62052866668,0.005680428477984,0.757668320606,0.385804205788,0.267892071834,0.0745669529964,0.14774341514,7.8267965841
282,297.27806456,222.868017874,113.654560456,78.9348255284,3.657163212538,27.80296396266,24.14580074982,2295.2219221,43.8990505526,6.31544769074,15.27416955864,228.305877236,2.9334254069,1.58540866412,173.93389673,83.345947881,0.00197967881412,0.0144803645812,-0.000896514937406,0.0011760759044962,-0.002401476370038,-0.029746444537248,-0.0003867394756614,0.016977668689706,0.006377091470654,0.020257597114456,0.006067987319592,0.09024656659942,-0.003486970647654,0.0023270028306094,-0.00190041873464,0.408396144304,0.05442851378892,0.945571486214,0.621312641456,0.00591452965591,0.75717367449,0.386360858364,0.267328925508,0.0756613007682,0.15022656141,7.87682113986
283,296.741804214,222.969890926,113.413860982,78.8893470774,4.12464492276,27.7926379095,23.66799298676,2312.86399066,44.3637839002,6.31992727598,15.9573172877,227.159653288,2.946470937,1.587666068,172.719449076,84.645867039,0.001561633581036,0.0142985735848,0.000405499266676,-0.0021413333106322,-0.0006827174920662,0.17056778291834,-0.0005284538263306,-0.019186612037414,0.007168084229626,0.005705433112344,0.004417778792682,-0.05516074857218,-0.005606140195048,0.001424552447706,-0.00752148425861,0.403002239374,0.057030118641388,0.942969881362,0.619432873872,0.0061604629066026,0.759448380382,0.386520734052,0.267853050858,0.0742823449238,0.151002132946,7.95458223918
284,295.971208734,222.556601786,113.9421905296,79.470696248,5.615142216784,27.7877798867,22.17263766906,2314.24003186,46.1236469854,6.36628108292,11.877407269208,230.690660986,2.95230525646,1.57871511554,171.791298054,85.6988222678,0.001093554154432,0.01363244620304,-0.001956158371314,0.00391051164224,0.007017303831536,0.4899635726464,0.002562729886158,-0.08655820097304,0.0005404653264812,0.05075567457232,0.0020053402520888,-1.2077705329066,0.016065563329804,-0.00563369690777,-0.00431505355089358,0.407950114616,0.039507197671544,0.96049280235,0.615374610894,0.0043575988654928,0.760084729708,0.38896046335,0.270422026826,0.0687075330124,0.158588094276,7.9812606887
285,299.655464998,223.452125616,113.8497936028,79.1361360354,4.11246153462,27.83235167582,23.7198901399,2325.86642376,43.3368936984,6.39348887796,16.970725562512,228.964282858,2.96529067938,1.58153451636,170.752606306,86.9942959854,0.004385188814064,0.0139151374807,0.004346959613646,-0.001187572715338,-0.00422103775802,-0.1236420455122,0.0029055412611736,0.18084184225844,0.004477181778688,-0.05997745751712,0.004387158431476,0.5671695069634,-0.007760935145644,0.0017861308473388,-0.006364201158058,0.415269981484,0.062347697058988,0.937652302936,0.608832944152,0.006733248666417,0.75246758033,0.38278982964,0.265447343356,0.0738330979218,0.145858413286,7.90080695548
286,297.887624688,223.50070575,114.5256104142,78.9181397838,4.90371579458,27.69613188504,22.79241609228,2345.582355,44.8233236114,6.41185127598,15.492976064262,228.72117585,2.98167209242,1.5853942969,171.144893426,87.8040439394,0.002236649026864,0.0141446246414,0.000395168749928,0.004801949465706,-0.002840936236024,0.34207426798586,-0.005856633023748,-0.049231811769938,0.0088914510686,0.034741610090598,0.005540766713224,0.6207021940526,-0.00110352814708676,0.002441331276544,0.002384905356642,0.41351693696,0.0559753073272,0.944024692672,0.61328491041,0.005987881899422,0.757825714108,0.38714299955,0.266480995718,0.0707340835558,0.151730918354,8.02456484914
287,298.326861756,223.657587138,114.3875701268,78.8886744782,3.62138758876,27.7706590815,24.14927149462,2355.89936414,44.8282102142,6.4145610887,16.6336447184818,227.859351248,2.99798837838,1.58779680562,170.269557292,88.5997119982,0.003039051501762,0.01436342661056,0.0006031845215168,-0.00180342459515642,-0.000408243337813638,-0.17255508869186,0.0029316337757128,0.134973693400704,0.0041811026868218,0.0068733084539,0.00548743016286,0.33431316791726,-0.0032633369698904,0.0015161154333244,-0.004478564701074,0.415060076392,0.059204156999638,0.940795843004,0.610524504014,0.0063070151179376,0.757761405896,0.386134549654,0.266198409732,0.0756681352128,0.15242214979,8.05229874052
288,300.947553288,223.676106516,114.7180643754,80.1045159136,3.508279384676,28.0405115144,24.53223212978,2341.0674432,44.7526810128,6.4572526694,15.004146860334,232.085627502,3.013846144,1.5783486974,169.389398276,89.1668813878,0.008754477983956,0.01466801223684,2.47656030066e-05,0.00145670888156,0.0161934705754,-0.029346797109,0.010471365700934,0.01947113379302,-0.0064425718385392,-0.002631797230638,0.005308415146042,2.43683985525928,0.0178992293045,-0.00594899414964,-0.006056215198022,0.42099486848,0.05293083632868,0.94706916368,0.608467218718,0.005784195832942,0.751040455296,0.383126719652,0.267994369524,0.0763504173576,0.150612338774,7.92908553232
289,302.643730276,224.270286034,116.638935519,79.6213579296,4.38343425382,27.8432189458,23.45978469106,2356.77032604,44.221867117,6.49669995806,17.79357588736,230.742450622,3.01901946718,1.58466602746,169.35363965,90.360050558,0.008467846203362,0.01457646809482,0.0028295936286182,0.01565443992896,-0.00604533530408,0.39827260831484,-0.00729508680832,-0.053478721099234,0.0064485946133052,-0.013067175697164,0.00172978451911,0.3070774435034,-0.006404343268078,0.0040019175596,-0.000963641410728,0.41013295192,0.06387473272914,0.936125267262,0.60834966154,0.006848494211964,0.74954152081,0.38723013888,0.265119575678,0.072115581715,0.147575325964,7.94087346318
290,299.462531508,224.29474973,117.6446404406,79.344639488,5.5750280281,27.74409417318,22.16906614446,2382.62161424,47.2836831604,6.52014112132,14.334622635856,230.891187354,3.02454393734,1.58880764734,170.409733018,91.0624163736,0.00876517558968,0.0146520028542,-0.000562833688696,0.009491454481608,-0.003557639065686,0.4140479704464,-0.0038374486599,-0.06074231896648,0.010637427219222,0.077673175081564,0.0018238783170634,-0.2674081400534,0.000835391620717934,0.002614288537704,0.00662134080687,0.407565480466,0.04964494777356,0.950355052208,0.61052051187,0.00533622528798,0.75747104575,0.39529423808,0.267188322114,0.068196011099,0.160561159634,8.1176420011
291,303.21528245,224.967739026,119.060086146,79.1997628008,4.72738280252,27.77913602918,23.05175322494,2392.18936812,44.4033541544,6.5316573486,18.636207174288,229.882943976,3.03143768512,1.59080768062,169.662280014,92.0137538732,0.011467129310476,0.01486378395258,0.0029228039634024,0.010844596681218,-0.001769943790958,-0.04136903450988,0.00337684663992948,0.12749438404434,0.003679884300826,-0.05780305070834,0.002292635558036,-0.35780199992404,-0.004674669689228,0.00126061233721276,-0.004848879228584,0.41441162585,0.06828766977194,0.931712330232,0.60509318923,0.007215182808394,0.7492954579,0.394094765648,0.263052208876,0.0717332253028,0.147891903636,8.03450794754
292,305.988675754,225.79494262,119.746751936,81.486515524,5.239364062832,28.16034454808,22.92098048462,2386.92478336,44.464955927,6.57603011974,15.61233812952,235.636025204,3.04796306974,1.58336265718,169.93321927,92.3069946982,0.01099819464539,0.01531919021792,0.0034210905869566,0.005900085072024,0.027274525104048,0.38175870486292,0.00877045215524,-0.02477869733568,-0.0016897619691576,0.004440029584198,0.005440559802038,-0.52772620916326,0.0245118072683,-0.00467918396256,0.001818060908244,0.413116462172,0.0550258735878,0.94497412641,0.609650101002,0.005932435741154,0.745714955214,0.39312511165,0.267926556922,0.0693408551698,0.147084223828,7.95693575564
293,307.254574884,227.699766854,119.8785021016,81.2013302394,4.171078520314,28.16487378226,23.99379526196,2393.94239398,43.1865323744,6.59980356316,17.18640918328,234.904221216,3.06495186212,1.5871534102,169.92279354,92.8508339312,0.01296621760933,0.01517610189396,0.008240488536938,0.0025575512149542,-0.003579885229078,-0.0618244273118,4.4455223516e-05,0.1023263482171,0.0029859464128526,-0.024278376942754,0.0055351152995606,0.2108470193167,-0.002746128152006,0.002394551169708,0.000623572222048,0.410054364458,0.06116546418072,0.938834535814,0.61249780728,0.006598454855126,0.748322232734,0.392252978718,0.265750254976,0.072682299841,0.142556829264,7.94335438972
294,306.596185646,228.603812082,120.2952082554,81.0454959272,4.1946211721,28.14091145782,23.94629028548,2393.82365136,44.6414222112,6.61280185788,15.615063747184,235.458904,3.08154469114,1.5897949481,170.977253062,92.4886085426,0.0182569243008952,0.01492394406994,0.0039189634672162,0.003558410694622,-0.001968329996764,0.055403166747132,-0.0008835192463264,0.003592793536766,0.0001675816727164,0.0361601897734708,0.005433831364174,-0.303447172046292,0.002407773847898,0.001664230954798,0.006198317010226,0.40674182714,0.055389260540834,0.944610739466,0.6202996975,0.00596406944439,0.75262840197,0.394460107238,0.265736801816,0.0728008607022,0.147715506614,7.95900381132
295,306.32933541,229.439159422,120.1456446562,80.9826023236,4.4953968575,28.11641842076,23.62102156356,2399.09996658,45.1649622822,6.61826127708,15.719416781678,234.910249184,3.09155334146,1.59151872966,170.527006928,93.1155149606,0.016805847056688,0.01470619267474,0.003682611475364,-0.000536919800116,-0.000830859248193,0.16526490223832,-0.001118635776846,-0.00943808628674,0.0027119260448412,0.014888072747264,0.003220613558772,-0.7171549297896,-0.002524860780642,0.00108585102194456,-0.002752565712782,0.397419588326,0.05696158541102,0.943038414602,0.621646918292,0.00605302950794,0.755536887204,0.394257538532,0.265577182292,0.0716774296172,0.149121393324,7.98078587984
296,306.437303122,229.876189984,120.8628946642,82.539271011,6.35273604116,28.41824181524,22.065505772892,2384.33695164,47.283605637,6.66692120972,11.059058088308,239.769033076,3.09481758442,1.5822000917,170.279178952,93.3304016388,0.013262919304446,0.01451912657846,0.0017570833774428,0.00598730090236,0.020008799097186,0.75304142585912,0.0143189820010544,-0.09215978405446,-0.00631299066171274,0.0579252633498,0.0010340559199354,-0.26836482680044,0.02119348579682,-0.005852935562046,-0.001042389379834,0.399381450816,0.03628482519246,0.9637151748,0.61992219889,0.0040206002262196,0.757665033284,0.396927491994,0.27107715732,0.06554586614004,0.157590436188,7.93920685602
297,309.910155482,230.883340412,121.9338663922,82.026754514,4.23835952394,28.39427210898,24.15591258322,2382.15593764,44.2096913666,6.70916870956,15.8468540724758,238.015801494,3.10519788408,1.5867084854,169.797432166,94.160660265,0.01189684819464,0.01459456149996,0.004821583829538,0.009306184332246,-0.00625912556292,-0.1604517463394,0.000888246358998,0.40369065605662,-0.0007286408857582,-0.064475064995924,0.003358488891184,0.7242161520882,-0.007596293243932,0.00284999961335,-0.00318374969584,0.403091499284,0.05725278192744,0.942747218096,0.617108915426,0.0061901214523302,0.751257701248,0.395398523114,0.265843705526,0.0727063161144,0.144042524984,7.82581032444
298,307.25029418,231.19530523,122.2157490706,81.7267638164,5.36253866244,28.24561479602,22.8830761326488,2409.19857602,45.955143498,6.73426741334,13.539257757702,237.68816191,3.12373280216,1.59110547554,170.372505034,95.3063638852,0.00651601646166,0.0154076433828,0.001483481370548,0.002590888944251,-0.00372696024874,0.47865361423394,-0.006839074284679,-0.071578531422882,0.01211038210832,0.042507741682812,0.005961013908554,0.072300842742,-0.001057779048936,0.0027717438581024,0.0038300248043216,0.4004469296,0.04817589654722,0.951824103458,0.625488339894,0.005127675354942,0.759077505584,0.399887749818,0.26722058881,0.068364274394014,0.151113655168,7.99252101204
