t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
153,169.9286583,131.9217822,58.67052359,45.42150244,2.157120364,9.848583936,5.737221378,1252.379225,23.83042494,4.028494743,1.439657213,133.3023802,1.614584411,1.525292808,177.164249,26.4033944,-0.03070843149,0.00310942108,-0.01176173421,-0.0287617548,-0.006631166309,-0.7102126646,-0.01466189945,-0.2605193842,-0.02476916262,-0.2547586955,-0.00546987456,-2.286201743,-0.02655496004,0.0008446036004,-0.03168687019,0.2782990505,0.009242257643,0.8601233485,0.5565976841,0.0009802068495,0.6926521096,0.2915402797,0.2440219579,0.03376252974,0.1222686525,5.75288965
154,169.3727263,131.295761,58.23090061,45.32990757,1.401987585,9.879714612,6.297112929,1258.360806,25.51963648,4.040816031,-0.3453912902,134.4477698,1.625171319,1.527572758,177.9007679,25.85241549,-0.02851868624,0.005129409163,-0.009306692078,-0.050919547,-0.004796937759,-0.5431992834,-0.03570762124,-0.5695715773,-0.02082477799,-0.2022162349,-0.005841897107,-1.135532591,-0.02516952458,-0.001351031014,-0.03556973034,0.263943352,-0.002501885301,0.8686086205,0.5617211894,-0.000265053963,0.6906402193,0.3022437249,0.2403373057,0.03027843007,0.1321150711,5.746658567
155,171.7497709,132.5790196,58.7232984,45.25432243,2.039856211,9.8674346,7.827578389,1245.718305,23.64204611,4.042046949,-0.5418771975,132.6708603,1.634161636,1.531491736,176.2374855,26.31627071,-0.01931328725,0.006438029983,-0.0105162292,-0.07019900983,-0.001867811641,-0.6692312009,-0.01004309589,-0.3497928841,-0.02509829933,-0.2122691903,-0.001893861043,-10.60862573,-0.02148851753,-0.0007623636799,-0.03162610494,0.2948390062,-0.003399853084,0.8495994336,0.5690848179,-0.0003629573026,0.6904156853,0.2993756365,0.2400895133,0.04260779612,0.1217752415,5.753542515
156,169.8532963,132.7862795,58.60324914,45.77271132,1.549210614,9.911172955,8.125983355,1226.022306,25.82335807,4.056514076,0.654070275,135.917056,1.636667682,1.521410251,175.2851522,26.39098972,-0.01818077332,0.00469018472,-0.004757205177,-0.07316792081,-0.02300837593,-0.612374851,-0.05182192007,-0.266572041,-0.02312594785,-0.2416918289,-0.003781989619,-2.207045209,-0.0136950883,-0.009496761637,-0.04834767145,0.2970890359,0.004006458203,0.8732318688,0.5713236539,0.0004366119787,0.693419561,0.3010342236,0.2489414074,0.04784118726,0.1228218738,5.648221251
157,169.2121258,133.0762569,58.59683216,45.61289646,2.320755015,9.850030315,6.778174322,1229.377845,22.98544678,4.065606195,-1.633195192,134.5998682,1.63598964,1.526431247,177.1720454,26.98857177,-0.03256836102,0.005522593964,-0.006031002354,-0.05406312095,-0.00580070427,-0.4827011179,-0.01339604642,-0.4213010464,-0.01770886943,-0.2801971187,-0.005907216589,-1.195327288,-0.03142465598,0.0006069133354,-0.04417225531,0.2896910924,-0.009556556698,0.8735286081,0.5693342586,-0.001061313942,0.7000028652,0.2987630096,0.2500924899,0.03617839888,0.1105638037,5.745308978
158,170.4997258,133.2888443,59.39116552,45.5676102,1.612160783,9.914962674,4.569819655,1235.626789,25.5892906,4.067176424,-6.506352258,134.543305,1.638745132,1.522126629,175.0599346,27.15380898,-0.03479314693,0.002945758247,-0.009040208796,-0.05596993676,-0.003061903009,-0.5771312376,-0.02528351899,-0.6500434623,-0.02218395492,-0.1730395287,-0.006998280277,-2.878595791,-0.02483055473,-0.006439376123,-0.03452423003,0.3021802351,-0.04489398323,0.8651488275,0.5604189349,-0.004743227895,0.6947799926,0.2927530149,0.2456271107,0.02458915241,0.1278260445,5.755717224
159,168.8842473,133.4928309,58.77461686,45.55719476,1.560526201,9.880186353,7.663234474,1232.054538,23.98963452,4.074521015,-2.259938602,134.0280073,1.647121504,1.522860026,172.0103244,27.87308578,-0.03486191328,0.002431389761,-0.007766594838,-0.05034203936,-0.001948199979,-0.8352881324,-0.01604397904,-0.3866898937,-0.01922161518,-0.2302730209,-0.002237939913,-10.87979909,-0.03064363787,-0.003860407587,-0.0459056568,0.3001153299,-0.01347748534,0.8809330208,0.5588396566,-0.001465852054,0.7027582856,0.2910956884,0.2485414194,0.04225670053,0.1263478383,5.879016017
160,172.4083217,131.524072,58.31729921,45.98325165,1.665124683,9.834862477,5.100286321,1250.443075,26.86312862,4.088062657,-2.333438175,136.9743003,1.658317272,1.51831425,175.0097382,27.88772496,-0.03953090659,0.002060646661,-0.01474805,-0.02586047372,-0.03897335383,-0.6089806368,-0.07898913321,-0.6734218391,-0.02528448484,-0.1726092682,-0.01184264102,-2.64293173,-0.02047423745,-0.01147942219,-0.04038715377,0.3244492773,-0.01390329922,0.8665851456,0.5562865445,-0.001526404649,0.6941644314,0.2954507245,0.2490402709,0.02331077665,0.1265342709,5.816175943
161,166.6175904,132.2775027,58.54046032,45.77661645,1.151831505,9.786212856,7.316469376,1253.534005,25.32808927,4.096891825,-3.914968705,134.7223404,1.657806378,1.525853963,171.899716,28.07371619,-0.05346737245,0.003431884018,-0.01610121749,-0.02188632664,-0.006455567086,-0.8606678561,-0.01021827151,-0.3542199596,-0.02022261866,-0.2648321848,-0.003626316961,-3.491465253,-0.02825844581,-0.003403712021,-0.0359666172,0.3198625386,-0.02667128669,0.8755200063,0.56591491,-0.002899521089,0.7078563862,0.3021788024,0.2493295253,0.03843339231,0.11163175,5.949772997
162,169.4216258,132.6604523,57.42759296,45.67125988,1.465834444,9.777544587,8.125417424,1259.11685,22.70604685,4.100704377,-1.617840525,131.0872256,1.663994551,1.530350127,170.8578709,28.29816759,-0.0433036993,0.004810377726,-0.01523228018,-0.05234020612,-0.004566095486,-0.6345321788,-0.007852284994,-0.2824455373,-0.01410606658,-0.2286613637,-0.003439133796,-3.230493551,-0.03122567567,-0.001800435642,-0.04501066364,0.3138145948,-0.01064533992,0.8791444516,0.561435656,-0.0011348226,0.7060642727,0.2974912176,0.2494051503,0.04795974178,0.1201818234,6.051557532
163,164.3038067,131.4353454,57.58900867,45.63691973,2.306886112,9.744199864,5.906007157,1271.613475,25.96263732,4.098979695,-1.566236318,133.0957606,1.675166737,1.530128146,169.4386395,28.88525734,-0.03878615383,0.004412701977,-0.009234907092,-0.06298095978,-0.002425884359,-0.4170156138,-0.0114256267,-0.410544197,-0.01287330211,-0.09951581576,-0.004023087826,-7.174657206,-0.0238400924,-0.004605203653,-0.03772449951,0.3032523258,-0.01032057541,0.8782512612,0.5590172821,-0.001102596535,0.7071741051,0.296154428,0.2490109047,0.03296340134,0.1181201014,6.05158569
164,164.077486,130.0486944,56.58928757,44.58302061,1.194566781,9.75261666,4.279650789,1280.765506,25.38058797,4.112278114,-3.457508938,131.7146956,1.681642192,1.513349288,170.7755818,29.00889076,-0.04041865579,0.004317644312,-0.01286225041,-0.03711639733,-0.03964374928,-0.7607212466,-0.06333412756,-0.6201717069,-0.03331100783,-0.2522861621,-0.01255462558,-88.08853024,-0.01149369446,-0.01699980349,-0.04098239003,0.3099530296,-0.02223360718,0.86885721,0.5604553434,-0.002273608605,0.6881511522,0.2964728648,0.2462083242,0.02412640231,0.1220545463,5.91104931
165,166.0764889,131.0643362,57.70282383,44.42514488,1.665288967,9.676595163,7.579783701,1278.283829,23.20632054,4.125056014,-1.533608398,130.4822966,1.677203231,1.527580425,169.3611602,29.03718916,-0.03893766672,0.004615609439,-0.01026107186,-0.04455608369,-0.004875748114,-0.774689802,-0.0105155439,-0.2819085077,-0.008732748381,-0.2415741577,-0.004782776118,-6.85584791,-0.01948084892,-0.0001645894157,-0.02651443278,0.3030821436,-0.009762404806,0.8670826021,0.5515171747,-0.001011238587,0.689676889,0.2889431661,0.2442007024,0.04218057567,0.1201980795,5.963910843
166,164.9325316,130.3158593,57.91723276,44.34070881,1.628116544,9.671827866,5.093437581,1297.739018,24.55352904,4.134719409,-5.742662735,132.2111066,1.681004272,1.527053035,172.7170498,29.42069694,-0.04293050084,0.003174522239,-0.009462361358,-0.03449152455,-0.003428810037,-0.535393026,-0.03024625143,-0.5663415569,-0.02294317367,-0.2434846733,-0.009067732497,-7.530461653,-0.02893631124,-0.007842300944,-0.04262007766,0.2913643152,-0.03786492586,0.8694732827,0.5486268688,-0.003793920817,0.6994188066,0.2947376378,0.2455323161,0.0256499102,0.1212214452,5.937390499
167,163.8258519,131.0067003,56.82998784,44.30918238,1.371807608,9.676878244,7.966316702,1299.723525,24.2146093,4.137491119,-1.095735043,130.2237008,1.693380939,1.532613407,169.9001806,29.82706539,-0.02438228634,0.003708474663,-0.01614692278,-0.03224051275,-0.002148586572,-0.7761083511,-0.01346399348,-0.3550530763,-0.01901464491,-0.1210840216,-0.001781875389,-1.184604673,-0.01522491998,-0.001562524899,-0.0262501791,0.2983837409,-0.00762570579,0.8703182457,0.5509896368,-0.0007713127314,0.6944880672,0.2921367763,0.2422685587,0.04377238136,0.1085143371,5.98663186
168,165.6948001,129.83019,57.80175887,44.88579896,1.5825651,9.494602395,7.635877798,1307.645092,25.52411319,4.152402709,1.187280375,133.0639309,1.691634179,1.525206562,171.8695826,29.42560118,-0.02476348381,0.004485692418,-0.008980535558,-0.06122682062,-0.02760145026,-0.6016041974,-0.06042811829,-0.2465462105,-0.02587361677,-0.2415653475,-0.002454344428,-2.58753763,-0.01853195249,-0.01120123823,-0.04862006404,0.2912134371,0.007467164953,0.8803330014,0.5518470175,0.0007910304416,0.697222342,0.295410373,0.250205482,0.0421773657,0.1268457249,6.006054274
169,165.414572,130.8252049,58.33794232,44.69152229,1.481203314,9.422726601,5.490771816,1300.772583,24.77610312,4.165429109,-1.107602098,131.104852,1.69665926,1.530317929,169.1262157,30.0887799,-0.02912338952,0.003844951765,-0.008451045077,-0.05015339493,-0.005385193739,-0.2225596277,-0.01662317436,-0.5085389778,-0.01936089382,-0.2518003955,-0.004760346482,-1.932890091,-0.0319798218,-0.000191222571,-0.04313774918,0.3013704249,-0.007154828547,0.876727771,0.5475269647,-0.0007401631912,0.7005591336,0.3072722956,0.248055938,0.02854024124,0.1239139421,5.911266737
170,166.6502895,131.0089609,58.56056466,44.63292233,1.340811343,9.471319804,4.991189285,1307.927539,25.66950833,4.167576589,-3.426303631,132.1802264,1.698734609,1.517714249,170.9233852,30.25102385,-0.0338523983,0.004237069378,-0.00862829478,-0.0250368131,-0.005438426347,-0.6492612039,-0.02119168033,-0.5595600424,-0.01550955169,-0.2374254966,-0.01381259365,-6.274937574,-0.02530496769,-0.00995372642,-0.03736880027,0.3184456522,-0.0208821128,0.8790843018,0.5520502681,-0.002149089369,0.7121272931,0.3125831189,0.2448351631,0.02764332301,0.1223338029,6.052054815
171,164.1184532,131.5547723,59.8990604,44.52615113,1.641289501,9.414808818,7.073749937,1277.952598,24.76138889,4.169160489,-2.851665017,132.1039669,1.694420282,1.534504368,171.9908754,30.71071018,-0.03601932715,0.005480299273,-0.006938974057,-0.03985247818,-0.002863331418,-0.7846393421,-0.01336150203,-0.3496935523,-0.02621427947,-0.2257462685,-0.004953442714,-1.996688734,-0.02935903053,-0.001258142139,-0.04034965696,0.3148441187,-0.01781583476,0.8558519335,0.5466554547,-0.001776967262,0.7097303036,0.3065418963,0.2423396865,0.0431014904,0.1215860374,6.25982057
172,168.4289154,130.5082209,60.53925925,45.58283352,1.36341788,9.64530614,4.953803944,1280.036723,25.0025487,4.176183893,-3.107730554,135.1605767,1.699635828,1.529626677,173.0975607,30.47839954,-0.02459143544,0.005839038105,-0.00795525249,-0.05742422593,-0.0230266157,-0.6044366915,-0.06592995365,-0.5977500436,-0.02344382604,-0.1954487928,-0.004095527114,-0.555333303,-0.0074800598,-0.007930292524,-0.0330727075,0.305808016,-0.01892520677,0.8757815929,0.5474091101,-0.001937844255,0.7107765563,0.3074098918,0.2505913761,0.02534053362,0.1216547669,6.155043952
173,171.9990678,133.1299811,62.81857682,45.41956797,1.930767384,9.62062628,5.768941083,1299.172199,22.17808139,4.183036062,-1.199668367,134.6663051,1.697802286,1.532647263,173.6814728,30.67279087,-0.01426460207,0.005119977648,-0.00432269198,-0.06171823057,-0.004782920117,-0.762089638,-0.01207033133,-0.4456762956,-0.02601277073,-0.2041190575,-0.003065174056,-3.822318107,-0.03246861121,-0.001085199145,-0.04682660143,0.3052536251,-0.008305281493,0.877832579,0.553972435,-0.0008546062084,0.7061497588,0.3039762297,0.2482333557,0.03097739541,0.1150846336,6.156969208
174,167.0188496,134.0434046,62.81547301,45.34381257,2.014822365,9.512694091,3.460671601,1302.216037,24.72807461,4.183437208,-1.179035672,136.1893055,1.704085276,1.533465467,172.9700252,30.87768662,-0.02050836686,0.005205729352,-0.0114576296,-0.0632367329,-0.003528102066,-0.6470062786,-0.01121883195,-0.5340031256,-0.01364402187,-0.2387469991,-0.003077324228,-1.102277019,-0.03074169862,-0.002238739001,-0.04310449162,0.3326470877,-0.008115370616,0.8695016521,0.5513560475,-0.000820199364,0.7167026804,0.3070694069,0.2496522764,0.0207202457,0.1120237461,6.238194783
175,166.1345697,134.458806,62.30827491,45.29654153,2.232267349,9.584085674,4.748745801,1300.676201,26.20021793,4.179367573,-2.14949502,135.3143102,1.717283685,1.532517259,174.3509881,31.16877684,-0.03286171204,0.005335213803,-0.01134517532,-0.08702093192,-0.002204276765,-0.5452179946,-0.01110140087,-0.5082197161,-0.03010092965,-0.1993461364,-0.01053737231,-1.422286504,-0.03098552065,-0.005376476407,-0.04764204015,0.3166144629,-0.01508473111,0.8838573543,0.5558580163,-0.00163020146,0.7150740889,0.3075319446,0.2469182285,0.027024224,0.1263717773,6.277119194
176,167.5345067,133.0251135,61.43801855,46.42138182,1.559327625,10.01075198,3.714458787,1295.587854,25.96604485,4.192993629,-2.389368668,137.0333749,1.724487678,1.528808348,171.8372512,31.24660058,-0.03275067407,0.004271780064,-0.01066268902,-0.04395054453,-0.025360602,-0.7679637889,-0.07125385822,-0.6824563863,-0.0273210722,-0.1659958101,-0.006009097006,-3.859773285,-0.01408103072,-0.008788392729,-0.02979520629,0.3322611334,-0.01579616053,0.8945161763,0.5524213215,-0.001686946182,0.7175262557,0.3141299618,0.2526965896,0.01796922714,0.1284282141,6.128825283
177,167.1276034,135.3994493,59.40159984,46.26861852,1.662325531,9.963995441,7.506409127,1282.445033,23.40020556,4.210044294,-1.528592754,134.028564,1.728871892,1.528742323,168.3169922,31.47413861,-0.03353403382,0.004533732058,-0.01692511571,-0.05836781074,-0.00776904165,-0.7706955296,-0.01739382352,-0.348686142,-0.02291595506,-0.2471488989,-0.008731380147,-3.980367761,-0.02874629717,-0.00191120541,-0.03752246847,0.3256332928,-0.01047903216,0.8844794753,0.5589739313,-0.001038851742,0.7113877912,0.3117772639,0.2478075173,0.04081957256,0.1192956161,6.161948904
178,164.2077168,133.8125067,59.56899053,46.17940659,0.9359524755,9.975510314,2.669344752,1283.437618,25.50847693,4.220685754,-7.243999078,136.9229141,1.736987031,1.53563985,174.4823087,31.84524033,-0.03810514962,0.005879332778,-0.01172045124,-0.0651361942,-0.004902867643,-0.6191578419,-0.03542412201,-0.7647754261,-0.01677069467,-0.2015597537,-0.0008678234877,-16.12528757,-0.0260981815,-0.00291755169,-0.03389745261,0.3320174617,-0.04570120845,0.8801742253,0.5563245988,-0.004568668746,0.705332106,0.3129684089,0.2472041343,0.0135655637,0.1148792883,6.263026061
179,167.5282559,134.0480395,60.37288567,46.0805608,1.535420504,9.956787409,8.421366905,1286.772147,25.50738126,4.224955751,-0.3706734284,134.324655,1.73696886,1.537513571,169.9569734,32.07139925,-0.03270245638,0.007296269045,-0.01507325785,-0.04268758646,-0.00286116559,-0.7384809178,-0.004894547636,-0.06838729774,-0.0233589156,-0.2082909911,-0.005310545185,-2.063594917,-0.02614394989,-0.0005956302968,-0.03847506529,0.318525206,-0.002233646524,0.8678584196,0.5560833329,-0.0002246182675,0.7037708095,0.314731727,0.2419490069,0.05026833749,0.1192613318,6.357287778
180,168.7889208,133.5255752,60.32598622,46.28855198,1.544747346,9.892992547,7.01123908,1280.530442,24.87787846,4.243246954,-1.516175627,136.8893679,1.739168726,1.531293368,171.3898792,32.21111135,-0.02955907301,0.008198321076,-0.01162868533,-0.06585038585,-0.03315245433,-0.446155294,-0.06743968934,-0.3526118412,-0.0235376324,-0.2100324726,-0.00172390794,-16.98702364,-0.01247811581,-0.00745415852,-0.04798901962,0.3241834872,-0.01045077181,0.8835171386,0.5533418498,-0.001026174711,0.7017469636,0.3128670146,0.2521626862,0.03433322268,0.1241821461,6.216484744
181,162.4011102,134.0322034,59.13147776,46.10538088,1.823513216,9.844852887,7.589090061,1282.173737,26.36093764,4.252166622,-3.235314589,134.8295603,1.741051344,1.534751715,168.4977891,32.81458415,-0.02997998255,0.006541668988,-0.01306332681,-0.02873975598,-0.005013238027,-0.5709210435,-0.01483372819,-0.4009791496,-0.007680692862,-0.140068397,-0.003556243998,-5.283459891,-0.02411124897,-0.002410552066,-0.03187565884,0.2820358679,-0.02458553239,0.8817003088,0.5513750012,-0.002523304365,0.703419962,0.3122014068,0.2462157968,0.03675605414,0.1262845705,6.20398076
182,165.502701,133.0295325,58.24346566,46.01812992,1.393925142,9.873912346,2.300202686,1291.953666,27.0947382,4.251588813,-8.973399088,134.5314068,1.755495829,1.536183536,168.4062334,32.71050299,-0.0370886883,0.006851150745,-0.01132774624,-0.02524421131,-0.003266884176,-0.5827245071,-0.02120458079,-0.794446468,-0.01389719617,-0.2241802921,-0.004959260528,-3.088137467,-0.03125545635,-0.005489049209,-0.04607152287,0.2830723253,-0.05854795277,0.8847709354,0.5460266522,-0.005851670986,0.7049883919,0.3102123809,0.2455442533,0.01212865265,0.1197865217,6.251478808
183,166.9458413,133.1396633,56.29199106,46.00741867,1.457650051,9.863948831,8.406298781,1298.395063,25.87445808,4.258798726,0.9026642036,132.2646909,1.764820857,1.530109396,164.0620896,32.54933828,-0.03759143343,0.005490458871,-0.006281950079,-0.05420165092,-0.003409470882,-0.7663985194,-0.0136740506,-0.3468522047,-0.02178576996,-0.2532518881,-0.005940419936,-64.50603504,-0.02494163896,-0.007563129985,-0.03410436071,0.2943360596,0.005738312621,0.8716144274,0.5472260089,0.000596000643,0.7062160674,0.2984704802,0.2485359605,0.0417807514,0.1157375083,6.29379122
184,163.8585894,131.949455,55.78531665,45.16434256,1.2654848,10.01785311,1.859554893,1296.072281,25.57857771,4.270749256,-4.076685604,132.879327,1.775410102,1.532117482,163.7890643,32.7822416,-0.0472790568,0.005164642607,-0.01185588051,-0.03012421093,-0.05001555083,-0.5721706722,-0.1032883513,-0.8424782403,-0.01434591347,-0.2356886137,-0.002904612988,-3.557884674,-0.01513946463,-0.007496671476,-0.04250074376,0.3080239548,-0.02605964993,0.8900631044,0.5516948047,-0.002655062931,0.7028245694,0.3001028457,0.2506673371,0.009657744583,0.117656666,6.193232552
185,164.8605566,130.8657494,56.28125388,44.97671029,1.163845179,9.982245845,8.520273666,1300.218228,25.80920048,4.281428069,-4.129919035,131.1134611,1.77618072,1.534678129,161.4273651,33.1109475,-0.04461641514,0.00561289893,-0.01192594054,-0.03901525544,-0.006793617248,-0.8095640974,-0.01995925842,-0.4612814638,-0.0226990724,-0.2542083778,-0.009166418318,-11.02729442,-0.03129208551,-0.004171262396,-0.04193827073,0.2993757545,-0.02606959728,0.884734746,0.5415480935,-0.002664622511,0.6997455434,0.3070646251,0.248962294,0.03554387165,0.1144130845,6.348182583
186,163.8671197,129.8460606,58.05328467,44.83412219,0.5892783593,9.958212189,5.896858436,1302.962432,26.29060327,4.285067089,0.2756715448,130.9978518,1.771422067,1.539923471,161.9457906,33.44022399,-0.04113992118,0.006159304086,-0.009379955582,-0.01799211319,-0.005837509778,-0.6321259436,-0.0103961753,-0.4062537249,-0.0162672631,-0.196164473,-0.002679148893,-58.00574316,-0.02873581126,0.0008561141262,-0.04016267266,0.3145607809,0.001720065519,0.879797647,0.5507564232,0.0001755569387,0.7006383115,0.3040555393,0.2460177473,0.03177927417,0.1215193971,6.486202434
