t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
214,36.2861312288898,22.8043081894017,12.5503879892053,8.5623803289075,1.79483490290611,6.23805460059137,5.78084184851168,192.993644231582,5.25533690516173,0.284465277664627,6.70971473852361,25.5970006194996,0.0596009515637658,0.00497760038952255,23.5523074813389,3.67851984638048,0.0173329403323608,0.00240116704443422,0.00485092973351148,0.0146671670549282,0.0010346264119143,0.817914942232807,0.00902749766397108,0.208782319163947,0.00911234435434839,0.0637103680614921,0.00314196153631506,1.39293500957286,0.00811864637556393,0.00186535818690135,0.0121290138711171,0.0378124709106596,0.0291842380713835,0.0291842380851953,0.0264967655635258,0.00360250179135558,0.0245575901178478,0.0157335483778514,0.00855882824824745,0.0148425242097917,0.00714647717435849,0.470444689379052
215,36.4452179872456,23.0021484996602,12.9226773143691,8.56015324934205,1.41403161097693,6.2304413370122,5.3488573732294,189.745371344816,4.52489532307191,0.285642112872429,7.33240213866398,25.0503773045872,0.0586262991856273,0.00480918241752303,22.7914022925022,3.40024803856279,0.0178163013103918,0.00239419562384592,0.00630057502467911,0.0156316123551667,0.000741606972584317,0.302083634648755,0.0044630208131337,0.294684806395194,0.0103384368596502,0.0765992670516219,0.00278544642803435,0.96281526853326,0.00985914822207583,0.00130754867543918,0.0149550949869325,0.0336232005948245,0.0306011833112473,0.0306011832925115,0.0217860255666976,0.003830718525757,0.0222550994453134,0.0167899431633353,0.00863020783112175,0.0119057697255694,0.0106969518186741,0.471568156283259
216,36.7617179305665,23.0086426721558,13.2030272379129,8.94808594911486,1.56582121248797,6.2097021651073,5.13674061114198,188.086327955619,4.68236312837183,0.290141426869442,6.81570056099542,26.2168031893015,0.0610398211692979,0.00443471590083968,23.2415241210693,3.57472684433296,0.0174944924886052,0.00260206587060283,0.00519863345416102,0.0187352994649669,0.0229597026784019,0.254502776735523,0.0345081693336417,0.118457571007951,0.0112237472949222,0.0827696720166851,0.00341539584875549,2.68846118958651,0.0140084101596156,0.00110034463917714,0.0135768983072688,0.0362144749624348,0.0297783642479737,0.0297783642725586,0.0249559570192734,0.00370823307191549,0.0234225110496516,0.0158025095882025,0.00674594389249996,0.0108076771943802,0.011233213340207,0.45715431285251
217,37.1407984403509,23.3068856749092,13.2522751196144,8.90731603085032,1.75301277713832,6.18367379138678,5.24838722858147,190.841743064218,4.33969259516717,0.293461782258164,6.90310159200974,26.0357934534527,0.0601090845551355,0.00482384602787676,23.2015211119438,3.52195642777216,0.0197128306869517,0.00218664154279677,0.00556659589532481,0.0187734474040252,0.0010704983753194,0.432669295312489,0.00330167065832979,0.0898369841515112,0.00995955266497463,0.0941863834260764,0.00378837189402269,0.784411234292635,0.0113880615991785,0.00119730864262151,0.0173450762816538,0.0356404547728686,0.0276542445209206,0.0276542445282734,0.0254083969991247,0.00354438652850748,0.0228633042227253,0.0168121728376228,0.00710561138352452,0.0121680012923353,0.0105756899589413,0.443527219775088
218,37.6443601656891,23.4649957324979,13.2365478069561,8.89331426433629,2.40821091089934,6.21175028338593,6.22872900035373,193.451609109286,5.58288365444924,0.295641251715818,7.82652585267036,26.4746222414458,0.0577708808501672,0.00550986682353695,23.8775983293961,3.59112358844908,0.0204715108166865,0.00200145793806389,0.00660933306950597,0.0162466189676257,0.000985599205243384,0.788495099338784,0.00709218331936675,0.241241297357421,0.00923110455232873,0.122764035326223,0.00373765542997622,2.82333638816609,0.010129824843295,0.00151373440539212,0.0153959407359193,0.0415607838518176,0.0355535570828476,0.0355535571044287,0.0244799618332653,0.00426322173743424,0.0267987612402483,0.018053310034597,0.00960040651574644,0.0169227641452796,0.0164597107027666,0.497502049145949
219,37.0607276747631,23.5791740472498,13.2693723514771,8.87172424423348,1.55404517564275,6.17004834002468,5.44887680259982,196.232865752795,4.8065742282923,0.296571855618089,7.39436710325337,25.9403826158713,0.0579152975417217,0.00539948670433046,23.1662256747429,3.83167508341549,0.0193001396747577,0.00205588401974792,0.00432517909816023,0.0180350745133497,0.00118385036218808,0.402844237371815,0.0104520276900731,1.13579251131603,0.0129048191299245,0.0983391147593851,0.00378599501286709,1.54507182226481,0.0101119889760193,0.00134060115105395,0.0151465839098068,0.0371859831039765,0.0322883517944538,0.0322883518266434,0.0240735864728494,0.00392832037456828,0.023189773602521,0.0170547676444394,0.00868430021215613,0.0128257731216975,0.00972791001060451,0.485908152385559
220,37.2751684090219,23.713611494682,13.1077737307009,9.05069745293795,2.27183685379922,6.31561318238062,5.68919459695336,198.758687350293,5.12181072184701,0.300476054335021,7.26021747239378,26.4379265862357,0.0586876269565602,0.00459904797652123,23.1290781809272,3.9922311514782,0.0175282636235003,0.00236919144026361,0.00524205611692973,0.0159108214480293,0.0205300426210248,0.77283563601324,0.0425449545000275,0.255602084139761,0.00932120820197145,0.0806689260277291,0.00258135615410369,5.23842519746084,0.0138325961528351,0.00161345344678396,0.0152489422801135,0.0390205155942421,0.0314187250979023,0.0314187251042633,0.0245031134115929,0.00392791476181884,0.0241601358986533,0.0170108870164161,0.00765513874617937,0.0148052065651802,0.0118786230930577,0.503471172068861
221,37.3105759379611,23.8722078862562,12.9046775534124,9.03605629689287,1.04108778079492,6.32271905732199,5.54245710258901,205.708159942876,5.06547069997478,0.304451057163095,7.00907492094515,26.4869594792411,0.0609181704438873,0.00428869429224944,23.2997397369011,4.02830946134303,0.0164459539467544,0.00226202391359512,0.00554954864176012,0.0156339545861193,0.00114306164603044,0.430655834882697,0.00523266441067787,0.293847731754596,0.012721631509572,0.0813532787529833,0.00400952178635659,27.2768747274879,0.0109560062906251,0.00121596843052677,0.0159018069815801,0.0396402219931153,0.0300113722235846,0.0300113722249026,0.0284040689217417,0.00374977626490794,0.022859203108617,0.0173742362507023,0.00753776336075135,0.0123787045534857,0.00917893294799146,0.490118413438081
222,36.568225614801,23.9321623838409,12.8830248734547,9.04069108601205,1.4610048216615,6.31594341835832,5.31935733876653,204.305441295451,5.43766609636115,0.305931051978278,6.54645431520846,26.310388901582,0.0625547116132609,0.00465142834773357,22.982173747129,4.12574981717059,0.0161775441662252,0.0024055990176542,0.00434068772852919,0.0200266437628334,0.00113293995487173,0.280683854626109,0.00307113494048509,0.1061907355643,0.00981646274444676,0.0640901668636695,0.00370388138959647,1.4013715994224,0.00865886209881867,0.000925437748759659,0.0131624409271412,0.0402464606869992,0.0284586632768519,0.0284586632740728,0.0255936220721522,0.00357299453417489,0.0205670696812436,0.017142161519272,0.00736918421529828,0.0114061742193655,0.00874031476638074,0.485124186360226
223,36.4219801911577,23.858363013129,12.7312873519185,9.06013751076788,1.44650715774649,6.32627279368878,5.35566478716898,206.308781643147,5.19327327259058,0.306997700867991,6.91433462193019,25.8198713427155,0.0613616296271227,0.00544203874311994,22.3850586944944,4.22566324881316,0.0157013428896141,0.00238249713925777,0.00454361969906654,0.0179019807827714,0.00106823637883213,0.295189477758356,0.00265587617328643,0.0600406146228996,0.00925807911358345,0.0565682872033549,0.00403065201389111,0.781968904622398,0.0072574790610992,0.00225481451715569,0.0114506742753293,0.0393695873769438,0.0300835621170404,0.0300835621253961,0.0252514952414314,0.00364718524039324,0.0233010406118365,0.0178781783966948,0.00839482702211072,0.0119653432343979,0.00857447384531872,0.495954712776534
224,37.4533009697012,23.7988549316009,12.9734927189567,8.88892214083732,2.45769868343536,6.41812160726526,6.36333953827471,208.536294415235,5.70882042828639,0.311561819519995,8.22138369619781,26.2320183488427,0.0633720114568431,0.00542177406722042,22.4080382895968,4.19032967800093,0.0158190715417451,0.00236695540916703,0.00611647593595331,0.0186215800781455,0.0200262299961994,0.869229238802856,0.034983055200295,0.207103678020609,0.00983276520792224,0.0984319742590448,0.00481288488329406,11.3255548391216,0.0108583152050153,0.00252124715891137,0.0120786675024735,0.0406105227076783,0.0377308745050856,0.0377308745353217,0.0238802659838407,0.00450186402585915,0.0273272492886297,0.0192073867560534,0.0087897090417613,0.0173202843651192,0.0179078801408592,0.555961320345951
225,36.7513698476738,23.6932341489267,12.9883104197524,8.8335976075761,1.49688285865944,6.33581397960114,5.33322925443425,205.910105297262,5.03900167126134,0.315607515340638,7.09647934269362,25.8548687901191,0.0627827375118166,0.0052587534475811,22.0586220403154,4.29218761721965,0.0155613091500912,0.00233028212758715,0.00649652750050868,0.0212181662395034,0.00132225293715499,0.436302731466583,0.0112440050756778,0.785724096141221,0.00853310103145009,0.0951637534109457,0.00419913606840716,95.8893991173289,0.00793767492689377,0.00256038910417155,0.0121158738520555,0.0359499788839287,0.0300030637002386,0.0300030636916384,0.0254364177624726,0.00373160128699864,0.021680324316776,0.0186572836817668,0.0071599969461331,0.0114410791604135,0.0118198366951494,0.508388459784966
226,37.608966213067,23.4607214475803,13.5592337609361,8.80844425328166,2.40285816787792,6.36110688633485,6.28268429399048,207.157108687977,5.36107289436126,0.318632435345353,7.8095326761517,26.2184595734425,0.0614726162840544,0.00528617047866665,22.8765799797317,4.66186961821234,0.0176892560887496,0.00225009165577497,0.00500362621456878,0.0169113434465097,0.00121221665567822,1.0649048221247,0.0100738576780538,0.204780499955813,0.00989350080358594,0.0913396806308809,0.00324450608914877,5.71208923424736,0.0114010623183039,0.00173579716974097,0.0166356166087041,0.039108400692981,0.0313290045738492,0.0313290045494119,0.0300065638962361,0.00390534601019274,0.0255722125129814,0.0191081615391557,0.00877749709913175,0.0170634920057755,0.0103908704722257,0.517775288112483
227,38.5845717495342,23.6027770142666,13.7828407738747,8.79724119216678,1.02554476470811,6.34917865333856,5.40268127548444,208.622386917796,4.91991454745593,0.318620365004782,8.4430184133331,25.9470524330395,0.0614241690305043,0.00575419402235464,22.4585395257779,4.28082260871269,0.0169582046156164,0.00219734291636306,0.006378422256655,0.0180683741878571,0.000975127733668967,0.270644317816064,0.00549785120793505,1.03593853556136,0.00835288090363696,0.0874365969578423,0.00364272433400763,0.79356410150595,0.0130014110553431,0.00177339280069122,0.0197409576954852,0.0352872758938353,0.0343293422916623,0.0343293422766128,0.0246828638848482,0.00419814820763934,0.0258217579199867,0.0186769097806148,0.00921381525990288,0.010742036652018,0.0122118911266487,0.543295037755868
228,39.0797205053723,23.7718179628834,14.0218662305334,9.28363397193124,1.53833954793681,6.36743430393219,5.44550458270765,209.426503999243,5.19254012782983,0.322600868889358,7.46716029524174,27.157477531852,0.0623425174493204,0.00523850823100086,22.8760597691597,4.41264714082299,0.0188907342333716,0.00210563004128324,0.00539618618770779,0.0175970705512448,0.0234776069902824,0.381429934838841,0.0271055441906922,0.0813535282957725,0.00853935180105238,0.0716189140167172,0.00346634392121341,12.039139754312,0.0138011217869315,0.00184183899914613,0.0145838179052085,0.0374073158365197,0.028659280478615,0.028659280480281,0.0276198834337905,0.00364661526734132,0.025828871668479,0.0174249570857061,0.00676794723926483,0.0113366484506832,0.0100291646715663,0.509548126329143
229,39.3532545006638,24.1703437311289,14.1893448208308,9.26132728933484,2.1653681020897,6.3267602940553,4.96959401528809,210.428080866523,4.87629784797146,0.324834936229547,7.87774133858538,26.917605356213,0.0625932173861306,0.00526336997038537,22.670543137216,4.342890372984,0.0206754199692307,0.00198191558698126,0.00729853003027835,0.0137708777966306,0.000812766842297621,0.380191236819628,0.00293184474965201,0.0984868417773748,0.0085700284972927,0.0670695760746263,0.00282513161010889,0.653099576870411,0.00837068447676128,0.0012947383339284,0.0126512558708875,0.0365358094723707,0.0308527052343824,0.0308527052303037,0.025743715664695,0.00380405738629877,0.024860987143491,0.018066830155727,0.00746042353541232,0.00994607866290062,0.0095311100830158,0.518174946732233
230,40.2818935089121,24.4480173115114,14.4616590088765,9.25544126240749,2.31334351626192,6.36076959411139,5.92588153432363,216.198414577299,5.69666307806453,0.326244505822876,8.64024968032015,27.5130334601173,0.0616565357127445,0.00561670492650356,23.5072684060192,4.32245261037162,0.021892502526759,0.00206800132832417,0.00625269388425867,0.0165381532858203,0.000811649283429665,0.785270144638379,0.00657231912068479,0.193893634170025,0.00916829291351849,0.110114618166631,0.00345266215150518,2.32141537627867,0.00817552653676532,0.00141591503666024,0.0121475577330414,0.0381155893886863,0.0354548225472959,0.0354548225784953,0.0254008902019733,0.0042837580603481,0.0266966066244373,0.0193086844171562,0.00901802464292396,0.0146829942611682,0.0162180640301649,0.538699627134206
231,38.6945934217013,24.7631256944238,14.6825405933064,9.24116547142335,1.99977097963848,6.30307596546863,4.78486012671967,216.836306034726,5.92122763707413,0.326838518914344,6.98030233284823,27.4889506155487,0.0619422798640616,0.00519898965732575,23.4808850331309,4.53991595960006,0.0206839826756679,0.00188130030578298,0.00478477925204154,0.0166868785368676,0.00105917229390106,0.469093069792382,0.0103790915839841,0.383652305979664,0.00875936596595501,0.0768718644437072,0.00353197386612113,5.80689051006045,0.00836016599079384,0.00144734760760111,0.0133993701743367,0.0372234572494475,0.02865844000296,0.0286584400016769,0.0263785637196028,0.00349702177608922,0.0217596324019627,0.0189895152125114,0.00719550741969286,0.00917815725887547,0.00989513009780652,0.510946635202958
232,40.1271289071985,25.0556588073415,14.1831141603273,9.53704232855912,1.73999383135372,6.60191890936343,6.12986326889584,218.034670096804,4.91492734720593,0.332363012477069,7.90554302590629,27.7152673749188,0.0642631381671792,0.00505983233506174,23.0271553884395,4.6106666046092,0.0174518649326359,0.00189575444816313,0.00632779933346784,0.0181336417261004,0.0172494905052237,0.761683893669999,0.0390410183287939,0.17767688907839,0.0102024445308616,0.0946326928555843,0.00345023773122537,7.93093138900363,0.0115738028379812,0.00130785682138984,0.0172164571650972,0.0350276977461882,0.0304777303462483,0.0304777303648932,0.0281603370341565,0.00381453828168013,0.0231491999932974,0.018902492639397,0.00737259176906583,0.0139161551005759,0.0122080929092346,0.511338838061972
233,39.4991857549206,25.1740789996842,14.4537482019448,9.51401731934289,1.24136349430612,6.57433067679678,5.62692226759817,216.122543945449,5.36798799499335,0.336073581468529,7.47828001709341,28.2914245985304,0.0663241348811852,0.00528263765850672,23.8507575722237,4.69478786341504,0.0156194354911073,0.0018618273093021,0.00501137319511704,0.0161029553787702,0.00119847337690746,0.30987573489446,0.00418583345224923,0.210785538013471,0.00788437863090227,0.0884470047016375,0.00334663853483753,0.986484823526686,0.0119531943694465,0.0012868453276576,0.0178798031657296,0.0378826883713327,0.0314477537431992,0.0314477537338861,0.0285700578877239,0.00389232731947803,0.0235202647729688,0.0196658534231326,0.00820492191611284,0.0110527658978978,0.00904280715371056,0.526422799295476
234,40.0046015360362,25.4796955624074,14.4374154636511,9.50627968150765,1.60833534914549,6.56255914625036,5.60973116806872,216.624485334205,4.74089840843989,0.338156082992587,7.89307572628358,27.8083873191117,0.0665140231130786,0.00512311205167704,23.1398296042582,4.74416216795559,0.0154364642619685,0.00196315789173208,0.00516938601332221,0.017139988531643,0.000891699363755069,0.371605688116813,0.00326790972267183,0.0928532812635831,0.0112514883687468,0.0811083033106268,0.00331561887454242,0.556741924563768,0.00901172906395084,0.0014266840725513,0.0141243233993282,0.0375145363201008,0.030535131490533,0.0305351314926518,0.0273966757872162,0.00382815991439442,0.0232572620920522,0.0189540442841966,0.00817587547954437,0.0113728715573362,0.0103615266546765,0.529634014865763
235,39.0503280491641,25.4797127618952,14.0420117928356,9.52944179289035,1.72474231181969,6.5694124970488,5.57635629406459,222.643371935785,5.30381055206253,0.339350665929129,6.86670250505573,28.155858723522,0.0687552301612973,0.00549801524379032,23.6321593796544,4.91813852325772,0.0169197416972747,0.00213922322250408,0.00464077257583384,0.0164267217860237,0.000969010801750564,0.43258756851968,0.00380826540254645,0.139152096390695,0.0103568101268005,0.071980976844449,0.00311575686344479,2.6139113501981,0.00842060482454058,0.00138881440106912,0.0128995898235867,0.039611052463076,0.0289358712106522,0.028935871220121,0.0301962026036906,0.00354422903146336,0.0218548420699117,0.0163505959165393,0.00844801863161529,0.0120865331278974,0.00972115033512772,0.510413478002251
236,39.6991645551436,25.5334408031857,14.2910793492829,9.72805610759029,2.43777026152258,6.67271943691723,6.50256051354193,217.423855749156,6.01397975663113,0.343565225777328,7.38653927773096,28.7105305810616,0.0660181609906658,0.00512609390336018,23.3592341174545,4.81099895340897,0.0172049211979575,0.00244010803196814,0.00528107982389244,0.0211339487124281,0.020246947028154,0.916579943368161,0.0349069284919514,0.215426065147292,0.00901365612879889,0.0964786026162886,0.00422775743296534,1.68010460242334,0.0122811267656153,0.0017993046954307,0.0148540673825847,0.0394312907194194,0.0328431380544377,0.0328431380553121,0.0264847333889184,0.0039361344863766,0.0266142049083219,0.0179570054727678,0.00800384228248018,0.0161692498807393,0.0173460069620507,0.550259557943236
237,39.1006106790995,25.4140884147493,14.6575800178192,9.66202316018678,1.74924795331622,6.61209089319985,5.66678009741483,225.794009503087,5.48144994439405,0.345810494006092,6.93354860497598,28.6528795723037,0.0673842584582738,0.00509795124922962,23.5820920215669,5.04068772149577,0.0157013009431279,0.00242379001446153,0.00616631570892953,0.0203632193591592,0.00136738250195778,0.494475882410652,0.0115650512263593,0.486105026519674,0.0102043257673994,0.0863079712410821,0.00387655330766096,10.2422563306467,0.00926431518344097,0.0012933764773083,0.0149709734118603,0.0376766522078272,0.0291618239724079,0.0291618239633569,0.0283869324484644,0.00359264200753531,0.0218503722692768,0.01666326440791,0.00735799922929349,0.0118885551852325,0.0103777201814405,0.499976632249773
238,39.5655805723052,25.4272935055796,15.0711833270198,9.63942170878983,2.40103090932833,6.62936662641056,6.26952403929774,229.14670503875,5.90390861195283,0.347934593225184,7.09334581840434,28.7326504494425,0.0680028706590077,0.00497589527566163,23.7350610795202,5.13977388642114,0.0177637256813514,0.00245072962313544,0.00441974761719073,0.0183479080677259,0.00110082377167537,0.857055997879701,0.0098580489549955,0.193766750969983,0.0120857696247984,0.0825578784608276,0.00319364400491863,2.72955998517896,0.00975295783361387,0.00135190433983858,0.014826018013988,0.0373744931922541,0.0309034839006589,0.030903483905007,0.0273682486139063,0.00365519977722517,0.0253629937546779,0.0169803583842113,0.0088710039874589,0.0155550589972945,0.00994179329920939,0.536385075630966
239,38.5624146187743,25.5678648196914,14.8857222005068,9.63696407050444,1.85745896014212,6.62050670945715,5.57111728582324,227.803581468904,5.49613713236835,0.34956934106334,7.65551399251528,28.0382133638293,0.0685108226870415,0.00565850975820615,22.8633055911725,4.92809305531341,0.0190442807780088,0.00260072972710452,0.0049524595118298,0.0179099204291009,0.00123652665516742,0.402441590731454,0.00572566762815132,0.452449406949426,0.0105689574055633,0.0896514629704108,0.00454689477920616,2.27164986785058,0.0128024413106355,0.0020587215739684,0.0192282250998017,0.0381613062166505,0.0340623294759455,0.0340623294879171,0.0254826894797817,0.00404590368701761,0.0227507907842153,0.0188889253208045,0.00912480063992871,0.0118451248651098,0.0128221112530174,0.508884939834102
240,38.3236981166677,25.4963101984742,14.3680091401288,9.73852728057453,1.3876973903081,6.63626523851069,5.64419073119521,223.726261727421,5.56761009251586,0.35387028055945,5.63075036748227,28.5982996874509,0.0712687319802425,0.00500271622955984,22.5639035980599,4.91242891582071,0.0186459868484799,0.00330867802232092,0.00537231668116499,0.0214086463266067,0.0219398067314013,0.185811185197151,0.0385284158012124,0.108290419408097,0.0105377846099334,0.0819223664089342,0.0044460167793203,5.36701192301941,0.0158593658856647,0.00229898110584447,0.0168815979926319,0.0383625407003623,0.0240864203852677,0.0240864204004901,0.0274006861092715,0.0029096783412417,0.0205356903269418,0.0161840573205704,0.00616603299696861,0.0109145888512299,0.00951035079261635,0.469883243446966
241,37.9031553073891,25.4091670686224,14.1225918360587,9.69942941498117,1.97697734861086,6.58936125964112,5.59277698587533,224.487660481114,5.98052035674147,0.358445035915573,6.56760362026172,28.0051938173845,0.0733570745849367,0.00543175725979655,22.0389829209149,5.00606109263239,0.0198570188242513,0.00301462622166786,0.00612823606978442,0.0161435858745369,0.00126733518633963,0.443267845582587,0.00407937899172871,0.0967695998839593,0.00757382298422814,0.0822822031638163,0.00273236993683992,15.4358193330026,0.00926604257896899,0.0011250362470326,0.0137243287515409,0.0362779308159371,0.0281803195118343,0.0281803195244127,0.0239171366979516,0.0034441328978158,0.0204501252638228,0.0167551899096107,0.00684035480822075,0.0117362386180319,0.010385179915543,0.474001874676043
242,38.4454825193716,25.2565641589215,14.1773864393978,9.67260813253157,3.12878742355115,6.60433674598597,6.75346998738114,228.871286529231,6.01207170455969,0.359142891485314,7.89962688074655,27.4861984692394,0.0732189282426172,0.00579992418110794,21.4618598796988,4.83050414626538,0.0184162941901693,0.00274205731950318,0.00522095200378085,0.0198291179410782,0.0011796028635486,1.09303273927594,0.00858013772678549,0.260151087650969,0.0106904708747257,0.128051143261922,0.00425363371355621,2.40640690350365,0.00799389710414754,0.00109210622187155,0.012679406451121,0.0379200389602158,0.0344594401310295,0.0344594401249728,0.0213796806181585,0.00395501193132791,0.024269323592477,0.0186052747734853,0.00874430643027558,0.0175643487575997,0.0176997136627091,0.476250059297994
243,36.991476600607,24.9360294852073,14.3781001753758,9.65791832402887,1.2744466635121,6.58826777544905,5.74757048442609,232.441588185583,5.47359624684989,0.360714251395367,6.15011735989961,27.4050610410677,0.0729983758044394,0.00624352062032807,21.4673656620913,4.87572418879815,0.0178128179851845,0.00256307742088005,0.00461767172862694,0.0214602522113429,0.0013614408617515,0.465417296417411,0.0127800163676074,0.5757507898036,0.00911308370636559,0.0876533139272234,0.00394036456047342,7.31260586346077,0.00833742112732232,0.00152692132331857,0.0135010930622805,0.0313533334783938,0.0271404741144735,0.0271404741206132,0.0198063534612538,0.00324732098476112,0.0202784548580333,0.0170373162484836,0.00733757974640598,0.0121198602171947,0.00707311453236307,0.424323496295479
244,37.5662160584433,24.7090116310508,14.2592729957309,9.26811952130715,2.15722406412581,6.69983181256776,6.34896204037359,235.090747750059,5.61299684601462,0.36626716216248,6.29864980170127,27.2476195815417,0.0748461691076935,0.00602711471047216,21.3113380973046,4.90949465769952,0.0163919712442416,0.00266608306451903,0.00482163127758287,0.0216784322299668,0.0227784441290766,0.757656246541973,0.0317982534292566,0.171331518519221,0.00704293155653545,0.0569751672964586,0.00357611124084661,1.17996085699805,0.0103921013775222,0.00160489728826113,0.0117816552796908,0.0295175677750136,0.0274448242187941,0.0274448242158437,0.0190083838611774,0.0032450763654924,0.0226451395559859,0.0153921539607642,0.00711440663086871,0.0150517830805724,0.00890525944237564,0.423082674185033
245,37.1861619396872,24.6818634075722,14.2202933521658,9.25175755835615,0.990493776904503,6.68707626488162,5.82457052870496,234.410500321697,5.3157525214563,0.370044658640186,6.61503706915351,26.8857647337678,0.075863809196847,0.00543448046541402,20.9334002934372,4.83156299612392,0.0184015509676327,0.00245301530587814,0.00647891114814606,0.0178935260782135,0.00093090700403704,0.308010465135199,0.00458324449467556,0.215317799074243,0.00908247883468778,0.0626893193579716,0.00303773963188981,1.42338337680953,0.0108087914104723,0.00153701000615512,0.0166320374050877,0.0303821502038805,0.0273294003045886,0.0273294003032263,0.0168218462899324,0.00334906699923258,0.0201895449482537,0.0150214602794482,0.00675931495386349,0.0121053296003632,0.0100863169704373,0.43714888641014
246,38.0966026641737,24.3822314749132,14.4161205255583,9.24747072303114,1.22381105728601,6.68408627620309,5.80004541665472,236.362917932983,5.48912389419497,0.372154523391773,6.69217484782753,27.0784000940115,0.0757391578766552,0.00549346267001516,21.3489512599629,4.93302041965163,0.0205676070406967,0.00209932952918668,0.00570011383246263,0.0171069008975603,0.000985762998291185,0.222223437941986,0.0022745615104592,0.0522218576003307,0.00820442048214724,0.0529612033197308,0.00330158882651191,0.638696010539146,0.00736467392899827,0.0013619544672868,0.0111573883494156,0.0320432211139593,0.0267736410555,0.0267736410545629,0.0209453157212444,0.00322777895232312,0.021215020696566,0.0148809286593316,0.00734917358500269,0.0117174679732634,0.00738379525838805,0.444904996494566
247,38.0309989991804,24.4008651182898,14.2444369112878,9.2545091272295,2.15321440773408,6.64895152694008,5.32624957716951,236.743744703261,5.68247131371123,0.374532662159945,6.876139305564,26.7768667255219,0.0755053145226643,0.00584430662204357,20.9263529164954,4.98656716443042,0.0186152399683035,0.00224940985588644,0.00442421243359918,0.0169182624313194,0.00120326151376873,0.406275903747965,0.00336046937986946,0.0818641628017936,0.00718627893560496,0.0707883121437788,0.00278389069043875,46.7698472785973,0.00550153820783169,0.00113179260758976,0.00879564699959471,0.032067543609967,0.0280851918596472,0.0280851918648156,0.0200915717298292,0.00338410513804395,0.0212598482003941,0.0147953659850789,0.00752513202066089,0.0119597679510226,0.0109390013213876,0.461446843795783
248,37.818341096419,24.3576922077996,14.3864409405795,9.3723766502725,2.91942578861226,6.77212458543574,6.64690381930932,232.374468215603,6.02762264002722,0.380573524281445,7.90534255942008,27.2408406658005,0.0736254107518635,0.0055638871201003,20.6847179578726,4.74227820722793,0.0164846507418315,0.00259648586174652,0.00453238608850727,0.0160344380274754,0.0188692723044865,1.07314209276037,0.0338376402949079,0.250785157816178,0.0114148104532301,0.136670422758079,0.00283348850227044,0.794223014052818,0.0109332268246077,0.00174328142270372,0.0133948192052601,0.0333464436101492,0.0358915006087792,0.0358915006219786,0.020975451418655,0.00413864564157743,0.0261237760167669,0.0180135878936236,0.00860144406875177,0.0169650999750975,0.0172105071588123,0.488083531581863
249,38.077607488155,24.2484109172826,15.1366678466412,9.2935755404989,1.7760227958901,6.6785763168301,5.31896397472647,229.900106644398,4.91436485468548,0.384239052957888,6.84179916908694,27.05717084847,0.072399195874211,0.00670631702264638,20.7485619245287,4.97379765109738,0.015464093325159,0.00257640181917445,0.00433719063266982,0.0195579568917041,0.00140203469237795,0.523913874903701,0.0123979201327673,1.02459859359523,0.0117087917592637,0.0909210650660938,0.00410588104262305,3.37444608151723,0.00993804591408816,0.00188791804124172,0.0151241539636052,0.0285735703337288,0.0279493822127808,0.02794938221417,0.0200091888745433,0.00343048999584319,0.0231810583946622,0.0163189830556967,0.00691465031573211,0.0105837312962075,0.00947403389575744,0.454449865576784
250,39.0587702919282,24.1058700827383,15.3568826753661,9.26283736586122,2.51621771680298,6.71451520375676,6.49976374467691,234.030511297008,5.54240047623778,0.386115589678656,7.13500286786684,27.5295090192641,0.0753660668722538,0.00583841756652517,21.5156133070049,5.07567788175005,0.0150801722975711,0.00269858728858044,0.00505955541812721,0.0175031776653468,0.00120204264208677,0.915621831314183,0.0107814028760485,0.185931113997332,0.0095963416283897,0.0873684287003448,0.0040653205491258,1.32700026040291,0.00921980166337821,0.0018000948069862,0.0143155673711773,0.0302377544209173,0.0283111218446153,0.0283111218457504,0.0211272559680895,0.00343972612461535,0.0252701677395218,0.0158936264399516,0.00795854224454058,0.0152321062674472,0.00987991443044682,0.460673160656104
251,39.8485589008728,24.4815509362427,15.2430783587957,9.26505837561575,1.32769006492948,6.71711924523073,5.83656998609722,235.604533377361,5.10469130534561,0.388264291969308,8.01605192737041,27.2415614710468,0.0762867155462134,0.00592288885511747,21.0854397800212,5.24506552511338,0.0153427773805098,0.00245558573360196,0.0054212923824118,0.0164423267555629,0.00106192040699545,0.40701215743769,0.00558571837920138,0.278011650092432,0.00776921213803524,0.0823483585453908,0.00317006270473529,0.371539945535694,0.011364762379834,0.00110867290318866,0.0172525218254641,0.0314495787739806,0.0306572032861576,0.0306572032886341,0.0198752536471279,0.00374491896688427,0.0255174622159899,0.0166289620444429,0.00872372954282491,0.0111472940543122,0.0117244385105103,0.480189990031338
