t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
58,10.4051588523402,61.8206588172805,31.8013867000492,64.3932841005767,36.7727728978367,2.82636982592738,0.0162972876124599,0,0.0268982656584913,0.0190487200866064,0.0325690191200187,0.0275177711388488,0.0643283726157626,0.0198411796331101,0.0417286974753829,0.131014956847167,0.000990654287337502,0.000918921362078733,0.0366938942241126,0.0692330476841599,0.00060084272765941,0.216280251273283,0.0383295716709299,0.0040719448045502,2.90384659478402,0.00176776695296637,0.0263554097235208,0.0269481384645867,0,0,0,6.63474162624808e-06
59,11.0888617799654,58.2660549164056,32.1150835247223,59.8435231503661,39.0985896668897,3.47709296584755,0.0175757220124854,0,0.0367649279746528,0.0159281122338133,0.0446243868167544,0.026158972146773,0.0810273499573153,0.0184620836379049,0.0372951018971565,0.132161181776296,0.00102089012415973,0.000935149539710016,0.0388019531762199,0.0699229726452264,0.000592270015715623,0.206817638517264,0.0382128539696992,0.00522317699250636,3.54194517279082,0,0.0342292888277246,0.0342292888284448,0,0,0,7.03870963923205e-06
60,11.0287335370646,60.3591154806379,32.6602439712551,63.1543446601336,38.8931451323385,2.18372827039196,0.0166894931477718,0,0.0255553666210446,0.0148216031595002,0.0303067787817096,0.019439746618354,0.0669741540391065,0.019359879125002,0.0425793361226995,0.133174181438624,0.00102703399872723,0.000983858482784361,0.0383322061557178,0.0705682485047516,0.000628386077971775,0.193135427621153,0.0399370576631561,0.00310334729329691,2.07590559112098,0,0.0289607573509452,0.0289607573480425,0,0,0,7.40587877437486e-06
61,11.3487732013608,55.0092540974824,32.5684810430066,58.343410996157,38.5283311197321,1.60731264643194,0.0164362553775092,0,0.0285786279443077,0.0181265314558302,0.0355535433969198,0.0223331620659817,0.0548956146457193,0.0197471461992373,0.035740889021304,0.134181163083889,0.00106773003571725,0.000973787978235752,0.0326350035892815,0.0708787045236707,0.000622455990898895,0.167654751210847,0.0409757091023963,0.00229590759975456,1.74335965695569,0,0.0332548764792508,0.0332548764758651,0,0,0,7.75063886911309e-06
62,11.199434297037,60.0233958080525,32.7864917041968,62.5346128958166,42.1828246724806,1.01682346228374,0.0164694508147255,0,0.0336700689199397,0.0202215219136175,0.0415396624010591,0.0307737713382811,0.0652658028130576,0.0185248275991114,0.0378911201395112,0.13501089492547,0.00106405091222286,0.00100434354136393,0.0340941383710473,0.0711413996183419,0.000613855363173124,0.187806898897475,0.0397162161460031,0.0012719522326798,0.837198687259394,0.000882133298221881,0.0308994263731802,0.0308352017263265,0,0,0,8.08600533539046e-06
63,11.6042429460757,61.6612108826677,32.6212269882787,68.118968221486,42.9254696531612,3.35336662461428,0.0163628550440388,0,0.0349508816238638,0.0147221546145296,0.0433955282861781,0.0241970211363558,0.0873840309771276,0.0227668409459668,0.0525274052597407,0.135751860892413,0.00108848588634094,0.00105273502896642,0.0445577725135284,0.0713433220323028,0.000605815710237904,0.182383757097134,0.0398374663116042,0.00475828492211604,3.4479965461288,0,0.0293109101778548,0.0293109101802585,0,0,0,8.40408387416135e-06
64,11.9757729958548,63.7188777260724,33.3365664174284,70.5215316569938,42.3279475564053,1.59587411345098,0.016499775420848,0,0.0279332038465039,0.0197142094304114,0.0342862399776147,0.0187242530570327,0.0724808642294743,0.0237260984010871,0.0417314032705309,0.136413225995763,0.00111301036563096,0.00106475706228592,0.0354923685543014,0.0721008598232091,0.000655546614527208,0.176524537628487,0.0405927984029087,0.00228467768645576,1.72351646222506,0,0.0283014571480026,0.0283014571531551,0,0,0,8.67925246813126e-06
65,12.4173819713194,63.636484085903,33.6958582943999,71.6544381800279,44.2244910108265,1.75616835958105,0.0163201957875267,0,0.0336375892299132,0.0168439714017277,0.040796102936961,0.020814876884817,0.0705551988118674,0.0230880320537018,0.0440269106378095,0.137228349523857,0.00105892392657278,0.00101912788658642,0.0370507711973909,0.0728687801143618,0.000648036251428758,0.178036454800612,0.0412628021603571,0.00238051941750115,1.66612604940441,0,0.0354887293443044,0.0354887293496426,0,0,0,8.92547723536338e-06
66,12.8605344414603,67.0255530636483,33.5120890409288,77.6570960452391,47.1759150645167,1.86530846180728,0.017192989391222,0,0.0336974194227598,0.0209557697242621,0.0408331995854999,0.018740659946314,0.0841498148803923,0.0210135342865907,0.0488168568122674,0.138057159733925,0.000991821420555786,0.000955257927558013,0.0454443950266061,0.0726599029968861,0.000697659741722868,0.180913761845857,0.0433620969745298,0.00254410112682961,1.83569634109556,0,0.0289897841261769,0.0289897841216773,0,0,0,9.21490875571045e-06
67,12.7017599292713,62.5773309669022,32.8296730055631,76.1600559636564,48.2713405948941,2.15306855939036,0.0190244158635305,0,0.0286229761534315,0.0203393936802823,0.034215313755734,0.0236657929875967,0.0904184692437792,0.0210517701740099,0.0385885864268751,0.138723380890001,0.00103268595229876,0.000973825398295745,0.0465965714078841,0.0725615450919285,0.000843084274375624,0.181097415466897,0.0448340340196737,0.0028574129166091,2.29338288958067,0,0.0376897695709998,0.0376897695714591,0,0,0,9.62506556697732e-06
68,13.4875138450017,68.0165104423964,33.0947731643523,79.4148680143156,49.4820542672436,1.42062837987624,0.0178308527143424,0,0.0426032735263306,0.0185214491308452,0.0527017664579225,0.0286588088393926,0.0919602309716924,0.0198095825822717,0.0384015226735018,0.139342485968535,0.00108929146901653,0.00100036111325675,0.047352469633645,0.0730338573206557,0.00101264042487812,0.199250650622381,0.0436110577228795,0.0018454609611765,1.20971159758269,0.00182458924931713,0.0293911479713618,0.0289991487563262,0,0,0,1.0210868431597e-05
69,13.4413982638602,71.1579647407191,32.1687713338799,81.8253588708282,52.2872166281352,2.12067421147544,0.0167254518522661,0,0.0387948600606973,0.0215443813150263,0.0491007102066147,0.0252632101811062,0.0906415179396837,0.0217587776073895,0.0439503980275328,0.139657131299096,0.00112640265154944,0.00105672682963599,0.0482765105955198,0.0732039644995106,0.00100391794156548,0.203149659830778,0.040579596986543,0.00279854876287539,2.00212377669971,0.00166378066128265,0.0338867673399483,0.0339365784712982,0,0,0,1.09232718541987e-05
70,13.3170387058711,79.2456443547169,32.4712264455316,87.0899831791264,54.4933687964126,2.23188127427798,0.0143617197014114,0,0.0366635002083364,0.0154140002651443,0.0453377605939272,0.02147739930634,0.0823999930239026,0.0198444074547893,0.0479837612218914,0.139864690222123,0.000994928556648543,0.00100379274847706,0.0476991956189677,0.0731654619771944,0.000988899056280886,0.222679371764362,0.0407378843097712,0.00292643854007614,1.92703598914647,0,0.0343090920606158,0.0343090920615904,0,0,0,1.16319445965987e-05
71,13.5202935245852,82.239913501906,32.2315654971786,87.7099708929226,55.8563974638835,2.0615650980342,0.0134237588687197,0,0.0270186173968445,0.018069995760048,0.0327242342431852,0.0264203012359832,0.106211308477372,0.0185893626276301,0.0459068680966244,0.140212373233149,0.000921197248083251,0.00090961777258337,0.0560932321952775,0.073025467784834,0.000958164534766026,0.230769344750533,0.0400246400038689,0.00263178029771108,1.94740907544532,0.00153718865512229,0.0437834943594226,0.0440503683854016,0,0,0,1.2274607440459e-05
72,13.5429243709377,82.3857536067049,32.7344478652662,87.9894041064465,57.3268262912566,2.16922768988609,0.0132909911632387,0,0.0284499341839349,0.0171878300904388,0.0343991476256038,0.0231173967961089,0.122927940065815,0.0173051060455273,0.0445488190007329,0.140467248645811,0.000924414182430609,0.000929937190549969,0.0627312065320138,0.0727656758791664,0.00175938718547298,0.248268515804614,0.0407058024464807,0.00274767367990442,2.04894493977903,0.0015540808379125,0.032174490943154,0.03263685897165,0,0,0,1.33100668928369e-05
73,14.1626500609734,76.376992916813,32.2516868357758,83.4804915089899,60.7279262095247,2.42655615677266,0.0141740516545873,0,0.0475196031159454,0.0247857718983806,0.0564673725413094,0.0291064196701226,0.0996021252937473,0.0161614603618993,0.0536116751026368,0.140507092846409,0.000900747319174257,0.000854324836534655,0.050607643414068,0.0728808100483033,0.00174596637903425,0.260956133387264,0.0408615115165955,0.00321315835221158,2.39058829509414,0.0024277045002231,0.0377880989254622,0.0384986689726204,0,0,0,1.50756188190335e-05
74,13.9795271392073,76.6286105514833,32.4683558710724,85.4233660311057,64.3959617420328,2.87663024023443,0.0139668045988123,0,0.0289991771781148,0.0202837523042418,0.0353439483002315,0.0289003511344943,0.0916127694804483,0.0181383020898645,0.0524676149350575,0.140320641870281,0.000911697534884662,0.0008656293476151,0.0483459927230555,0.0728187911050124,0.00173117757971598,0.277070077746632,0.0393276308762406,0.00354095465894509,2.94531601139584,0.00214494784113622,0.0489543418968061,0.048971180851762,0,0,0,1.67900267336021e-05
75,14.1509317830379,85.0477694398429,31.7826031071068,92.1967982167477,67.5699055705285,2.21113557125895,0.0141354351639893,0,0.0368914580580441,0.024695978650867,0.0457108231026001,0.0292820839793059,0.0766536170165325,0.0214491814231894,0.0595026055790492,0.140039909927294,0.000923128293586967,0.000860652320125545,0.043512568669912,0.072285733717834,0.00171305161575998,0.313258689638335,0.0373966886455441,0.00259891185882612,2.15888161783468,0.00164443437531288,0.034696331732957,0.0353391020093851,0,0,0,1.83905513467724e-05
76,14.4151745958578,88.307923011,32.4730545524883,93.5030248169443,68.7321402836135,3.73720259856159,0.0145029410408307,0,0.0370365077971834,0.0203050035353661,0.0459230482638648,0.0223816824329393,0.114942155257964,0.0228212175276405,0.0679707937568654,0.139774151567005,0.000978165342544699,0.000866729121867796,0.0613476673856677,0.0726930024455971,0.00169716640607735,0.35012053566348,0.0372632386904859,0.00457772606518424,3.64961024645681,0,0.0480345767343952,0.0480345767346882,0,0,0,1.98436472595857e-05
77,14.4960283968854,86.8979338636264,31.495152978519,88.8230108088489,74.3536921201814,2.57512785771177,0.0147590399988999,0,0.0299503275747966,0.0204948774083439,0.0366498437530198,0.0267988431623052,0.0980348637236426,0.0269256772546078,0.061907006607847,0.139806995617775,0.000861209629738584,0.000861597623433176,0.0558705923303413,0.0706124319889739,0.00168086137362325,0.380760975604703,0.0348571671877262,0.00300375130986527,2.60272055311082,0.00148864585520401,0.0458128081418862,0.0465832753627555,0,0,0,2.11510145424952e-05
78,13.4364002493359,86.7771035984281,31.1487931026645,84.8004068870753,78.9106497528214,3.82066095041966,0.0157363496343666,0,0.0390958290717885,0.0217495175405338,0.047997766154926,0.0321568106712601,0.10358071396427,0.0294083405632094,0.0660969086350775,0.138815916985413,0.000839266571083236,0.000774766122759746,0.058434121876184,0.0681529108157721,0.00167004834659359,0.432853791371306,0.0329580600985237,0.00447525499791358,3.80161026966094,0.00174594266926468,0.0378580812200593,0.0379380646772426,0,0,0,2.23210060689236e-05
79,14.2094635135315,89.4020464949431,30.4345271425381,86.6659668847948,80.5236858271191,2.36825006985616,0.0154870715292241,0,0.0311272320933928,0.0228809327572331,0.0371809137769964,0.0232196923818333,0.125188655985012,0.0345380208952325,0.0657789708976339,0.136641504809071,0.000921459830443229,0.000855914667645363,0.060756732358455,0.0663249033090407,0.00165105342896441,0.460577203293019,0.0324275944061902,0.00275425624976116,2.31937701501753,0.00170387176174195,0.037178867210734,0.037179282813266,0,0,0,2.33654396125567e-05
80,14.3880378330831,88.4017473742593,31.0612236882801,86.9772514061885,82.4867353719158,2.06809542348031,0.0169742639153782,0,0.0348041434114188,0.0234936011619094,0.0416955397296843,0.0353393596455585,0.13395261138699,0.0343364751372127,0.0662261409337671,0.133718264821771,0.000900597257826239,0.000879997858736829,0.0712519569599168,0.0662581419625878,0.00163716556407308,0.474883901250613,0.0318605168953769,0.00225745246034356,2.12494065565476,0.00249221948281326,0.0313796551502715,0.0312333314298506,0,0,0,2.4275696031614e-05
81,14.5765378838306,91.702091678031,30.0509368569611,90.7380791801314,86.3997863031818,3.80998183790287,0.0203899378546965,0,0.0270759675398331,0.0324000379508215,0.0335382878560677,0.0267603100039161,0.128862863811282,0.0309846686186606,0.0453354970658988,0.130687143416655,0.00099712881107452,0.000916590116547488,0.0675510005760615,0.0644274844559211,0.001617948891984,0.500955736305908,0.0302098850474902,0.00424910689265967,3.61401352907443,0.00288387712927269,0.0332515867801942,0.0325719172692516,0,0,0,2.50651074549716e-05
82,14.9714773217602,92.2187560092321,30.657247440738,92.6259315679248,90.9986890404317,3.50796268029434,0.0217316293028883,0,0.0267206541601805,0.0265725270030818,0.0302986537849645,0.0257316631347486,0.118688128952142,0.0288691981216375,0.0396705575327076,0.127567215124883,0.00107393690795003,0.000967718529539009,0.0607392853223744,0.0654025287539051,0.00160356718333304,0.518628299999703,0.0309375604404587,0.00388337046797305,3.41295832419105,0.0032074177285807,0.0312436273793927,0.0309393120369758,0,0,0,2.57433015306394e-05
83,15.0457857891362,84.2922689494271,30.4163843700104,87.4795286216446,93.6592795820499,3.81358635643348,0.0242285506030436,0,0.0292468211490619,0.0295569402398058,0.034267296013445,0.0292379621041392,0.103628385285496,0.0249700783559168,0.0366261491888441,0.126004018030767,0.00119630916291263,0.00107601614476924,0.0559962796820084,0.0658167145141807,0.00170383795299404,0.508609641523121,0.0311990686612896,0.00427272614993505,3.82779406935082,0.00233322466195898,0.0441282599586407,0.044117351795212,0,0,0,2.63814949131078e-05
84,16.3341470318688,76.7456480615803,31.3309826187547,83.7401871117617,95.0113684131036,2.33798495531109,0.0254760643661029,0,0.0245991880062176,0.0247858839716408,0.0294431060606238,0.0256585611490657,0.0718352259640612,0.0216729857394048,0.0351850841818567,0.125597477635561,0.00125340938791763,0.00115103727749971,0.0400367143039356,0.0670585545512594,0.00170718876386754,0.487013112729245,0.0332036904257527,0.00267596644320442,2.25894569835221,0.0035847513821808,0.0329614362519947,0.0330323862276755,0,0,0,2.70395097850574e-05
85,16.8026168146027,73.9101981842341,31.8363059077279,84.3212918232512,99.1612630631169,4.29213774773384,0.0255151574744238,0,0.0266973419950142,0.031366120261004,0.0314008458281975,0.0238967561617013,0.066404201905433,0.0199825783981535,0.0352578956912835,0.126027452804337,0.00128966536002232,0.00124215173676152,0.0379567611740373,0.0678970351494605,0.00168982012314605,0.462045080179477,0.0358995140101648,0.00530949939873816,4.18559839619801,0.00303519056124617,0.0381566043434705,0.0383162696105842,0,0,0,2.76412838575068e-05
86,16.7632764038972,74.042552366175,32.0948519752631,86.8366063293144,104.157329340289,4.92848755419851,0.0262774425511963,0,0.0298112772384834,0.0284545149168749,0.036152571771816,0.0336263119074149,0.0925103021008405,0.0226808823793121,0.035271970732441,0.127584497112605,0.00135091517886276,0.00135739774839563,0.0476009377159122,0.068363214571209,0.00166648236058882,0.459489473837438,0.0363483952423061,0.00548869542370114,5.18092453911242,0.000803163019710128,0.0290049026098287,0.0288491141842754,0,0,0,2.81695178256828e-05
87,16.962015310238,82.0983105175098,32.9254853151619,95.6318289199421,105.432281579571,6.06326932982494,0.0250528495188539,0,0.0259533825751748,0.0188663609432284,0.0315443100914057,0.0232897053636456,0.0652306757830908,0.021199711009868,0.0344399025336607,0.12887156171187,0.00132106065214073,0.00134403297376408,0.035584573974969,0.0700776902443741,0.00180845091742152,0.453285361480472,0.0366646180721749,0.00691972920897722,6.02657023562339,0,0.036947151282009,0.0369471512833878,0,0,0,2.85537788950119e-05
88,17.3588252999183,85.5536699730756,34.0504331498991,97.0960879932366,107.788404933621,4.29567771492566,0.0229487638765906,0,0.0302868886341318,0.0215848218402627,0.03488873007635,0.0249155094371357,0.0836827354450306,0.0224604486266697,0.032631806290441,0.131020599334639,0.00140092568817678,0.00147540479572531,0.0445943046004203,0.0725941387795051,0.00170913955121577,0.436310345018956,0.037264283229019,0.00484099122088735,4.34891738543018,0.00142849854770876,0.0356896358909871,0.0357422333898941,0,0,0,2.89031292758745e-05
89,17.5363670907939,91.5155615958965,33.7635012960712,101.954680671117,109.608886711992,2.58626334310817,0.0214879369866239,0,0.0203314434194584,0.0245460231292687,0.0229412048387973,0.0299852382673027,0.0928240730530326,0.0242917241597695,0.0288580986122648,0.133929592743816,0.00137144805756898,0.00141586532915633,0.0485345220192965,0.0738747623952448,0.00170185774959685,0.413690021290713,0.0377675803959438,0.00286135144193874,2.77664631644448,0.00157134840247964,0.0413385115047696,0.0418477170075248,0,0,0,2.9241521167407e-05
90,17.8339929693093,92.1618564888169,33.9306101306835,102.323507899379,112.828794225798,3.26932119993933,0.0224057658672881,0,0.0267632935260479,0.0222167580314823,0.0312364079857781,0.0261220635222444,0.0722411854684114,0.0224611820119187,0.0255325598061201,0.13693834971223,0.00153419543703737,0.00138581575334833,0.039142351101148,0.0753485933021932,0.00168689935685062,0.398289659609969,0.0380116041459485,0.00362385672981046,3.10352049782316,0.00153718865512229,0.030897456580822,0.0312684888307029,0,0,0,2.95617029845898e-05
