t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
376,401.235352986,281.222734552,99.4224848446,94.143476668,4.163104334952,36.531448975,32.36834463992,2325.08827068,51.6383827114,10.9304314103,72.6940184166,267.115040476,4.0315737208,1.56962414092,145.3696721216,174.189170646,0.00710839500137,0.0209194086152,0.001062038024636,0.001679378557688,0.01575007022484,0.32667398607674,0.017195855549766,-0.11807105100952,-0.00275653760327,-0.018884885042738,0.003812164246592,0.00599036380424,0.01771454328074,-0.0060980119295,-0.006822516782688,0.216520413158,0.215930433508,0.784069566492,0.709143141128,0.0314110749636,0.705042292296,0.243163774792,0.23444965479,0.0748316015402,0.1294023458336,5.84720742008
377,400.349251274,282.146527962,100.0042927378,93.532911159,4.016209780004,36.306346888,32.29013710622,2333.42440134,50.7645463074,11.00219620484,73.5161123862,265.2663173,4.04449316744,1.57480747868,145.2118353234,176.211306532,0.003845509870428,0.0204596728702,0.003659243498942,0.0045156614433962,-0.0064953297069,0.569019532059286,-0.006865024673154,-0.002278373701218,0.003400237687818,-0.0166539215043742,0.0032578591568464,0.013148666203286,-0.0070080686593244,0.00330220287511,-0.001356233607358,0.2186645600072,0.21879733361,0.78120266639,0.707907525202,0.031633676221,0.709548192996,0.244965809452,0.233538320428,0.07450070105566,0.1271188427396,5.88281958872
378,400.83148022,282.045159638,100.586800582,93.1356534498,3.330715679336,36.221891022,32.8911753426,2341.67279962,51.0206618052,11.04904760278,74.5602638412,264.514097392,4.0629959292,1.5779341317,145.5604882422,176.982422462,0.005767584668874,0.0207174962096,-0.000377497011231,0.005358005433036,-0.00423265052706,-0.0313044311667,-0.001860725810144,0.118552938675146,0.003438213442144,0.015819931266052,0.0046259646821558,0.01368088777298,-0.00199146379888832,0.00198592521961,0.0034713322308912,0.220712651798,0.221039583546,0.778960416454,0.711979065552,0.0319128514596,0.708351765356,0.245935109004,0.232273773062,0.076268250173,0.1284366791162,5.89511784786
379,402.136078924,282.335891148,101.0527629262,92.9166240398,3.458198855246,36.1691325226,32.7109336688,2365.08336066,50.7081254058,11.07547990616,76.645224786,263.51647469,4.076289752,1.58116620384,145.212457411,179.64759537,0.007756047641244,0.0207492870782,0.0009361961980426,0.004919444820518,-0.0023863947042014,0.154187874163548,-0.001344952253563,0.001879178034526,0.009680823240752,-0.00228735629796,0.00322946026612,0.033391784460486,-0.00395961169089,0.002048603878846,-0.002505767257568,0.213640252004,0.226875490176,0.773124509824,0.713939164482,0.0325112700328,0.706528071992,0.246200622304,0.230929764992,0.0757632456754,0.127318088895,5.9300811658
380,402.949860992,282.883541984,101.1372330022,95.2479403786,4.267273306286,36.6208217524,32.3535484468,2353.79846548,52.8658390502,11.17323006972,70.5637248728,270.393165826,4.08480366962,1.57106939904,145.2566600226,180.35377432,0.006839107665886,0.0205017972002,0.0018981306507334,0.001094653809024,0.024836555491488,0.39417457444598,0.009000984749498,-0.019001850078238,-0.005286590781139,0.043374508841684,0.002029425236656,-0.07974945567924,0.02545042749116,-0.00638291430608,-2.7085716786e-05,0.21547494722,0.208308658418,0.791691341582,0.711541295514,0.0300736382936,0.707110567808,0.24607929572,0.236306371932,0.0741959879826,0.132129022576,5.89316411898
381,404.073053218,284.416015912,101.1440144634,94.653830362,4.3943454316,36.468762936,32.074417506986,2357.6530607,50.9778972506,11.244572669,74.0244396,267.88401814,4.09932796476,1.5746466399,144.4572859696,182.768304734,0.0090752398097248,0.0213010240358,0.005046307355072,0.00135292706464,-0.00632978887776,0.7500426980312,-0.00417783714195758,-0.0108309239904,0.00177312650659,-0.031223628740054,0.003466204750954,0.05034424390988,-0.0090315778914312,0.002277709023872,-0.004923053397746,0.219220000174,0.217501827816,0.782498172184,0.707638849846,0.0315279226504,0.708818445624,0.245681976718,0.234215089016,0.07309879865257,0.1276868052268,5.89084543346
382,403.338798734,284.883043138,101.3056009538,94.276126502,4.308789266344,36.3931471478,32.0843578814,2365.70277712,52.017048623,11.29044635914,73.3592514576,267.585752434,4.11563568468,1.57801844334,144.9545629432,183.577036568,0.007974826789584,0.021834160106,0.002201272304833,0.001979441504755,-0.004040856745276,0.33176991426064,-0.002030627109352,-1.14410922085942,0.0029794296302,0.022332677955736,0.0039832988975912,0.00951918077824,-0.001451595756666,0.002141915000844,0.003121730264092,0.210645783854,0.217201930246,0.782798069754,0.714795644528,0.0312050137758,0.711053159882,0.246359493348,0.233514677208,0.0733563950946,0.1293539042012,5.91065825656
383,402.736541322,285.39538811,101.6054785164,94.0343036248,4.23666758644,36.3095624438,32.07289485688,2366.08945698,51.1353164872,11.3213079718,74.301999739,266.005629826,4.1273769998,1.58067549396,144.2745390578,184.853552408,0.00495638021502,0.0223027875964,0.0016395890947633,0.003923523063384,-0.002690715291946,0.6784917160828,-0.002822644308986,0.0187583801722,0.0005634807947916,-0.01199529930592,0.0028656011705778,0.01311500401508,-0.00522533185781,0.00168352558804,-0.003751365827678,0.21489061706,0.219454303416,0.780545696584,0.71259471481,0.0314981007642,0.713574276998,0.247743560096,0.233345383964,0.0734544803372,0.1277316340452,5.92636154344
384,406.627587198,285.393393034,101.9893729386,95.7921504852,3.074021935818,36.9314371904,33.85741525534,2343.5500344,50.957500063,11.42230366026,72.2503182206,271.867400304,4.1473820373,1.57106970924,144.2149651036,184.800460474,0.006779596586468,0.0226164185128,0.000131006773609,0.00520135465479,0.01943064976918,-0.058043677837306,0.0194113073643,0.126612790175168,-0.009037120768036,0.0039473054819124,0.00480693798416,-0.018796529565814,0.022659778852358,-0.0060741252168,0.000530771587742,0.21780415388,0.211700177362,0.788299822638,0.71469389991,0.031034116608,0.705957887058,0.246291452184,0.23522383773,0.0773184958988,0.126506953901,5.810494163
385,407.5450437,286.716684274,102.2025353016,95.1946951946,3.239523595338,36.7427265976,33.50320300146,2362.14921962,50.2123173788,11.49449753026,75.0516640626,269.77859826,4.16334135142,1.57661567938,143.7661659766,188.11277983,0.007109688730858,0.0224020829656,0.004967483504078,0.002272950882966,-0.00625301206164,0.303112395393758,-0.005363891828524,-0.01433177604798,0.0077370752414212,-0.01563944365484,0.00381285060777,0.04330978566536,-0.0081803783464684,0.003529764677896,-0.0037073694459476,0.210463624034,0.21977058864,0.78022941136,0.717120429342,0.032026510772,0.70789448172,0.246191792496,0.233248687994,0.0760305410864,0.1238995321964,5.84222125344
386,404.67425798,287.0214634,102.9359613744,94.8135179794,4.084944951,36.5983440814,32.51339913094,2372.64630086,52.6049480676,11.54142163416,72.3340708948,269.449314564,4.17262106038,1.5804353531,144.3047478188,189.062948564,0.0066392660815978,0.022155531181,0.0013068781455616,0.005933463302202,-0.00402380127758,0.44137239136888,-0.003698347931956,-0.021684700235494,0.005456895864344,0.057210271160122,0.0022652889632306,-0.03522687820446,-0.00048021277356,0.002422991862258,0.0046477789195718,0.2041181367624,0.213516553688,0.786483446312,0.720985983552,0.0306826027504,0.713525385896,0.249392067722,0.233880755974,0.0743903020094,0.1312988122556,5.91205548326
387,404.989592486,287.115932056,103.1985517512,94.5770251224,4.58864988828,36.5501935721,31.961543684936,2370.441107,53.0735254394,11.57141388336,73.9135354642,268.135508178,4.18857881316,1.58253966032,143.726599448,190.226560876,0.007894796165868,0.0220397727606,0.0005254822119002,0.002366583683392,-0.002581175377992,0.733622160018,-0.00190832063,-0.026882096053682,-0.0003877594193718,0.01440813401286,0.003750587370544,0.021589473733792,-0.004968309523594,0.0013316753500134,-0.00392893318218,0.2062002281678,0.217117843926,0.782882156074,0.718437325998,0.0312347915052,0.714199575574,0.249869625272,0.233349811888,0.0725193516663,0.1332103828468,5.9122326537
388,409.813612016,287.438916032,103.6161181354,96.5058110172,4.73140073494,37.1403050278,32.408904292,2352.56569012,50.7805015924,11.67495800536,73.7729604504,273.125806224,4.20392775694,1.57281515134,142.493617639,192.247506352,0.007474076317794,0.022201230004,0.0013919973081252,0.004303480495996,0.020997236975982,0.2892485113118,0.01955238706778,-0.564733559161758,-0.007686564298416,-0.041083219781944,0.0036501044214258,0.016366255843546,0.01828651891542,-0.0061428180520254,-0.008787357057616,0.2069659534012,0.21552367828,0.78447632172,0.715742330652,0.03172935513,0.705403782972,0.24755528239,0.23496296745,0.0737759460098,0.124676753332,5.78636595816
389,409.270688346,288.783799134,104.1795375492,95.9321054654,4.313237937954,36.9834394554,32.67020151776,2354.35814744,49.403163844,11.74551525786,74.6478522446,271.542785444,4.21977902672,1.57745223076,142.4705737338,193.635216612,0.00614641600736,0.0218524064232,0.004789329214676,0.0051992450043,-0.00597254300148,0.58227313260486,-0.005409150906904,-0.000379034379946001,0.001389047689362,-0.024036332410812,0.003735668594483,0.012004315874786,-0.0053038536486,0.0029484778587,0.000350632538228,0.2033308443778,0.217538110638,0.782461889362,0.72025999677,0.031878294771,0.71029285593,0.249273921736,0.234025204526,0.0738724456402,0.1218711652668,5.80640983062
390,409.688002802,288.804277682,104.314505545,95.580312994,3.251250031044,36.9291370656,33.67788703452,2356.21986612,51.0075686912,11.79019214758,74.526222029,271.714209076,4.24462316414,1.5804331642,143.3961268818,193.095809654,0.008118239211328,0.0210511915334,6.1108765956e-05,0.003932887963758,-0.003735996249032,-0.05712042842322,-0.00117585615911384,0.080582597365662,0.000350158992784,0.036703131025724,0.0058033734859834,-0.0016176747242644,0.001054223567574,0.00189116614536,0.007222418889092,0.2007371741222,0.2167000157,0.7832999843,0.730345843964,0.031765672682,0.70970589408,0.249849756342,0.23297808681,0.0765724646272,0.1260201631224,5.80361433468
391,410.387528258,289.093022784,103.8329152396,95.4090915192,2.840222906734,36.926296718,34.08607381232,2376.50935918,50.8169932572,11.81269509742,76.8156078476,270.052112182,4.2673141536,1.58291067838,142.3503172582,196.625711588,0.010198316842228,0.020486789519,0.0010688575223932,-0.005613364817332,-0.00186496800303068,0.027427893615,-0.0004202270388262,0.010351995525756,0.008520441358509,-0.00881082618522,0.005324856638038,0.03604493292706,-0.0066761055649804,0.001567412740386,-0.007906297930864,0.19755140476,0.223595521366,0.776404478634,0.730410688644,0.032569302849,0.709060055018,0.248017414354,0.232099885178,0.077199299731,0.1246732984266,5.84028095088
392,411.583755508,289.398467974,103.62797963,97.4450437406,4.693152566372,37.6928478144,32.9996952472,2356.66465162,51.1254717744,11.91809347138,72.505202291,275.742827352,4.27985873856,1.57226662436,141.4077054404,197.69158574,0.00875111906574,0.01994644387,0.0008498527463072,0.000626712258552,0.02204546221746,0.84745395170586,0.02334908296028,-0.03872503738502,-0.008858823249502,0.02189764152914,0.0028627123433554,-0.0577906099383,0.022059733964006,-0.00672154589014,-0.005326057035422,0.1996247133896,0.20920844844,0.79079155156,0.724781915978,0.0308380932734,0.707977297864,0.247393613646,0.236540705758,0.0741248831884,0.1261939400772,5.77279401046
393,411.93066196,290.83268212,103.319390668,96.8291386984,4.63322307752,37.5607508156,32.927527737154,2355.04612198,50.300091893,11.99645799634,74.8783033928,273.542562616,4.30242299582,1.57760756986,140.8933012336,199.423096226,0.009277745557924,0.0204141403138,0.00489671624905996,0.000771598776606,-0.00650915451864,1.001855536785,-0.004117683924976,0.01606263872948,-0.00113428332058,-0.01388147918588,0.005220897765208,0.042821872594988,-0.008365554463132,0.003398361422022,-0.003811361105592,0.199820715474,0.216705620878,0.783294379122,0.725559790918,0.032024340076,0.710450366698,0.247091897974,0.234693136096,0.07338655376878,0.1235224695418,5.7570071097
394,412.391201278,291.108570414,103.9139621494,96.4326682604,4.3094124553,37.4846459642,33.17523350874,2364.87778408,50.8355295648,12.04664155396,76.0929764856,272.609656062,4.31999885066,1.58136668704,140.96870541,200.979166306,0.008093737693654,0.0212602883714,0.001315777877042,0.00599893017198326,-0.004138574641948,0.54598189572614,-0.001416805975432,-0.310887112510816,0.003970833115618,0.01110141607703,0.0040682604334212,0.02531039836286,-0.003004232020326,0.002382857260804,0.000992140282112,0.1921831571354,0.22021615571,0.77978384429,0.732605999944,0.032434918292,0.710057935506,0.248181030496,0.23330961556,0.0742785074628,0.1236328945896,5.7678415909
395,411.450829596,291.438008868,103.7716204258,96.2158422388,4.221399617558,37.404843162,33.18344354624,2364.01530424,49.5983203564,12.07562979294,76.9438689798,270.82054065,4.33784103354,1.58411648154,140.0710085928,202.36661864,0.005244552195196,0.0216313308834,0.0011352903190388,0.0009441020424192,-0.002391940085594,0.55941691639866,-0.0025895906250226,0.039543950116496,-0.001003375072388,-0.018232947810828,0.004097057219842,0.011792687697624,-0.005992598731736,0.001740029274598,-0.0055596214651266,0.1944816800046,0.222527717254,0.777472282746,0.731108135056,0.0326908842466,0.712779376682,0.248870030052,0.23337340274,0.074659014624,0.1211051506634,5.7760147297
396,414.928274008,291.343609678,104.7835525522,97.6766106374,3.275442120588,38.264340736,34.98889861556,2340.07571464,50.0582959642,12.18675835294,73.6928165884,277.357506082,4.36101896732,1.57388411422,140.3422129136,201.786489036,0.006972892688956,0.0216120804282,-0.00041735530332,0.009228907056986,0.01751418654144,0.02484633318366,0.022449546063064,0.092238300651904,-0.010651650775638,0.008832640537476,0.0053131698443098,-0.03607045020316,0.02477857109766,-0.00645861610598,0.002033845536064,0.1951469232504,0.211827603894,0.788172396106,0.73732801336,0.0317902472292,0.705580775532,0.248758781606,0.23510556913,0.0782201159982,0.1205409007208,5.65976371612
397,416.472701422,292.855884994,104.803887843,97.1437653888,3.45111243744,38.1188526664,34.66774022812,2366.10701528,48.6178511776,12.2547011971,77.4053380856,274.977785462,4.38373806346,1.57915575484,139.5688259434,206.192393572,0.00845120794381118,0.0219780946386,0.005791186619836,0.001185534880776,-0.00550069011446,0.33061546147042,-0.003850747533104,-0.007822900459876,0.010752045868926,-0.03180589929074,0.00519994396275,0.053432197825904,-0.008516545452086,0.00334996507632,-0.0053749351441568,0.1883065087538,0.221676953068,0.778323046932,0.740593396424,0.0330654471534,0.706887859492,0.2480427506,0.232906218346,0.077086262297,0.1161059157408,5.69755504468
398,414.317394014,293.12420785,105.3324995504,96.8282086808,4.676162865326,37.9956456716,33.3194828065,2370.41790388,50.9267788462,12.2953064669,75.6509073124,274.484677806,4.39975936166,1.58309683528,139.8350841946,206.729151026,0.007886129552304,0.021396492403,0.001263096655412,0.0047766652183614,-0.003289491504594,0.73653514221722,-0.00377978006143,-0.05019580110658,0.001446203836153,0.05350415820502,0.003666785291176,-0.02383051365848,-0.001342232468468,0.00249654600933,0.002467258134638,0.182251306557,0.217378051132,0.782621948868,0.742207915518,0.0321535211792,0.71178477975,0.250649325792,0.233460788874,0.0737887312728,0.1225579048536,5.73714454726
399,415.349621406,293.493156326,105.0897074444,96.6785335256,4.384313326254,38.0155311836,33.63121785804,2374.41412724,50.4697202196,12.31467108032,77.8767392014,273.147736722,4.42420562754,1.58501083912,139.0240537392,208.518212594,0.009751438171844,0.0207815301008,0.00136053009443328,-0.004671168033148,-0.0015661320035374,0.612293823642,0.00081036221713,0.035049200213,0.001167193455356,0.0001123006049,0.005631819719066,0.03420171163646,-0.004890186980724,0.0012095498132154,-0.0058630296703278,0.1842394169838,0.22309100532,0.77690899468,0.741876392314,0.033041573391,0.711070013142,0.249024251436,0.232521780464,0.07430465768242,0.1214059258418,5.7283982533
400,420.097481094,294.02992282,105.6920760586,98.7217858686,4.391137528694,38.906818417,34.5156808888,2363.21066512,49.3124824948,12.42499891664,76.2273132752,279.481168314,4.44421377412,1.57393624786,138.3593461662,210.583128474,0.010473766686204,0.020424537274,0.00193008751372,0.006368084649732,0.021738660912634,0.61258008043048,0.02733270256091,-0.319254073296654,-0.004166445327376,-0.019089716116336,0.004528031389006,-0.00827300164698,0.02339277262926,-0.00698710279932,-0.004909676860098,0.1846981731896,0.216082105054,0.783917894946,0.741650289868,0.032605679848,0.703792897288,0.24748795079,0.234674638262,0.0758055447162,0.1168365725394,5.63619873428
401,419.823851762,295.740789798,105.641776804,98.1035664954,4.285414933956,38.68769818412,34.40228325074,2370.5445995,47.5470857262,12.50411350928,78.093515336,277.188912768,4.46508246864,1.57956761582,137.8448789212,213.247406648,0.009202360429334,0.0197963422662,0.005943981606362,3.98208093488e-05,-0.00630543387824,0.913366871472,-0.006262669820766,0.01240859378144,0.002987930474072,-0.03352548518464,0.004735808037488,0.02544084271898,-0.008286445745439,0.003579904244534,-0.003666498589216,0.1854860706248,0.221087886784,0.778912113216,0.740437187348,0.0331942250668,0.708968420918,0.247693823716,0.233498234108,0.07543775592568,0.112778581789,5.66054879366
402,419.550197926,295.803136768,105.2583647432,97.7460435282,3.7984816743,38.6068501832,34.80836850984,2373.48858974,48.5324493144,12.54968028604,78.1888645972,276.633675052,4.49569771802,1.58282182612,138.128207434,213.939405896,0.011092487492198,0.0198878517182,7.45767538268e-05,-0.003380938379126,-0.0035909162684672,0.16638162805726,-0.00137561006624,0.17332734659658,0.00120473945268,0.032905491063604,0.00693439279231,0.00625543518906,-0.00173843329332,0.002060765124808,0.0024429966984953,0.1859457770678,0.221748023274,0.778251976726,0.747417308204,0.0331961907206,0.709257184112,0.246795895944,0.232758895426,0.0769911982664,0.1157699547954,5.66928344706
403,419.869805158,296.10388658,105.2851062888,97.54284845,3.590415865436,38.582334084,34.9919182182,2403.88469346,48.4314372728,12.57550049984,80.1584010646,274.949213378,4.52130139552,1.5860660333,137.2443109028,218.836468872,0.011296683218292,0.0200235594652,0.00088518718504338,0.000231724175328,-0.0020580895825378,0.0999681708997148,-0.00081452599166746,0.009600934394823,0.013327476560818,-0.003215439697858,0.0056728000913892,0.02895932487812,-0.006537985132642,0.002049390617986,-0.007062630578506,0.1826579916446,0.227631436818,0.772368563182,0.749943195234,0.0336644982074,0.70920570687,0.246650665944,0.232069254496,0.0772290368502,0.1148462962524,5.73850017018
404,421.726257836,296.50062216,105.1198314448,99.4283082722,4.509991066128,39.2567840018,34.74679293476,2398.37713324,50.1226919958,12.69024712594,75.7242733308,281.351679518,4.54244400866,1.57509894126,136.5990709298,221.13509294,0.008715415657349,0.0202286157724,0.00131117178154,-8.95058302719999e-05,0.01934813618628,0.75711009583214,0.021246509010864,0.001099576081104,-0.0022109322268678,0.0483578815929,0.004671043866222,-0.0583728491666,0.02418753254916,-0.00691210988952,-0.0037000475983838,0.188593714179,0.212645033934,0.787354966066,0.744090684572,0.0317194061578,0.707556137934,0.245488382966,0.235645175888,0.076224892047,0.1195734463594,5.70644595624
405,423.497228266,298.158939838,104.6992407188,98.8609909378,4.31120245504,39.1423736432,34.831171189454,2417.93358392,49.3355456548,12.76415075594,79.3944118486,279.162529346,4.56682423582,1.57945397918,136.0451389202,225.36244862,0.009068994225584,0.020886426151,0.00565408547036,-0.002494487490682,-0.00577118203246,0.9294726105937,-0.003121109859882,0.02405609110918,0.008396441612938,0.00186564699748,0.005398818206126,0.05773979439648,-0.0079665518117092,0.002766380060658,-0.004338534408366,0.1908442347998,0.222532810582,0.777467189418,0.74092261546,0.0330791486718,0.708260244232,0.2436744644,0.233209278988,0.07565839243758,0.117407247362,5.7268063885
406,421.847157984,298.71519879,104.7755301752,98.507838634,4.888597882116,38.9908770102,34.10227912664,2437.05366886,51.9519824316,12.80995806108,78.0828388328,278.68331156,4.5898384108,1.5832676898,136.2631828344,227.69862172,0.00770433075693702,0.0211716831742,0.002098848513434,0.002512809001808,-0.00351501660244,0.65762342483406,-0.00217487451515656,0.60942486577972,0.008563507097496,0.043910752923548,0.0050495560418808,0.000304295056133199,-0.00184948130737,0.002413915759554,0.001441555078186,0.187183249141,0.22161927573,0.77838072427,0.743828516904,0.0325787337674,0.711108225102,0.24460798901,0.232902735538,0.0754778628628,0.1222591609434,5.78737337394
407,423.924174392,299.005255624,105.3880223788,98.3040362916,3.975866574226,39.0596819982,35.08381542418,2449.4974421,50.8307169134,12.8364957218,81.3911390218,277.205405528,4.60474675592,1.58592984244,135.6295686562,230.27626652,0.00705700752296,0.0215053224424,0.00127138612030928,0.00481729574734,-0.0020717791784226,0.8150984398448,-0.0011183499290922,0.027801113666798,0.005393937709842,-0.0072067301746,0.00327724134188,0.035767093795178,-0.0051204828062,0.001682626701702,-0.004551951671462,0.1894574137512,0.227411690442,0.772588309558,0.7376488851,0.0333124957672,0.710582338646,0.24508260626,0.231914734152,0.07604512171628,0.1202200883214,5.80506877104
408,426.774146358,299.28323884,105.098851567,100.5091647368,3.584001599032,39.5556732454,35.9716716436,2428.80092026,51.8432633092,12.9475520972,77.4219840126,284.07356212,4.6311050321,1.57480538936,135.37549741,230.90131713,0.00956620855485,0.0215191739932,0.000709823515812,-0.00146813901048,0.022586779368758,0.1929505743096,0.01712100768361,0.20597491042622,-0.0078665404757046,0.03240583710608,0.005727140887328,-0.04330870838346,0.02542706416942,-0.0070119614319,-0.0011660451909146,0.1957506901732,0.215133716918,0.784866283082,0.737684320454,0.0321202961604,0.705458317094,0.242626645306,0.23516936376,0.0787353984524,0.1222178626928,5.71779602954
409,429.323790178,300.775375682,105.777480654,99.8533020558,3.511046501102,39.3414253014,35.83037880062,2450.9879931,49.6190812306,13.0328529622,82.8881325432,281.006265768,4.6503551052,1.58052784878,134.351101605,236.500572788,0.010849518127778,0.0209494373874,0.0053257770214036,0.006732026852078,-0.00651890431352,0.32170044829456,-0.005670770496496,-0.0053669161823702,0.009432089678234,-0.0457900491614722,0.004129087860534,0.07748193670526,-0.011420789780962,0.00363310036571,-0.00805713768365,0.191380244108,0.229311332744,0.770688667256,0.735568928576,0.0341439780356,0.704986725408,0.242712177738,0.232275763484,0.0776156762236,0.1157565458982,5.7383098538
410,426.515540104,301.233649158,106.4568550082,99.4799862782,4.746127033316,39.1933481908,34.44722115778,2477.48284036,53.1457310438,13.0814938822,79.4636027098,281.340638274,4.6682709299,1.58471253728,135.2919096636,238.401009148,0.01121550664278,0.0210895910806,0.0012776711330908,0.005204724229282,-0.003708801939064,0.60188696353008,-0.0042350312313912,-0.05219855900618,0.010763554905586,0.078962692619842,0.00391695082592298,-0.042383922346456,0.001384485651852,0.002648424102766,0.00686870637572,0.1839470895974,0.22109724347,0.77890275653,0.741669817434,0.0322731232326,0.711038536622,0.245763237446,0.233126905174,0.0744835894226,0.1251012594888,5.84218577378
411,426.801734368,301.658718012,107.4369670168,99.2624239904,4.472069969544,39.1839828488,34.71191287826,2487.0735687,53.8526698268,13.1106717778,80.773414278,280.121503564,4.68480064502,1.58754453954,134.835547314,240.998989794,0.011000972128556,0.0211523008094,0.001378128402732,0.00950045166494,-0.00222033779272,0.30714335854298,-0.0004738562061492,0.01217937974232,0.0052582134195302,0.02205437023766,0.003600163982624,0.022496740980788,-0.00432269655862,0.001788540198644,-0.00346432635767,0.186103153882,0.225086903992,0.774913096008,0.736727201952,0.0326953681916,0.711190698598,0.24775683312,0.23235356021,0.07479739991624,0.126831012452,5.86548427154
412,432.104213366,302.056023276,108.133455994,101.2581669452,5.195279942836,40.0751612164,34.87988127368,2488.44728502,53.2092882624,13.2297663406,79.7059729914,286.398172804,4.70352994966,1.5768856703,134.1984918316,244.709380922,0.01087050984435,0.0214732601458,0.0013035808883282,0.004528581587753,0.021156443519026,0.41973131509396,0.020492070855476,0.11377334062768,0.000590667983942,-0.0107746251481966,0.004040463847402,-0.006892338683064,0.022275576340782,-0.00671173775916,-0.00535748627869126,0.1874531656384,0.219126627816,0.780873372184,0.733933976078,0.0322497029062,0.703498232742,0.24586335855,0.234221695206,0.0751349852336,0.1230277258316,5.79900987336
413,432.874738806,304.164007064,108.289360692,100.6653909602,5.046285796992,39.9984588796,34.9521730848,2506.72676592,51.869892739,13.309109523,81.8337624304,284.713794764,4.7224379024,1.58137087724,134.0815177922,248.350411058,0.00884476468315,0.021069154199,0.00697626929732148,-0.000208851948472,-0.00593843464244,0.70258968478642,-0.004721151839244,-0.042320244389188,0.007514407750088,-0.013001982092198,0.004097904827395,0.02447396954918,-0.006695899732846,0.002846589695482,-0.001819728174524,0.1917994013732,0.223785353976,0.776214646024,0.730478995022,0.0326273879,0.708608315638,0.24577864835,0.232879755562,0.07395056791634,0.120233368539,5.84211911342
414,432.219669322,304.385483946,108.730532471,100.2642479468,4.429986021102,39.8320197424,35.4020337223,2516.58868034,53.5684617532,13.3615599746,81.0623574298,284.549975902,4.7472960097,1.58408965154,134.776955144,248.878219566,0.009894038775562,0.020542625101,-0.00013268457391256,0.005111401288124,-0.003884727973768,0.23373287581546,-0.0017649027649264,-0.02811360584825,0.004117903073976,0.048616506738152,0.0052550465154824,-0.00373804656882,0.000612492353192,0.001717972202776,0.006460327539966,0.1895146410302,0.222376348528,0.777623651472,0.736468589722,0.0322771949888,0.708525545654,0.247059934428,0.232043862228,0.0763270744132,0.12530695959,5.86715731018
415,434.251602444,305.037857598,109.7303773688,100.0207452832,4.156996656544,39.804211103,35.6472144475,2533.46650896,52.9389023422,13.3959831836,84.5347446366,282.963226622,4.76119687654,1.58743226238,134.0624175504,252.780416826,0.012202392413418,0.0206188473534,0.0021461588773906,0.009388939954604,-0.0025013961643436,0.359931151135312,-0.001477578725304,0.0163701973317812,0.006732612918272,-0.020533660812738,0.00289685331261,0.0571489334834,-0.0072489844064336,0.0021115945634088,-0.0069546397792204,0.1844368987168,0.232627259664,0.767372740336,0.731899292344,0.0336941765644,0.70635198612,0.24811136327,0.230271675974,0.0759223378994,0.1214278492824,5.87515998788
416,437.462076626,305.97158933,110.2264030254,102.7826303606,4.891318625078,40.5232527166,35.63193408958,2529.15840036,53.9644231868,13.5147029346,79.722998013,290.81798729,4.774802827,1.5770354749,134.132504009,254.119044954,0.01169965960869,0.0207460385866,0.002636045057172,0.00479431350948,0.026137765453402,0.690983550813236,0.016204992798796,0.02698048052923,-0.002215385937196,0.03009667197345,0.002884684646214,-0.0632137963243,0.02820846123602,-0.00654722895498,0.001386555464972,0.1858305444212,0.216018712102,0.783981287898,0.732101811076,0.0315748719592,0.704260304606,0.247676292822,0.234894499142,0.0748234157106,0.1241073324018,5.82951568438
417,438.613254978,307.610310118,111.2067910302,102.0652624426,5.055063142426,40.276143162,35.22108002062,2540.89304312,53.7865230882,13.6109744734,82.0084275032,289.252736044,4.79395630122,1.58222346168,134.3128690902,257.006696918,0.013509370577858,0.0209455738538,0.005000571042146,0.009144489515088,-0.00707277208768,0.6436581199665,-0.006186222634882,0.01935879605918,0.004919738583516,-0.001237360495788,0.0040179183646276,0.03365605679408,-0.006032617069426,0.003291517202384,0.000743862848294,0.1867129286004,0.222245700588,0.777754299412,0.730274393214,0.032406924564,0.705963847082,0.24921932358,0.232645455242,0.0736388252094,0.123319394581,5.8419683838
418,437.883667702,308.51539884,111.572859235,101.62351654,5.010063313078,40.1575769756,35.1475136642,2558.05268614,55.3481142198,13.6705535096,82.0184937052,288.318769066,4.81494771644,1.58591631628,134.4399556126,259.670649206,0.013657053670842,0.0218924759558,0.003144335459472,0.00384978224202,-0.00431415313798,0.3209952907498,-0.001009701034618,0.073251652950378,0.0072693653245128,0.0286054321436,0.004409864962798,0.014686242701942,-0.0030745181650204,0.002332984899622,0.001086097870772,0.182645722237,0.224239698654,0.775760301346,0.732932139944,0.032373971015,0.707985575294,0.25021081166,0.231618494646,0.0747584797764,0.1255524370904,5.87994473718
