t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
359,145.367407978456,96.2533059467438,53.0013170103491,36.5054589582834,3.05508108834378,24.1860727444022,22.1505622937516,884.923176462074,18.9605890098098,0.907256694313653,20.6622460580025,103.148375462927,0.244568476810544,0.00753259795530635,42.9095117264527,19.7285449458638,0.0197265111338797,0.00219314107147078,0.0053393915359765,0.0139949018754718,0.00150021804804452,0.68060320081608,0.00688345575717098,0.244472973850645,0.00986440637780656,0.0721713811241516,0.00346192573507667,0.806226617420602,0.00975851181945897,0.00122965529117288,0.0142277284800705,0.0525560612949518,0.0473795914039878,0.0473795913996752,0.0316414138854329,0.00489908486053471,0.0343398895230308,0.0256677485185812,0.0109431993316613,0.019104810429403,0.0139293708866584,0.744954780167041
360,145.881185651915,96.4974412595412,52.7823515946511,36.3963830601793,2.77664193001495,25.333137892062,22.9316041638026,878.106521057162,18.7944960914133,0.915168783994903,20.4204930047631,104.047567922649,0.246790453917487,0.00758084101421988,42.1493703060563,19.5441946043754,0.0180088416285076,0.00223203649803081,0.00513087991031013,0.0159336149606965,0.0206018082147381,0.347431068279576,0.0425425421345642,0.160169270361396,0.00689192568382629,0.0750020192188187,0.00262099149260624,6.04437886714808,0.0118316334485941,0.00167557349543758,0.012318540588062,0.0523283109688129,0.0437948859882188,0.0437948859843759,0.0312641475289426,0.00467931874052378,0.034188228727445,0.0227914821908644,0.0101085978144729,0.0185981424296591,0.0130066567048621,0.725659017705068
361,145.411177573485,95.7799856998093,52.3997446919331,36.2091650251525,2.39626447657967,25.2376936698804,23.2503829578456,878.369981893899,18.3911244692068,0.922006157873001,21.2087264704177,102.587653422871,0.247209618805933,0.00759134025683532,41.4485357677135,19.9484543660352,0.0198556066150305,0.00214526348833201,0.00649042855071324,0.0152903089102391,0.00155196424438515,0.400968425628027,0.00379612822618586,0.0611396903832389,0.00966385807289173,0.0665132677391023,0.00336906175600907,4.12259632504215,0.00873723122785487,0.00109085384151204,0.0133230744308692,0.0510597913364395,0.04402541080543,0.0440254108051014,0.031902491066844,0.00464958477196843,0.0344288945929136,0.0221047183969059,0.0107680309777948,0.019360137777329,0.0126402128671939,0.703227600691365
362,140.62570213493,94.9799366816888,52.4821893122317,36.0553816682915,5.82345923632928,24.9101543722803,20.2477525673216,889.539805578447,21.9579577140475,0.92512599221323,18.4725129476988,101.697876078512,0.251929867101915,0.00778317480624479,41.1383603948387,20.0758435094298,0.0226402166369738,0.00231870785631728,0.00453182950006834,0.016678041934993,0.00148414901489593,1.02621494137857,0.00593127640605254,0.138543222473835,0.0104649297123691,0.0828852411235676,0.00325270084480611,1.68546592885225,0.00739741858423562,0.00209934086587688,0.0119973977715946,0.0497941614319551,0.0469050956454961,0.0469050956487447,0.0292243749558482,0.00463688846892651,0.0358548987809958,0.0214700695582272,0.0121687467760376,0.0201599639241774,0.0162430532728093,0.729772862292676
363,146.483491125526,95.2848173291911,51.6066236510159,36.1363369089658,2.71824466133922,25.48399994539,23.6584385286967,896.56331976481,18.4387641148759,0.93223466373118,24.5696335272131,100.583356026478,0.259376628010574,0.00748549471479514,40.2150757718998,20.2143940837206,0.0243801728771843,0.00233593395723685,0.00638996563525828,0.0163806771754545,0.00152946756541108,0.709172573393764,0.00927497422817959,0.189958147016218,0.00955515643174151,0.0820464677151901,0.00335270895550415,4.35508264483713,0.00775838879139874,0.00185169653185407,0.0119836083078983,0.0483735839492928,0.0488854031534708,0.0488854032085302,0.0286631822791585,0.00502770629980556,0.036173335327732,0.0224345224725471,0.0130329110817065,0.0202089050241125,0.0149397944553699,0.727708384289153
364,142.595757444594,94.9831357183114,52.1025479423804,35.9731373014065,4.86330275921825,25.0437900244258,21.2453389146059,893.46264069642,18.0627417155271,0.938821402406325,19.5983591385551,101.559223368637,0.263220357639163,0.00733983946814964,39.7156054198515,20.8425379810192,0.0228663934997305,0.00260458090850225,0.00567777108595226,0.0169818367710748,0.0254187042526319,0.926588436080458,0.0389325132757389,0.1464425939869,0.008023359306566,0.0619016508119225,0.00312947803276629,16.8289037911219,0.0138446771727028,0.00200746736748858,0.0126359488940894,0.0491891942446371,0.0424846281866745,0.0424846281720268,0.0277856220468422,0.00434327158183683,0.0346942179786927,0.0222350424844787,0.00967076236938527,0.0207404363418452,0.0118700099687959,0.730621171657355
365,145.434048290855,94.8390455793393,52.0451617417014,35.8907502818466,2.4325686838589,25.1994960646754,23.3673903168234,901.061031289076,18.7908457505302,0.946069430053286,21.9563752913325,101.902250804871,0.267100160571281,0.00798588446071667,39.9876361315577,21.3471462658071,0.0221417824283631,0.00246829046947083,0.00670092341382571,0.016425598033748,0.00130103008473051,0.564013384258438,0.00574733212228033,0.148566876580348,0.008041825692073,0.0611771713561543,0.00359761262069191,5.92902040968667,0.00897520110782019,0.00207262796639696,0.0138859602952294,0.0498645212748137,0.0456981749558257,0.0456981749649006,0.0295026888010648,0.00468813664247105,0.0369456797345213,0.0213903782041091,0.0112072264299131,0.0204077407902465,0.0137654596553287,0.769481652826854
366,144.79961217131,94.6695663171831,52.5646025284058,35.8330460190346,2.06829227707972,25.1864293251626,23.1846335409386,901.485202533493,18.6744211246513,0.948474838219417,21.6124347192879,101.283736610367,0.268010298707068,0.00779936802447123,39.7070602406399,21.6320820728842,0.0226521818953085,0.00252642443116576,0.00739123989707643,0.015406441252822,0.00142268559201121,0.207432271517261,0.00296498552569388,0.0824261603640432,0.00888321829389882,0.0675413956023509,0.00348483633034448,6.68440225095856,0.00836238920911645,0.0018727159005417,0.0129628870270559,0.0506078152206441,0.0432375855677595,0.0432375855494023,0.0304018347931569,0.00447320926710188,0.034994895742274,0.0216167660429461,0.0112532303334124,0.0195953220324254,0.0136623641265442,0.776251439092543
367,144.588512191495,94.7117203018714,52.7155826755677,35.8295263748987,2.5846053402184,25.1634895288367,22.9547181852403,909.893818651994,18.4503277039016,0.950626550351932,21.8691966645729,100.913921836724,0.26835228034531,0.00767716237129451,39.5102551257991,21.6591800278564,0.0214338196187528,0.00261010702196085,0.00477140953290388,0.016314886767119,0.00143353927162015,0.362907113787562,0.00239781869458826,0.0398085984754053,0.0077058745751962,0.0595397697125688,0.00268925890013312,5.16717628272623,0.00785904408864223,0.00167719540259799,0.0127810069969417,0.0527870399547998,0.0393643157513782,0.0393643157773027,0.031760712870793,0.00419453367823482,0.0326459389329479,0.019753253413138,0.0112613674690094,0.0190836797066114,0.0124591538816019,0.746509079890202
368,142.887562106329,94.5436768238856,52.1039615220576,35.9323350755967,5.95684186475818,24.6471544252527,19.6225865725912,906.230743865422,21.4931739594539,0.960392747198229,19.0926276786317,102.293254805403,0.271213661362664,0.00747826290039327,39.149822003203,21.6915794901731,0.0201179742751364,0.00246418920767094,0.00584051098835603,0.0147851068913175,0.0243254667155452,0.918098246041022,0.0327010840923296,0.132474655126531,0.00878229022218226,0.0724133242040939,0.00323215574848739,0.789731744076443,0.0122142863984644,0.00183285216652239,0.0119988554578508,0.0490980111734698,0.0418099714125829,0.041809971377375,0.0304029631184822,0.00424177779817557,0.0347613467191804,0.0213376261249555,0.00949320763074163,0.0200028842496928,0.0146323903754433,0.771671268266091
369,147.673027517793,94.5862723528731,53.1628974953986,35.7421351573638,4.11599763200271,25.0588460130143,23.184531289405,916.660769808088,18.7139296272326,0.968881098183583,23.8768920141317,101.51895273163,0.272667895425682,0.00772045750497278,39.0409304766668,21.8773632935493,0.0198311763572633,0.00227463503467301,0.00709395164109474,0.0162834107879906,0.0014954632881178,1.1475025435454,0.00972908641344075,0.191393046511412,0.00760887730089833,0.081358621068946,0.00357904389024138,132.919637723462,0.00574839886097382,0.00195415937101888,0.00916399767947746,0.051167886973311,0.0367819213764597,0.0367819213900834,0.0309427361614138,0.00409699079954379,0.0307569899918796,0.0209223525238202,0.00868840938945318,0.0205167908820233,0.0132376059121608,0.744287809843081
370,143.603774961891,94.7875016939262,53.5634360697863,35.5615930755174,6.43159227551145,24.4391962683213,18.9567523132687,929.545314171752,17.3646993274559,0.970812867690895,21.8951731882068,99.9110515238086,0.273469856346821,0.00791645468268725,38.3482940297272,21.8946550929528,0.0198922895153098,0.00207528968820845,0.004851234752299,0.017119364635697,0.0014768831166463,1.03387187033371,0.0110543367591533,0.323648946734087,0.0063136540299944,0.0623768806663877,0.00337864524959162,5.04323374727822,0.00674002977035823,0.00150558068368386,0.0102749065342436,0.051815332725758,0.0427139938520206,0.0427139938730896,0.0311049067962398,0.00444731544061909,0.0344292098555158,0.0215177372864214,0.0105049210515631,0.019758996701553,0.0116203385879989,0.810464033906691
371,145.718468743063,94.8329781293554,54.059783428666,35.5706112611381,3.07449922413391,24.7768194826206,22.7063604863916,935.466112156337,18.4087736259075,0.972430670885636,22.4835516950314,101.154003420291,0.274792995019191,0.00802787357288677,39.1725991388946,22.709349264313,0.019345134278049,0.00195542160824753,0.00544739719368171,0.0140381519868121,0.00137646688716077,0.794433811749433,0.00772218305529674,0.265333588155166,0.00852691620257613,0.057634939811045,0.00337588332532963,4.77866750319905,0.00886650688372335,0.00145903947094722,0.0129485222304952,0.0533828811390524,0.0421946680293984,0.0421946680499989,0.033797001875063,0.00438216658617942,0.0350857285156051,0.0206556797138351,0.0111740435253492,0.0192975895568148,0.0115721679495666,0.823525786551908
372,148.388710939916,95.3762115302809,54.2393310519574,36.3319116068805,2.78617935698391,25.1652013460481,23.0520036887087,933.80090382211,17.6036647063617,0.981564747257142,22.6448648414547,103.313976509818,0.273978567738442,0.00776427093717475,39.0812590024309,22.2103171802101,0.018877738026146,0.00222399413237806,0.00499004580676992,0.0185811863948403,0.021136601901614,0.496904899795576,0.0294706741626886,0.147035158598542,0.0065177976308665,0.0554879991418441,0.00323325146989114,3.20315823909853,0.011735586953115,0.00209074816435553,0.0112838612206807,0.0522643908595323,0.041227323075954,0.0412273230176317,0.0323048017327031,0.00429678707770956,0.0353918629803785,0.0213930305035909,0.00951319439485516,0.0183297366501615,0.0105933850165224,0.826673582631451
373,147.775765882169,95.7338781416918,54.2812397150236,36.200285439672,3.33500324643829,24.9953483578206,22.1775978627434,931.929254704932,17.656711465367,0.991407023949268,22.4663485059846,103.021903607458,0.273890381670269,0.0079914513371307,39.1571822279574,23.3073762038942,0.0211814299807983,0.00225659093550176,0.00658679341133113,0.0144692957127314,0.00119648579439094,0.666594987394856,0.00424100696612754,0.0981071812364796,0.0086118046741322,0.0624722191448779,0.00275467760434551,0.690927395691896,0.00685730473430247,0.000911107582764904,0.0104828900771082,0.053129582831603,0.0391859981670509,0.0391859981680251,0.031419074414918,0.0042863444200177,0.0334799084614643,0.0219120696461249,0.00920819023257152,0.0188152805144568,0.0128628639882151,0.800131546999024
374,145.623400801059,95.6096429414549,55.4308891480568,36.0159753353608,5.59182539179472,24.7293550549995,20.0197709053675,911.219370578572,20.7669139085221,0.992935706265538,19.7074793270579,103.592767944803,0.273253403522368,0.00779692769137269,39.8303907274366,23.2085634260671,0.0199357963718431,0.00210405971945927,0.00584021302724123,0.0177096239136292,0.00136992219305607,0.852282729734178,0.00506727023117291,0.129965790584,0.011694329282929,0.0852182864786125,0.00302397872155904,2.81010120281767,0.00889550845466824,0.00130655465044258,0.013757539146851,0.0549144058329005,0.0410316054338863,0.0410316054617592,0.0327603658654432,0.00411543909384562,0.0335337644406205,0.022646878622359,0.0100558495836772,0.0184469387584071,0.0146503507505158,0.814742834276627
375,149.144000315423,96.3129396646013,56.5882351949361,35.9538303213847,3.70170193786034,24.9925438624825,22.1731000071719,905.774088106179,18.1461633750534,1.00084306737519,23.3249414639473,103.303110954816,0.275730040138458,0.0082136567874485,39.729138611065,23.4162283906622,0.0174712146819985,0.0019360130640388,0.00557378354876138,0.0169518989977598,0.00192874590040601,0.88418467264077,0.00933499371816455,0.16637117989,0.00813182982722065,0.0816246934082571,0.00351097535380871,3.84020377698844,0.00786262380380099,0.00161786505868532,0.0128649301814818,0.0525869746432831,0.0404880407144116,0.0404880406985836,0.0310403165577807,0.00432729148225693,0.0315398667492582,0.0243542463474447,0.00944271393349912,0.0181702360267147,0.0149694803657793,0.778826470604688
376,147.862596209603,96.7481983657703,56.4417251476475,37.2676872332695,5.1213055499927,24.113010555439,19.7295407614931,903.620439844006,17.0474909868449,1.00723673943934,20.5818014492259,104.942552395713,0.277750862044028,0.00830695374177461,39.3571292216087,23.5380479500885,0.0159158559713776,0.002251184979291,0.00543616349121572,0.011158412879313,0.0185117910638341,0.756209971623363,0.045742591385818,0.164161792099168,0.00888291912261948,0.0759442089744627,0.00324619355352015,0.837522387794866,0.0121153463876226,0.00201815123806799,0.0130173402844551,0.0527298205192614,0.0382680158022279,0.0382680158445169,0.0330657908189248,0.0040806379365963,0.030395744819089,0.0244486518038356,0.00893739292074462,0.017940839990526,0.0126767171629466,0.758006083706613
377,147.157147811156,96.6373027311004,57.1107995777257,37.0581659331689,4.31857049549796,24.0694780699639,20.3793865645434,898.990733721695,18.5925483964684,1.01379444515151,20.1335875311732,105.05190726522,0.277543554517843,0.00886140023973816,39.7539382749225,24.0485349855634,0.0156939294183481,0.00214143163201093,0.00819625091672334,0.0160646387236623,0.00166607965670395,0.701913118222656,0.00639083228317962,0.120928957218894,0.00712704274316302,0.0741098983086585,0.00326959712365514,17.4502510506958,0.00944496530780883,0.00184474626124551,0.014065153916104,0.051812620891786,0.0376351338242805,0.037635133805759,0.0327658241262008,0.00400473219255957,0.0289734994453823,0.0250591011811227,0.00870771082902568,0.0184402971687361,0.0122500455041516,0.725109832473449
378,148.926501432423,96.789842889413,57.0702187092337,36.9417019929999,2.29744215776916,24.1703738352444,22.2248325264935,911.849315009777,17.8881747207916,1.01644476252954,22.1424497109345,104.159881213789,0.280156931349728,0.00895230062917322,39.404241759558,23.9223390717535,0.0170076511477884,0.0023026193738675,0.00517723604553714,0.0174399915249679,0.00152457355590038,0.298474188074616,0.00369532919040742,0.0787387813095458,0.0114505773082987,0.0945911819928471,0.00375478481631161,1.21968345127264,0.00945956831414901,0.00220816322896239,0.014523931516421,0.0508620260038851,0.0397463027118388,0.0397463027106957,0.0326040873874752,0.00413453990017862,0.0314559425005854,0.0249225250813531,0.00902494328976999,0.0193747346940247,0.0110086204919672,0.706017318832123
379,148.868453171263,97.4006587202274,56.3060796151125,36.9481418596469,2.92734348527489,24.1991992186723,22.2940105658836,929.580224481789,17.8351425027118,1.0184406971464,22.9619191531685,103.819277311697,0.283164084894136,0.0085152602618769,39.0473934151132,24.3249028561948,0.0177998309811182,0.00236285854266732,0.00466508201332661,0.0150685913827986,0.00165440980199433,0.606431085055222,0.00397641345901643,0.0904474916146075,0.0107653742658571,0.092176217659516,0.00370309041907187,1.56476354139488,0.0104634211601633,0.00191689364744031,0.0157004650976685,0.0479485113940835,0.0426869597753562,0.0426869597520056,0.0275085293122202,0.00443959918281178,0.0302841307351197,0.0241890431589353,0.00915774360704515,0.0197600185834816,0.0151877064418517,0.70290093077317
380,145.297108371747,97.1763403640135,53.8495071785068,37.0953037450703,5.39689253590047,23.3937078816901,19.3810393380653,925.491160156418,20.8799287400871,1.03092019681873,19.7959947089184,104.692276689175,0.29046683695608,0.00844180705091222,38.3671460047981,24.3310297120049,0.0166440472192079,0.00249723170029537,0.00522187812027339,0.020438407477915,0.0178715182767541,0.910399919272289,0.0349161444660808,0.164692098950082,0.00941460815614274,0.0998087221248858,0.00473156858369709,1.2796056288938,0.0126758043349946,0.00179944549037254,0.0149783556785938,0.0470240835362467,0.0413701088517935,0.041370108807767,0.0278545977182459,0.00416576711526846,0.0308956674496473,0.0239530007328619,0.00994076474619532,0.0198413501732257,0.0124375332397876,0.655620659155092
381,147.50062420301,97.2901528668116,52.1915465483512,37.0440478135709,2.72116160996404,23.7476779975105,21.9931594497862,935.577403255738,18.7124260972026,1.04138150293283,23.4890227971212,103.102066919977,0.296413432301342,0.00752262616326369,37.3756999186567,24.6463348609021,0.0180243954316427,0.00240414952844001,0.00663737368811511,0.0184490940658422,0.00172231168129595,0.866246657320718,0.00877482020210684,0.173610846269695,0.00944955398355627,0.0854588444499795,0.00347306693339038,6.30941896056152,0.00938816652863061,0.00191312106575661,0.0144443666883922,0.045107309616295,0.0451594541812152,0.0451594541978304,0.0247900687406706,0.00467114524763015,0.0323520309142286,0.0239741894149521,0.0108501707519215,0.0195290907556223,0.0148788579402414,0.653076189737978
382,142.612925264936,96.9419154768,51.2788023081166,36.9863593054057,4.50406832892339,23.4352102142622,19.8053870131713,946.552036892874,18.1891783172117,1.04458713869598,21.8329643616356,101.201646384244,0.300365928949032,0.00810466035269117,36.3826963677394,25.2716219488454,0.0199490731317013,0.00224383211226596,0.00607465411282435,0.0183275271991565,0.00153109779861968,0.786469936251008,0.00930785973708396,0.140675217822237,0.00927641579333516,0.0871014418015492,0.00330560703866427,2.379346543513,0.00899155066148533,0.00230918835513481,0.0144899842032196,0.045467046992067,0.0487465375883514,0.0487465375722175,0.0233437434378006,0.00484367717422088,0.035144655348362,0.0252952439671485,0.0125529874953838,0.0191791901764402,0.0107033024582316,0.693012925036186
383,142.982103858966,96.5204307796085,50.7108194939085,37.1112935449862,2.44457230666475,23.6794598742103,21.7907405676368,944.181363812924,18.8529179025543,1.04787914961553,22.098348436158,101.049478245392,0.302232847137389,0.00751517592486446,35.9203178720431,26.2957610334105,0.0230435172773301,0.00205040119563834,0.00654755016074676,0.0186944002375075,0.00153634576203056,0.627326344104943,0.00619554661364865,0.121879368049849,0.0102836976256839,0.0781127853690258,0.0035043721506721,16.6384782397466,0.0101903684394966,0.00223428008567473,0.0160887131463874,0.0450502593732313,0.0495459873134608,0.0495459872837059,0.0214634822094105,0.00480671712373369,0.0349006798995053,0.0238281646501725,0.0129709194839512,0.019109411411162,0.0146948068246508,0.719241419787627
384,140.847271597531,95.0525196414549,51.3127767812193,35.2571462144743,2.1611323721116,23.0693475319544,21.1421970388318,931.5277838324,19.1410064937405,1.05646199115747,21.1473987336694,101.077766457662,0.302546874488991,0.00805330551838536,35.6259721202431,26.5023483299387,0.0250850612567369,0.00224985890353518,0.00751164714320025,0.0198350151231383,0.0287547838297994,0.337796637726695,0.0463556986083939,0.0792468598180593,0.00737525149012114,0.0965215824034234,0.00311050310821931,7.94128744591867,0.0143124066948435,0.00232721474758168,0.014858440009021,0.045656475465193,0.0493032726711054,0.0493032727181537,0.0247177318474538,0.00481091418501655,0.0367896423499521,0.0219674369160118,0.0114010055835398,0.0183742890797906,0.0145459141337266,0.741162579514536
385,139.517684407567,93.5919681584266,52.0692631791449,35.0196304066658,2.21322093184762,22.9466872457466,21.2832879631459,949.778137251101,18.9872938767154,1.06630147974793,20.8512605474591,99.6455864229758,0.305128868937962,0.00827399384401204,35.1785076983675,27.5448881629162,0.025854828389533,0.00228752214203747,0.00740632445125967,0.0141478965856441,0.00140694455650629,0.73434588837412,0.00337021912272586,0.0862459794251422,0.00725733898876779,0.0709497526292277,0.0028562185635401,3.02984820687559,0.0110508449577332,0.0020645244194551,0.0169356636442774,0.046732111336709,0.0475824375405268,0.0475824375267291,0.0251228941495576,0.004674357388428,0.0365770783680609,0.0227437823154141,0.0121461051182574,0.020170421661992,0.0137295935236668,0.75924825058582
386,138.195825852468,92.3422977703987,53.770319445831,34.7987661342316,4.72317082236002,22.6805506599581,19.0632516911804,964.437166690868,20.8117957159552,1.06996557765091,20.8246781099568,98.7071666906933,0.303534112265069,0.00872150987712116,34.9685684642061,27.5168845570961,0.0253512145633747,0.00222242510125364,0.00651100604882735,0.0180745938679781,0.00154797344589997,0.913352601610733,0.0058864764657937,0.156714924001575,0.00870684384845022,0.0842519734603789,0.00333600670380342,3.44597141969112,0.00830498211470464,0.00195967977222454,0.0125638784420392,0.0467082968744148,0.0499805029765593,0.0499805029486388,0.0263094037088626,0.00474350966085332,0.0381473996134801,0.0239634735227223,0.0133235180999362,0.0195009717400047,0.0149316763863922,0.80634962208273
387,142.211795081523,92.1936888010434,54.7905618281637,34.7564337099064,2.97486599079369,22.9937963143165,21.0457456535168,984.424983859121,18.0372237916245,1.07720368120198,23.8443265424946,98.2407844316755,0.302671003238407,0.00815975019935131,34.8236204308753,27.0549953818325,0.0242654252800907,0.00199049122306466,0.00760603032132309,0.0185867178258448,0.00170796134152961,0.820883634382585,0.00814825234022002,0.155344714293443,0.00899299516790691,0.0870189191189429,0.00317356316336964,8.28011236447025,0.00753397448553758,0.00203384519574219,0.01253271297017,0.0479918212604913,0.0474650830204581,0.0474650830231048,0.0264067303929227,0.00461402430084481,0.037401550365507,0.0222557208851002,0.0136961513514924,0.017706806166507,0.0139511770352257,0.803897159431246
388,141.199802876752,92.3498946182477,54.9341121756523,35.6976468897561,3.8727449387687,22.0375543016113,18.8174357330529,984.747519844166,17.5465654188589,1.08620133415461,21.754685471797,100.301147980035,0.304258924329753,0.00842936618300187,34.6428572466776,27.4238184645883,0.0212319242261271,0.00218657290633074,0.00723750775050843,0.0142725177666923,0.0242111083469467,0.754454274572511,0.0431357686371671,0.13240258583476,0.00832022220723208,0.065789452097316,0.0026123663924155,4.11703171620112,0.0128326664626563,0.00186157356798311,0.011949795085883,0.0479573133607358,0.0497661575589637,0.0497661576148739,0.0276704465193758,0.00472286831602964,0.0390025155955467,0.0226673848489095,0.0119780775259219,0.0176763889878036,0.0131982044219473,0.84840930057841
389,142.845342934113,92.6960441506469,55.1029174861104,35.5892341202117,2.3207472398832,22.1095404217417,20.2021910523146,990.889789849095,17.8218627318712,1.09232753086771,22.8040524294141,100.435822246258,0.303950384162389,0.00909968905352784,34.8954440374731,27.7077486839922,0.0211913265387429,0.00212499532787362,0.00746291396111,0.0122737155167578,0.00126161375930294,0.585696610352489,0.00532832704457478,0.0984893527970363,0.00586276371723213,0.0656691776608813,0.00270400661796559,67.8514092163191,0.00855200498626545,0.00182629031425171,0.0126328392185641,0.0495139878745092,0.0493708318377397,0.0493708317879386,0.0296515997203574,0.00463279469776253,0.0386887397313531,0.0230983366586248,0.0125921278699842,0.0170085014812385,0.0135934254401456,0.873854958351301
390,140.746158977566,93.44333825343,54.7489710682499,35.5192843811998,1.88554703757865,22.0917331668108,20.2838045822454,985.467846440139,17.4246283945133,1.09401493750139,20.8434353923899,100.158430310726,0.305449231541721,0.00876798221958097,34.8278107196897,27.5569960063717,0.0206443588959235,0.00225583141111702,0.00585267329644894,0.0150148254194449,0.0013931856543333,0.222927263740697,0.00277349229421118,0.0477592156303493,0.0072697121632742,0.0630969432006505,0.00343295881212913,1.08294453232847,0.00796376097944909,0.00167683399151488,0.0116157726730552,0.0504773952644013,0.0462723579618273,0.0462723579768329,0.0317695482970514,0.00439734407714353,0.0347876059046244,0.0244636352061824,0.0124600221561289,0.0176094074483685,0.0118820922126396,0.874281310364196
391,140.512324212272,93.6761439716807,54.1616128862938,35.5059605764337,2.27285566599113,22.0832013511609,20.1685372572971,987.570142877456,18.085769211565,1.09616278856901,21.0169781071579,100.057270281793,0.308640947560336,0.00846540463664532,34.8642315463826,27.2983910851773,0.0207757858390892,0.00232744837008587,0.00588551967415584,0.0124171947456485,0.00114689070736922,0.356658211673945,0.00206634361895102,0.0347289161471006,0.00786292243913766,0.0494512344606001,0.00246145713716819,0.904829891810286,0.00681112455380771,0.00112101180397734,0.0104545740829501,0.0509874252463604,0.0471146736566175,0.0471146736529027,0.0321820896656091,0.00450766589315493,0.0351783150021293,0.0241200859231379,0.0133594996873762,0.0173845513500458,0.0117950178772642,0.872713709121709
392,138.90320278395,93.7854515524163,55.2429944729299,35.4099405278494,4.9834288534094,22.5177951396452,18.4539518459095,966.589258149402,20.2080792819544,1.10855799587637,18.7834303256703,101.343009251682,0.307900387683661,0.00850758794862892,34.8076185601802,27.3115449029845,0.0207780595409214,0.00238164271500856,0.00662179692106775,0.0192830143970302,0.0226292015742995,0.978413630071181,0.0421077610929055,0.11273380303347,0.00692952733486738,0.07602129331817,0.00407628709838324,1.02884961214342,0.0137339090559,0.00191274999311418,0.0135624870434007,0.0497222046446424,0.048034345218701,0.0480343452052023,0.0303644534113785,0.00452303341299362,0.0369207486382405,0.0254346019766477,0.0114443761118278,0.0171838442328442,0.0144804352338764,0.902025716535711
393,140.551140738574,93.4199737441737,56.2316970693451,35.1744885327558,3.08858496215177,22.6810890669744,20.6392819538189,958.929761681797,18.6418577252803,1.12052614965144,19.4959121831181,101.124282525389,0.311597317544206,0.00867935110328564,35.0173052479864,27.5166949280959,0.0210668517420451,0.00206857178142241,0.00718856588886925,0.0166281846643689,0.00178638651269581,0.738172676239358,0.00905978907143441,0.153917920416795,0.00695373296767119,0.0765794487355568,0.00391887558260632,7.1155328098112,0.00766503520333639,0.00201912515288996,0.0119427412957259,0.0520010743594135,0.0428646647479309,0.0428646647157408,0.0311678476774209,0.0042599823647392,0.0328550812608228,0.0245243906215471,0.0105644340099074,0.0178037258841504,0.0121639623323776,0.864299762058411
394,138.735061399749,93.3278817586248,55.9157297171372,34.974275539292,4.32900763357975,22.3792805903704,19.5368538412357,962.495196992158,17.9852752461977,1.1240669563018,19.5944723153562,99.7292854565086,0.312744892147785,0.00840467137155603,34.5770660228576,28.4471824853458,0.0217383664836156,0.00208169146818697,0.00650405991013419,0.0149755120687238,0.00161548550870745,1.09590954000512,0.00995894517240929,0.143765138083766,0.00855268832315197,0.07999145675991,0.0032570732995766,0.854760908591272,0.00992736844856304,0.00214229392055137,0.0151518174819546,0.0510259793555707,0.0445890364812592,0.0445890364622782,0.0311489385991745,0.00436960070647785,0.0327469522470648,0.0255114564386668,0.0116523111126192,0.0193319377845599,0.013388887108555,0.880150496968776
395,137.804757603284,93.199536296629,56.3149216862825,34.9160808526624,3.02549965200451,22.4646593553292,20.6595993885494,960.65223792371,18.4085899844871,1.12272984915049,18.3046678971031,99.8629397729414,0.312275932795906,0.00911856978203067,34.6984349761287,28.5236424105564,0.0214383063670655,0.00246309217543285,0.0069071429129504,0.0179783578422,0.00159924776641459,0.807081807756524,0.00769028269228871,0.177675460629173,0.00857530194738433,0.0722199359929765,0.00358112364775778,0.613261177430161,0.00965658608650453,0.00175101082210142,0.0149539462558735,0.0514293450653988,0.0410617244097854,0.0410617244482268,0.0332767609001405,0.00398533730657682,0.0298048656713296,0.0261871860749718,0.0111550709750578,0.0185066743194404,0.0114242128648618,0.852115886177286
396,139.27650210188,93.1474040603166,55.6487594479779,35.6097228880148,2.07018384812865,22.4059563654805,20.5589639982309,937.078129155288,17.5149030204809,1.13214848078215,19.3586924518097,101.04043529711,0.31346085143399,0.00811709902601708,34.260455232395,28.6453564858489,0.0205928566514438,0.0027176948145671,0.00640701837932712,0.0150519756785958,0.0243574411148591,0.325745568608959,0.0370751735632585,0.112133553767441,0.00875275013379075,0.0789241969542529,0.00305885150265667,5.19508187265236,0.015672503588902,0.0017622154761078,0.0157364765721172,0.0514069160998369,0.04485789397212,0.0448578939678299,0.0312895793915321,0.00435163115929672,0.0315896136537329,0.0272237511769305,0.0106158140930014,0.0178926433113731,0.0145070631020096,0.846716669411017
