t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
413,242.0046381,197.2722624,106.3495734,68.07114611,0.8604140934,12.76491524,7.517143561,2391.589214,36.41435106,8.647424463,-77.79521254,193.9884832,4.347067769,1.610686936,96.11076254,236.31074,-0.07044159473,0.01224162135,-0.007173138069,-0.03315280777,-0.008245745784,-0.8123691485,-0.02688072248,-0.3907069228,-0.009872182046,-0.1477657616,-0.001494266086,-2.79252732,-0.01753586887,0.0003429055365,-0.02484694909,0.2806080268,-0.278870641,0.884312334,0.4995708532,-0.01550631135,0.6962111386,0.3847051824,0.2524530889,0.02801247267,0.1074260814,7.112126857
414,239.953965,198.0474661,101.5111097,68.04517101,0.9123394432,12.79629436,10.73377451,2399.324564,36.85184827,8.645780694,-72.7786116,194.7736044,4.377407346,1.613503613,96.65998627,238.899463,-0.05021019078,0.01336603425,-0.008954439942,-0.04549584493,-0.005381770242,-0.8067167567,-0.01355360191,-0.2039537084,-0.01578423872,-0.1604918909,-0.002859129788,-5.301851438,-0.02135260476,-0.0009935537496,-0.02930474146,0.2672209088,-0.2592794705,0.8919874069,0.4977377709,-0.01448575508,0.7051033305,0.3783069143,0.2508463238,0.04138723811,0.1253222016,7.133391111
415,239.2619717,196.7639857,100.4072561,67.80255141,1.270337769,12.81065217,7.251880488,2419.521089,40.71225275,8.63577181,-81.51696972,192.6235888,4.416397047,1.616956926,95.46003065,240.9415364,-0.04791077143,0.01287519138,-0.01152247831,-0.03180968482,-0.004208102907,-0.6645160348,-0.01100627852,-0.3990510735,-0.02583822265,-0.168548531,-0.003902673234,-35.44286793,-0.0223784945,-0.000363783402,-0.03141735978,0.2612729148,-0.2963722304,0.8807897441,0.5103115076,-0.01618928092,0.7072841378,0.3808785078,0.2447316108,0.02737559802,0.1299551849,7.010923995
416,241.3744508,195.7966985,100.8734716,68.01329563,0.6401254609,13.61776435,9.088382306,2395.248639,38.96683086,8.697420141,-83.50243353,192.9152715,4.392999459,1.603396653,93.73082931,244.9814089,-0.05103112417,0.0117289503,-0.01361791277,-0.03307318297,-0.0344249752,-0.8648068483,-0.1325812356,-0.440869534,-0.02962410082,-0.1571025935,-0.009140286649,-19.27898214,-0.005961840902,-0.009822994157,-0.03874466045,0.2537460168,-0.3023946566,0.8901468689,0.502995674,-0.01679460025,0.7076440883,0.382714011,0.2545881261,0.03551836449,0.1124791887,6.763890003
417,240.3076333,195.5394382,102.762373,67.5756288,0.8000550119,13.47966979,9.797456303,2396.233002,37.82579155,8.768795278,-94.22391699,191.6772073,4.384616985,1.613736258,93.68343001,244.9978809,-0.05303048787,0.01172013278,-0.01879116796,-0.02189125001,-0.01168907051,-0.8366238411,-0.02043101662,-0.2749636173,-0.02003696894,-0.1852758858,-0.007640533347,-11.13082289,-0.02676855584,-0.001129450729,-0.03535093504,0.2491400119,-0.3577972276,0.8958922163,0.5060861864,-0.01933846509,0.7074673147,0.3944480012,0.2553213423,0.03790728426,0.1267053001,6.825315099
418,237.7850358,192.552169,103.9319663,67.35545735,0.7128869517,13.43933484,6.894624085,2408.233817,41.17096613,8.812921685,-94.07258387,191.5864752,4.416100816,1.608814228,94.09269164,251.986549,-0.04374130846,0.01319354237,-0.01527706778,-0.03246310509,-0.00744189382,-0.7470806464,-0.02203419184,-0.4809503706,-0.01966154211,-0.2479910154,-0.001127147212,-1.89552327,-0.02467853621,-0.003293993497,-0.03322138102,0.255814141,-0.3633845135,0.8712244923,0.5119075408,-0.01913270071,0.7170242013,0.382310458,0.24752576,0.02528820296,0.09286578725,6.647784879
419,241.720995,193.8818012,106.487549,67.03697897,0.7209395983,13.42011882,11.90598051,2408.344082,37.37120677,8.8182115,-102.5011595,189.1889784,4.460817471,1.618561862,92.99392857,250.3710941,-0.04964646779,0.01337189303,-0.01014307651,-0.04209111179,-0.004728323276,-0.7806060324,-0.0137507722,-0.223467855,-0.01710056851,-0.1431514807,-0.005804948294,-7.824869103,-0.01576724838,-0.008423099918,-0.02379708604,0.2286063453,-0.41148549,0.8854596884,0.5166136837,-0.02105691803,0.7179884145,0.3834801397,0.2508609722,0.04202023483,0.09311217377,6.892808251
420,241.2795699,193.0419024,109.1492705,67.87860988,0.6592657443,13.48355744,12.38860944,2395.400048,40.22603821,8.863871129,-108.7751708,196.2297855,4.490526946,1.606161461,94.82336292,246.0130468,-0.07093547773,0.01089193615,-0.01847835137,-0.02836031907,-0.02820974253,-0.7512320798,-0.05450563714,-0.1776174631,-0.03015095007,-0.1572162835,-0.0006106124875,-13.75126353,-0.005423297914,-0.01074185253,-0.0339030514,0.2314455863,-0.4515001614,0.9043057829,0.5212052442,-0.02272652919,0.7039011432,0.3750510523,0.2578212467,0.04592961562,0.08984955958,6.670516031
421,248.7660513,196.204046,109.3432191,67.45857432,1.218235425,13.42559156,12.03940954,2399.535577,34.88482465,8.903817412,-114.2477182,193.9160943,4.515993504,1.611352259,94.09373683,249.8923955,-0.08346268962,0.01203625715,-0.0125455317,-0.06017526743,-0.006848792424,-0.7076898211,-0.01141133776,-0.2531281181,-0.01140791439,-0.2359408025,-0.001265602627,-29.39788836,-0.02858121659,-0.001230831791,-0.03623387495,0.2379642572,-0.4913505657,0.8555382173,0.5262596688,-0.02389859146,0.7019777237,0.3624262523,0.2442172552,0.04229645074,0.06904127948,6.572793148
422,239.6198448,198.1298832,108.5354791,67.36405759,0.7944790388,13.38357661,10.18603147,2404.430396,40.65179193,8.912862459,-113.0470019,195.4044293,4.498393549,1.613897248,93.50978093,250.0202372,-0.09317633598,0.01348081518,-0.01003841902,-0.04577432974,-0.005906316515,-0.6341628882,-0.01960014695,-0.3788912308,-0.01405420188,-0.1212550898,-0.006353827488,-6.819121399,-0.01868477412,-0.005948517415,-0.02627460006,0.2302305451,-0.4974801698,0.8704712253,0.517079512,-0.02383681978,0.7113317441,0.3623200599,0.2446980512,0.04129597309,0.0818326742,6.757672299
423,233.4437926,198.5557622,109.8612132,67.21040994,0.867142133,13.31783489,11.89807096,2421.386615,39.1777154,8.921315416,-125.0110133,194.8746426,4.503161238,1.612772613,93.76609119,251.0793913,-0.1041755924,0.01255791985,-0.01389543939,-0.05783368303,-0.004420667423,-0.8613990723,-0.01253378501,-0.2613636813,-0.02523016902,-0.2182302058,-0.001439204827,-4.228715654,-0.02635073048,-0.006996089613,-0.03907375122,0.249392876,-0.588750516,0.88932823,0.5208543346,-0.02663605895,0.7232179514,0.3726420571,0.2493299513,0.04525026739,0.1062221717,7.061138535
424,230.0885179,199.6834145,111.8799718,70.96222148,0.6348892961,13.45003134,10.51646923,2423.082956,38.7184384,8.999568499,-129.8872205,202.5902028,4.529561245,1.59855518,93.60903482,254.1842931,-0.1125612182,0.01213200597,-0.01763149162,-0.05349981803,-0.04894736197,-0.7408726473,-0.07001353066,-0.369309814,-0.02291465356,-0.1752540033,-0.007470353318,-3.666851842,-0.02196968312,-0.01238247387,-0.03743520632,0.2451043473,-0.6463080442,0.8926263161,0.5185684366,-0.02770988581,0.7039255923,0.3554072642,0.2555031044,0.04186328107,0.1204610422,6.790445844
425,228.9430354,202.1997721,109.506153,70.73477349,0.3718806219,13.37522325,11.34282897,2417.250372,37.49633165,9.088270422,-138.0543455,198.9418106,4.583067379,1.614423941,91.46311935,256.3439125,-0.1265514226,0.01314432878,-0.01661822694,-0.02964498822,-0.00976004443,-0.8709461709,-0.01830668643,-0.2884592633,-0.01434543861,-0.1692406595,-0.003936389459,-3.174596774,-0.0300356782,-0.002250136232,-0.04007624655,0.2505812808,-0.7284469981,0.8634776742,0.5174475442,-0.02967981812,0.7092311206,0.3586272097,0.2526687207,0.04012500085,0.1225529287,6.901151781
426,229.3702418,200.8903643,111.2110568,70.33380432,0.2457652767,13.33530389,9.312680732,2419.545894,37.80877072,9.126251419,-137.49161,199.1226969,4.65384512,1.610686154,92.00451201,261.4972793,-0.1423266361,0.01156670567,-0.02249338348,-0.03832861695,-0.005773223491,-0.7744570732,-0.008745110594,-0.1789807682,-0.008162726987,-0.178229145,0.001423933553,-5.726933235,-0.02351247408,-0.002315245019,-0.03363310596,0.2516807061,-0.7533090846,0.8521286492,0.5091636578,-0.02947545919,0.7005984065,0.3592551061,0.2478530797,0.03420576167,0.1241493562,6.885788737
427,234.3387528,200.1855814,112.4052567,70.09869528,0.9225711118,13.28464736,8.039584501,2445.688529,38.80604547,9.128917253,-138.2930881,195.1343127,4.686940296,1.616118213,89.18213056,265.45111,-0.1488042012,0.009713836673,-0.01638520632,-0.04197443325,-0.006156543594,-0.6258530461,-0.01299188107,-0.2873351133,-0.004820083758,-0.1397249667,-0.00284401507,-2.066998076,-0.02260817735,-0.002212595101,-0.03588219942,0.2590965127,-0.789545295,0.8461237726,0.5010565996,-0.02935661871,0.6993922904,0.3557701345,0.2455929433,0.03027585949,0.1257736501,7.013778179
428,225.661848,199.2293581,109.3615167,70.64588233,0.6704626034,13.1871077,11.12052719,2442.586532,35.02991987,9.201519557,-153.4078804,199.1107213,4.693311205,1.607746734,91.00817433,271.3588258,-0.16329293,0.009564188883,-0.02760904494,-0.05017041803,-0.06687402548,-0.8639840711,-0.3167443693,-0.3839091142,-0.02224039001,-0.2291891469,-0.006277562592,-8.816003484,-0.02384600125,-0.0135667838,-0.04577911244,0.2540260943,-1.00551766,0.8543909356,0.4948034346,-0.03265309679,0.6836231181,0.3582930868,0.2483554972,0.0428169352,0.1222165458,6.913271697
429,216.3616376,202.1020706,109.6905647,70.42874534,0.8228039282,13.11218312,12.05259398,2436.813563,36.94527441,9.243404514,-149.657694,197.8283094,4.711956275,1.613972066,88.92624151,271.9996309,-0.1738683042,0.01064333877,-0.03133621057,-0.0319303264,-0.00788300228,-0.8618035357,-0.009639715095,-0.1104765031,-0.01692896495,-0.2134038242,-0.001461033227,-102.3474845,-0.03504347693,-0.00428183353,-0.0440757353,0.2750151803,-1.027912068,0.851495313,0.4669813955,-0.03192666579,0.6931164077,0.363961601,0.2460760996,0.04359159535,0.1183877749,7.029130966
430,208.9041514,201.4615772,110.1093844,70.13670956,0.7571047503,13.12196737,11.53598818,2426.853398,40.60916524,9.260012891,-150.1983492,199.9518903,4.766546313,1.61631639,90.50465819,276.8792219,-0.1819964506,0.01166146227,-0.01702436708,-0.04691102994,-0.00527333946,-0.6168759716,-0.0282621959,-0.3442192567,-0.01310690825,-0.07580131896,-0.000280996471,-167.1228265,-0.01858981157,-0.001129837712,-0.02379981064,0.2664349838,-1.076192758,0.8245574918,0.4577650542,-0.03207764391,0.6745092584,0.3582347049,0.2364846499,0.04408613888,0.1272076727,6.794606385
431,195.6889476,202.7296457,108.2507,70.07470248,0.7873722884,13.13411878,12.16084348,2452.606862,37.95456329,9.254605026,-160.944554,196.2951338,4.810979206,1.620716283,88.00928637,280.6189141,-0.2007122438,0.01111489869,-0.0213939557,-0.04309759878,-0.003784561437,-0.8568331939,-0.01669547612,-0.1592530668,-0.01508425958,-0.151337945,-0.000361468491,-228.172085,-0.02451218417,-0.003075211209,-0.03524435032,0.257664897,-1.264173393,0.8196064004,0.4587249317,-0.0344824466,0.6873323793,0.3657748986,0.2370490107,0.04423786597,0.1135699599,6.889973363
432,185.6471091,201.0740797,107.4704592,70.77851707,0.6658101122,13.21169431,10.94666347,2429.74922,41.59186672,9.322773118,-159.0423986,201.3080714,4.863544712,1.609881208,88.79422427,274.2795942,-0.1966245895,0.009459654316,-0.01625915288,-0.0590615038,-0.08543402894,-0.5975456773,-0.08426403116,-0.296634039,-0.02415004199,-0.07396336126,-0.000386053125,-33.74815622,-0.03770448291,-0.01203185609,-0.02712333264,0.2416233522,-1.343880103,0.8449980298,0.4483335673,-0.03471643464,0.6716084121,0.3648731275,0.2444652993,0.03966665027,0.1141159546,6.614024548
433,179.42796,202.0242732,107.9174769,70.33515591,0.7127028672,13.11554673,11.89812815,2435.101436,38.51211177,9.388084111,-161.9038084,198.6481621,4.888742697,1.617574318,87.64501512,282.0085776,-0.1914885338,0.01131138034,-0.02495318843,-0.03626067914,-0.01025957139,-0.7620420565,-0.01698447332,-0.2041691519,-0.0112875675,-0.1631800056,-0.003235175213,-2.62112135,-0.0277806281,-0.0004941847726,-0.03870766696,0.2349847332,-1.434165735,0.8203783304,0.4500838738,-0.03543624427,0.6664716811,0.3725447163,0.2359424633,0.04337270878,0.09540287762,6.52226199
434,177.9952296,201.502612,108.9479426,70.17364958,0.7406791691,13.10437148,-6.801474302,2445.124651,41.33685179,9.420104179,-157.3257286,198.283368,4.859766559,1.621884466,90.24984757,288.0121179,-0.1804476648,0.01308357232,-0.01665188078,-0.01959254981,-0.008249862337,-0.6447473171,-0.04497230162,-1.501806932,-0.01499547751,-0.2345396363,-0.005927114704,-2.301186672,-0.02306696368,0.0002287842566,-0.03113410882,0.2215596765,-1.402277385,0.8303215273,0.4381568451,-0.03469964758,0.6772248335,0.3827240788,0.2345638454,-0.02826097748,0.09268513295,6.668070168
435,170.6421574,203.2835442,108.1271411,69.80270526,0.7955592775,13.05426339,12.06563052,2467.029346,38.84322978,9.420194924,-164.8863239,197.0404419,4.898275306,1.624216531,89.4487704,294.2476858,-0.1569826658,0.01399689685,-0.01605264905,-0.02143200056,-0.006644527109,-0.9610526633,-0.009875037252,-3.065424429,-0.02178912587,-0.3053489249,-0.005471555999,-9.05909006,-0.01900019837,-0.007062293078,-0.02411831384,0.2208172605,-1.570890368,0.8450575824,0.4447351169,-0.03717726709,0.6933066501,0.3777877034,0.236052284,0.04392445759,0.1109771496,6.822834935
436,154.6910218,202.9511613,107.9711312,71.53129495,0.7710273909,13.04486881,-4.77802181,2440.806657,39.68122587,9.472202693,-178.1649237,204.0036087,4.887190311,1.613599119,89.30342047,295.6058471,-0.1535397885,0.01382683057,-0.01008639765,-0.03295876372,-0.03074841985,-0.6485309814,-0.2175683807,-1.340122809,-0.02033174017,-0.2153554916,-0.002263040394,-1.81759184,-0.01324223945,-0.01115406473,-0.04876406175,0.2119215805,-1.982519751,0.8358218733,0.4477956418,-0.04044067536,0.6707365682,0.3697761463,0.2446310592,-0.01893598851,0.09063663036,6.459180488
437,153.6620083,205.7429941,110.1465199,71.13889512,0.7552306802,12.9806373,11.90825928,2466.684758,37.33414558,9.517426131,-174.5600692,201.2256641,4.929845573,1.618028762,89.12759002,303.1114333,-0.1463978318,0.01359323824,-0.006798030749,-0.05821152437,-0.008612973102,-0.9589112169,-0.01719676887,-3.802038988,-0.01057248432,-0.1643147765,-0.002476799177,-67.30757358,-0.01792876735,-0.002134667472,-0.02753350951,0.1561495143,-1.946366263,0.8531447338,0.4463478516,-0.04004569555,0.686584328,0.3750978976,0.2437636711,0.04358794661,0.1073228571,6.497265957
438,147.9777086,206.2788173,111.0976274,71.03868788,0.8593228831,12.91581529,7.555444702,2482.671634,37.56463751,9.52886892,-177.5827531,203.9833457,4.977136578,1.620444686,90.33381119,298.4695454,-0.1513163467,0.01281850416,-0.006675260359,-0.03046591945,-0.005418022152,-0.4232500229,-0.009963044258,-0.3844438725,-0.03525961493,-0.1943525085,0.0008783145613,-8.813477199,-0.01680152939,-0.000870815723,-0.02312345101,0.1643957432,-2.095724397,0.8323114094,0.4547200267,-0.04161049863,0.6752204613,0.3748086431,0.2365330683,0.02916304557,0.0944843194,6.314846504
439,147.8168853,207.0040224,113.7225288,70.84091912,1.02621063,12.89294846,9.905867197,2540.530833,41.00532094,9.537245628,-173.8594286,204.9147394,4.98637189,1.623722339,89.56358082,298.9163417,-0.1535139695,0.01237472307,-0.01305909812,-0.02873549062,-0.004024416397,-0.745734225,-0.01078461627,-0.1751401802,-0.0155342442,-0.2019668601,-0.003676099882,-1.884741804,-0.02345289856,-0.0009651807294,-0.03670907196,0.1517748538,-2.037156934,0.8361572084,0.4627846005,-0.04071986289,0.6778503955,0.3770849343,0.2342152481,0.03937625046,0.09380855956,6.28729395
440,139.4008251,210.0401606,115.9526305,75.14771551,0.8409133523,10.08548489,-5.822115441,2496.665202,41.59375484,9.606000317,-177.0868113,212.7532668,4.967933024,1.613162704,91.14211696,297.2048603,-0.1375292066,0.01122514238,-0.01866811342,-0.03909193533,-0.03771120595,-0.8295512364,-0.335424403,-1.472877835,-0.0504207526,-0.1910385471,-0.005953034564,-6.778685031,-0.01473408786,-0.01036480958,-0.0349899616,0.1385682223,-2.261713276,0.8322180658,0.4590820532,-0.04266116216,0.6614580371,0.3653681586,0.2469563807,-0.02290566289,0.08030649591,5.998256114
441,132.433156,213.0205846,118.0120273,74.60265638,0.9605027676,10.0232137,6.662699956,2513.649982,35.89480086,9.65597974,-173.2968934,212.5037238,4.973683996,1.620145415,87.6525044,300.3083901,-0.1360169644,0.01127887835,-0.01335349072,-0.07683965859,-0.01148367543,-0.9353781444,-0.01922434346,-3.207168346,-0.01564427283,-0.2786721563,-0.001198968701,-8.619638373,-0.03892393756,-0.002552193351,-0.05868586095,0.1511481558,-2.358259592,0.8554958889,0.4536181988,-0.0423899388,0.6873206204,0.3700518279,0.2505177527,0.03320362393,0.0930327125,6.277193373
442,123.3532978,215.1419799,117.3285829,74.1829505,1.067922049,10.01700761,-4.922285185,2522.655059,40.84629585,9.69579927,-177.7067983,210.2482263,5.004176407,1.623881703,89.82250158,302.8227462,-0.1339272119,0.01189678716,-0.02093455378,-0.04125398944,-0.0118347842,-0.7852838781,-0.07143719956,-1.38304562,-0.009704219972,-0.1532175593,-0.0007000144553,-7.16094959,-0.04934856431,-0.004197273399,-0.05747856736,0.1593167472,-2.708893154,0.8308463268,0.4595998505,-0.04356184685,0.6748230366,0.3599585484,0.2421200848,-0.01912985008,0.09524444379,6.243380026
443,124.1351208,216.5418035,117.0946728,74.07948385,0.8642225998,10.00948331,7.066619899,2550.128338,36.83738226,9.715342202,-171.1375984,211.2674249,5.07495361,1.628802735,87.59898662,303.6626601,-0.1404047966,0.01358031652,-0.02050862488,-0.06291565879,-0.004612444645,-0.9410087193,-0.008872230886,-3.55402485,-0.01949929514,-0.219156331,-0.00221826551,-2.193414151,-0.02822479896,-0.005242554141,-0.04059732969,0.1493766269,-2.535269423,0.8375529847,0.4520748587,-0.04248185324,0.6912390884,0.3628066859,0.2453112764,0.04316212163,0.1054997369,6.496389108
444,108.456839,216.144123,113.6571315,74.68688741,0.5943676921,7.84619218,5.082807981,2576.858013,40.24231936,9.767988364,-177.1681122,215.4931368,5.148521186,1.613618427,87.83012253,299.2513729,-0.1706338562,0.01251962644,-0.02297431239,-0.04649855942,-0.1026165447,-0.8078885402,-0.216124156,-0.2807299596,-0.02538699647,-0.1812224078,-0.001348150701,-12.87445992,-0.03633374946,-0.01358864303,-0.04978888814,0.1604239311,-3.355360402,0.8451524341,0.4526681947,-0.04476317352,0.6790733518,0.3627988075,0.2460453688,0.04506374103,0.102681157,6.29426098
445,96.75857285,214.5044211,108.2808756,74.15161967,0.6360109102,7.799167127,5.208062263,2541.800068,34.26161546,9.801555937,-181.9008091,210.0654969,5.189381121,1.616421615,85.21068686,306.2314662,-0.2024646918,0.01357295122,-0.05365014808,-0.04730240675,-0.007571007278,-0.7231340401,-0.01571901273,-0.3344701938,-0.01360491918,-0.153353432,-0.007239229561,-8.706765942,-0.03118364219,-0.00319396933,-0.03880416495,0.1806282072,-4.219487151,0.8321878975,0.4471306606,-0.04590590286,0.6836870843,0.3553493756,0.243719706,0.04449773104,0.1049130502,6.528601086
446,90.26982679,211.5165734,107.8105176,73.99149568,0.588466543,7.787516726,-0.6911933178,2573.218869,42.77388905,9.825824084,-173.8002729,209.3398068,5.201357769,1.619833368,78.94314246,311.887309,-0.2272244171,0.01243058812,-0.02398957485,-0.04309639896,-0.005694727189,-0.8591912552,-0.03127423694,-1.050476983,-0.01980564422,-0.2624200195,-0.003094360206,-7.608315991,-0.05602076748,-0.002153314947,-0.0828382713,0.1837171175,-4.502017938,0.8479907285,0.4071394412,-0.0439699791,0.6935030779,0.3556573987,0.2454153848,-0.002975494122,0.1180133042,6.850643152
447,78.67429053,210.7618253,108.3312111,74.0267129,0.5327303656,7.778588726,5.823820712,2595.676827,39.75246627,9.856948996,-188.7719758,205.6190449,5.208850743,1.625515011,81.51790821,317.6416438,-0.2795236072,0.01097878749,-0.03344738441,-0.05098941648,-0.004335581465,-0.9622800908,-0.005100137083,-21.69666961,-0.02458465076,-0.2605394956,-0.00241182961,-6.854130911,-0.02715592256,-0.006493715997,-0.04636108826,0.209820651,-6.84015516,0.8425506365,0.4261998209,-0.04796783505,0.6920806426,0.3569000729,0.2437976036,0.04962705765,0.1138412594,7.01282837
448,65.31049166,207.4062112,109.7022865,68.87521317,0.4831698321,8.823579025,3.988427992,2591.57203,41.60458515,9.937398396,-187.2373887,201.9876214,5.205879049,1.611730817,77.63130636,325.1972095,-0.3222198759,0.01034603797,-0.02341506641,-0.03279485177,-0.1322399535,-0.8190083827,-0.08106429186,-0.7211942297,-0.01808292166,-0.1962240299,-0.01024509157,-4.218133881,-0.0664694623,-0.01250828705,-0.04767788983,0.2320447425,-12.69386001,0.8404080647,0.4073656749,-0.04774439169,0.6820899635,0.3558107735,0.2485241765,0.01733411982,0.1257314468,6.83316709
449,48.3713053,202.5288241,111.2789918,68.67132871,0.2564329186,8.799402203,7.037072636,2594.962949,40.76893967,10.01721207,-205.2399368,201.6288266,5.232328804,1.624877654,79.30219514,326.5301964,-0.3756935655,0.009445568445,-0.03999217211,-0.02977736808,-0.009169758076,-0.9734732683,-0.01260409919,-0.2626018127,-0.01103943403,-0.1575691547,-0.00437118739,-14.07626712,-0.03158195685,-0.001632942125,-0.04160840251,0.1991054705,-0.5459070474,-160.5042251,0.4242595164,-0.05256176169,0.6778485105,0.3641236899,0.2438696415,0.04380638794,0.1110614853,6.886803944
450,55.37905491,199.0292515,111.2055637,68.36299836,0.558138816,8.76437216,7.05135301,2639.86945,34.62316904,10.05545263,-185.1088995,192.7769264,5.254644903,1.625954313,73.09555841,334.0286916,-0.4096207755,0.008409060646,-0.01847640131,-0.03859743135,-0.007223525573,-0.8233653847,-0.005742856526,-0.09945139771,-0.00996479689,-0.3344433774,-0.001229002069,-2.782726623,-0.05487206741,-0.004645973651,-0.07826563587,0.1995194207,-24.1403559,0.8387432346,0.3898834058,-0.04788336934,0.675530876,0.3754649139,0.2413231041,0.04988379829,0.1139279262,6.898115951
451,41.06210696,194.0833478,108.0544367,68.33713126,0.4672832606,8.760127109,6.493047834,2705.910298,41.72401373,10.06881354,-197.2114217,191.8364992,5.258920078,1.618727247,72.67674806,337.7397993,-0.4384134509,0.008647544976,-0.02485013448,-0.04000799152,-0.004255826017,-0.4909241248,-0.008438826738,-0.1880750888,-0.005175105231,-0.1342851494,-0.002010153269,-4.76201034,-0.02366027096,-0.005217189965,-0.03457398595,0.2090238422,-0.5664079712,-35.69102622,0.399750861,-0.05113216594,0.6624025372,0.3756432645,0.2337567038,0.04763797339,0.1074140496,6.769568686
452,33.98008608,190.9978204,107.9786663,59.86915644,0.5112724114,11.10234487,-2.195708536,2682.158397,42.91310589,10.11968123,-193.5593115,181.6955158,5.297933211,1.61694363,70.419529,345.0153279,-0.4598627394,0.00951947746,-0.02279868079,-0.0448222343,-0.1239146957,-0.6235677436,-0.05661128593,-1.168676982,-0.02311897355,-0.1081673419,-0.006667263819,-31.80569124,-0.05286263767,-0.01015342022,-0.04691720957,0.1961406692,-0.6176087642,-15.31512524,0.3892945332,-0.05042147225,0.6544433909,0.3775502337,0.2468013231,-0.009469099035,0.1083985804,6.654000719
453,27.27324083,184.6435772,107.5478569,59.69278312,0.6893256796,11.06457605,9.366581488,2694.646747,40.4792006,10.14228369,-197.245995,179.7817862,5.317510659,1.624054413,69.6673234,346.5952047,-0.4420381118,0.009434295767,-0.03326866876,-0.03910339987,-0.009315562845,-0.9494994449,-0.009253925148,-7.110215819,-0.01078602684,-0.2690139037,-0.005889543862,-10.88465923,-0.02113693148,-0.00544898606,-0.02757272979,0.1892764184,-0.4515937554,-10.29429892,0.3882419676,-0.05148471343,0.6617934504,0.39063847,0.2438980841,0.04751018277,0.1000026423,6.687172573
454,21.46481476,181.216391,106.8507634,59.37622159,0.594054318,11.01794174,3.558259261,2698.397317,39.45398733,10.17892792,-194.9154584,172.9170774,5.354845313,1.628731835,66.09530966,355.786458,-0.5003524836,0.009882025322,-0.01856109063,-0.06649340215,-0.007154973456,-0.7319016143,-0.06351159066,-0.8438698657,-0.01160858454,-0.1331385274,-0.004054459081,-1.888250177,-0.03818356068,-0.00481120246,-0.05127244123,0.1725922166,-0.5054821188,-7.860445629,0.3671393079,-0.051277334,0.6588277076,0.3876075315,0.2375982411,0.01226773882,0.1053982164,6.57035356
455,14.37545511,175.1053509,107.2965606,59.19738411,0.3667894377,10.99136502,9.534368299,2671.751505,40.50975936,10.19817562,-202.0660501,173.4580409,5.396376607,1.629973494,66.75780717,352.2177585,-0.5379200953,0.01094016388,-0.03372233643,-0.03796834379,-0.005033577337,-0.9357200724,-0.008434196141,-0.1659400753,-0.0118737905,-0.1035190556,-0.002179597496,-23.59164819,-0.02812084224,-0.003481876696,-0.0448510892,0.1441277316,-0.4365190767,-6.063268492,0.3730159367,-0.05373231855,0.672451405,0.3914085771,0.2384222745,0.04923856926,0.1110275921,6.614698774
456,7.101067168,174.1666032,104.6426343,51.32137557,0.3877458618,8.832983258,7.417789637,2628.827941,37.17123028,10.27098997,-196.8666102,161.9966867,5.43342723,1.621672904,63.51722509,346.8971113,-0.6072846626,0.01175369295,-0.00986440159,-0.02838427307,-0.1330465638,-0.5559052358,-0.1963706746,-0.2219946405,-0.02719853961,-0.2221307013,-0.002811423711,-1.732246563,-0.06607565766,-0.009283652617,-0.04854236856,0.1421468438,-0.4787867997,-4.645742542,0.3583246696,-0.05311032962,0.6585984443,0.3840589211,0.2444721902,0.05011462604,0.09604951739,6.212723678
457,-4.803793835,166.9409184,104.0317894,51.05318966,0.4230344544,8.781677134,6.85932716,2621.741151,39.39775467,10.30982278,-208.9458065,162.8903995,5.433410411,1.627584612,64.60414417,354.0233989,-0.75815551,0.0130581256,-0.04148720036,-0.0465710443,-0.01287579213,-0.7125009186,-0.0190401264,-0.2147410933,-0.01500523393,-0.2441909482,-0.002229116491,-6.441088795,-0.02383104078,-0.001383503437,-0.0256770894,0.129187524,-0.3866637958,-3.536835527,0.3711281675,-0.05689192776,-34.75189072,-21.65617279,-10.62768125,-1.427897906,-9.439800062,-764.537248
458,-0.5320125047,165.3661937,104.6704228,50.68006641,0.7358569753,8.746729159,-1.408965043,2638.727004,35.05119391,10.35831319,-195.4503648,154.6609666,5.441604069,1.629401063,60.31780918,358.3397335,-0.8696018459,0.01251182709,-0.01159752161,-0.03317607573,-0.00821897433,-0.5204506138,-0.0342426876,-1.1120108,-0.02400479139,-0.2270424224,-0.0083939658,-526.9198924,-0.05052128855,-0.00111898699,-0.0663476785,0.1042314612,-0.5275669989,-3.791695239,0.3437901344,-0.05452627006,-310.8314038,-196.7442906,-95.26104361,-13.9383999,-65.88415423,-6737.656326
