t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
42,173.7215724,126.2300989,42.4596639,42.95948032,3.143937647,12.52640862,9.382470977,883.4605063,20.25697131,3.656504902,17.89151365,125.258053,1.119202824,1.501265411,244.0268157,11.65403816,-0.004579596354,-0.0008718391725,-0.005061224298,-0.02654512149,-0.0001718020502,-0.2443194607,-0.006770143672,-0.2073161242,-0.007991809861,-0.2405245549,0.003081575435,-0.3238337216,-0.02345276503,-0.001649123726,-0.03712417501,0.1513438898,0.1155994495,0.8149685027,0.7119463339,0.01896468019,0.6920887671,0.2353211425,0.2289458648,0.05400866943,0.1087667205,4.431381874
43,172.2947645,125.8487201,42.83111788,43.03508035,5.08531369,12.46345676,7.378143068,887.2206611,22.08511164,3.651556567,18.82816612,124.3281489,1.124251175,1.4995291,240.5401739,12.29622974,-0.01337029553,-0.002366533459,-0.003021298746,-0.02780257325,0.001294945913,-0.13497131,-0.01284898412,-0.2977994596,-0.01567064235,-0.1067512038,-0.004436171923,-0.3501340191,-0.02999126058,-0.002853677059,-0.04923801625,0.1645759789,0.1231591491,0.8256987925,0.7018635844,0.01939311553,0.704924972,0.2430700976,0.2329518393,0.04282279319,0.1160644417,4.635831157
44,175.4093932,125.8378387,41.50130646,41.86495116,3.033260419,12.59419416,9.368826801,893.4020048,18.74704426,3.657103999,17.14614396,123.0068085,1.127572664,1.499955047,235.3307763,12.42949215,-0.01690058287,-0.004375499159,-0.001890368637,-0.03104778682,-0.02719012438,-0.4062482722,-0.007824884443,0.1067069227,-0.01264640965,-0.1701484974,-0.005778596919,-0.10128674,-0.01062784543,-0.004957453586,-0.02165707932,0.15200572,0.1100040417,0.8131262005,0.6936762005,0.01765208559,0.6768179365,0.2365968304,0.2302634491,0.05090128715,0.09283970268,4.589291862
45,171.1163708,125.3824236,43.11795033,41.81214398,3.867569967,12.43430725,7.295608556,896.6558925,22.31507823,3.661112359,15.526564,123.24687,1.124750314,1.498749964,236.372136,12.37063117,-0.02146012182,-0.004245038613,-0.003619063847,-0.007057492012,-0.001922643035,-0.1644515745,-0.02144640958,-0.3797284905,-0.02174312934,-0.2083806897,-0.002967170448,-0.2512693408,-0.02638930172,-0.002231683877,-0.03921834031,0.1508513547,0.1040902398,0.8487372755,0.6763153875,0.01624243577,0.709529089,0.2513241592,0.2363936673,0.03926578425,0.1142321839,4.62343113
46,172.4783903,124.5839136,43.46841607,41.77640031,3.265927386,12.42787705,8.777663943,898.8056502,21.88148028,3.658180063,16.63995042,123.5123693,1.127676038,1.502678119,237.2895344,12.2713424,-0.01794050402,-0.004552625543,-0.01035519188,-0.01559881652,-0.001281124633,-0.5318261684,-0.001079619648,0.06012831129,-1.694731292e-05,-0.08510398711,-0.0003670096551,-0.1781504118,-0.004928377242,8.334012315e-05,-0.009799109303,0.1530458363,0.1093699537,0.8472066775,0.68738897,0.01739795386,0.6994463092,0.2510121373,0.2332793503,0.05089138372,0.1159853619,4.570192469
47,174.1166674,124.5111664,44.53106021,41.76469046,3.028239409,12.50423774,7.945441215,899.0434314,22.55906845,3.650079257,18.55074633,123.0818275,1.131204686,1.504268766,235.9467036,12.59648416,-0.01785856759,-0.003694018721,-0.004894948384,-0.05165467057,-0.0002802982689,-0.2878107225,-0.006310972566,-0.3385129475,-0.01420442866,-0.2092239724,-4.071539394e-05,-0.1085518856,-0.03551654164,-4.875660332e-05,-0.05663460201,0.1535609886,0.1197037034,0.8286269481,0.6694118212,0.01885600094,0.7035689298,0.2445694823,0.2315537743,0.04204943686,0.1170243322,4.688675055
48,173.8273729,124.2988761,45.73258969,42.26243193,3.029638107,12.3184539,7.812159361,894.6825208,23.34440992,3.655449834,18.12147929,124.9006412,1.132289406,1.500694811,236.6231929,12.75217381,-0.01690910184,-0.003223539158,-0.004241670064,-0.06349987633,-0.01420120216,-0.531097077,-0.01485767037,-0.3580337609,-0.01052254693,-0.0808793678,0.0009589077612,-0.2721407039,-0.001497935365,-0.004038995469,-0.03774849148,0.1760058806,0.1181801203,0.8433933515,0.6812196614,0.01880480454,0.6871079966,0.255028268,0.2377186744,0.03927333378,0.1173571557,4.634685629
49,173.840536,124.2245302,46.36084264,42.17541216,4.391096969,12.23773398,7.075865171,900.9720231,23.68374341,3.653527479,16.07770147,124.5774694,1.135502459,1.503215617,236.3396,13.17178028,-0.01549969129,-0.003421350585,-0.00720409837,-0.0180682437,-0.002059033605,-0.4041703373,-0.01516473229,-0.4636305053,0.004177115261,0.01164698215,0.001788766352,-0.2442228348,-0.01091306025,0.001127250433,-0.0174848043,0.1791123526,0.1048869393,0.8426407738,0.6809277239,0.0161055428,0.7047566222,0.2538758272,0.2417961809,0.03734711351,0.1362383248,4.733981489
50,175.2997169,124.8957262,46.08980572,42.17254599,2.993393662,12.36148802,8.777079577,920.9551288,19.41318056,3.649374113,20.50265061,124.8700714,1.138044553,1.503800263,237.0308221,13.57586575,-0.01237746521,-0.002719009176,-0.006028488007,-0.0209296512,-6.79582566e-05,-0.6079269316,0.001785013882,-0.1458382167,0.01260700087,-0.3656885063,-0.001199122108,-0.007243446667,-0.03515842511,0.0003889300815,-0.05458769116,0.1806985482,0.1211951531,0.8224887563,0.6742072525,0.0182807704,0.6963342955,0.251797992,0.2358881988,0.04374827057,0.09676260406,4.886998247
51,174.9273061,125.4297429,45.14524318,42.17794001,4.243534915,12.27926305,7.965738537,929.0180857,23.17019238,3.643312252,17.78293344,124.6617749,1.139493965,1.501835775,236.3533149,13.66180705,-0.0193993731,-0.003823618246,-3.38285039e-05,-0.06615255517,0.0001279035743,-0.2761060417,-0.009855586946,-0.171195698,-0.01168699065,-0.1749817212,0.001273598774,-0.4048565705,-0.02283431776,-0.002941645778,-0.03687904736,0.1999412172,0.1111727117,0.8401475832,0.6537484431,0.01691229019,0.7150358792,0.2372602333,0.2411169585,0.04553742189,0.1222153131,4.984769772
52,176.0106098,125.534866,43.93866407,42.8551957,3.149748485,12.404771,5.64112038,932.498234,23.32114828,3.648204087,18.79734339,126.1341533,1.146418474,1.500173183,235.9979079,13.87025976,-0.01881976808,-0.004905565953,-0.009159876949,-0.03859491454,-0.04096791182,-0.4042758573,-0.03743011197,-0.2918270725,-0.0004178522327,-0.07712934888,0.00193427731,-0.153334267,-0.01827516743,-0.0051962208,-0.02982513617,0.2207816053,0.1123190281,0.8449326871,0.6393908308,0.01603941412,0.7065244673,0.2307877061,0.2425153474,0.03204988827,0.1324985369,4.951030299
53,180.7753266,125.9785613,45.09390788,42.81215221,3.208494151,12.49112866,8.764278412,961.9450597,23.43110048,3.648038102,18.56953759,127.8510424,1.15348638,1.502514713,234.0099172,14.13446093,-0.02949285519,-0.006416951123,-0.009440358489,-0.01030332285,-0.00165424317,-0.448988356,-0.006268945534,-0.03614870356,-0.008950724463,-0.0900026155,0.0001829182319,-0.06169666851,-0.01109503862,0.0001494346234,-0.01787681719,0.2213332154,0.1136815881,0.8316384431,0.6385131363,0.01633289453,0.6968791798,0.2352141403,0.2368251963,0.0484816074,0.1269654871,5.07832317
54,177.8825113,126.9112097,44.8380383,42.82147793,3.086573047,12.54927731,8.78406542,953.2755885,23.81771714,3.644374234,17.68671115,128.336012,1.156948338,1.503908964,233.7820923,14.32996874,-0.03822020361,-0.006459194311,-0.007410419602,-0.04445711496,-0.000699408614,-0.1040857477,-0.007371985174,-0.2944100443,-0.01055488023,-0.1556148697,0.003001299861,-0.1401305971,-0.02147024812,0.0002779992584,-0.03839028349,0.2657008936,0.1085795892,0.8402201276,0.6295382982,0.01569385582,0.7080258277,0.2360541402,0.2407289937,0.04787075313,0.1189783253,5.089508726
55,177.3042127,127.2564558,43.91999654,42.85318515,4.161483361,12.53979445,7.061710083,963.3106738,20.18638009,3.63792763,15.65356753,123.6771419,1.168774195,1.5016197,228.6459135,14.80855988,-0.04553149394,-0.005864698281,-0.01099330848,-0.0678134603,0.0001119159462,-0.2515800869,-0.01185958421,-0.4144458828,-0.0103269185,-0.2250563143,0.0007262383598,-0.2823306241,-0.03630212598,-0.002699037771,-0.05627102366,0.2568001861,0.09798032794,0.829761439,0.618970038,0.01465106641,0.7139451619,0.2318986059,0.241692989,0.03799547899,0.1138516664,5.310470808
56,177.0643265,127.2516047,43.85960822,43.19273999,2.941187936,12.62118361,9.629750896,994.4375429,24.0079581,3.641248526,17.90718602,129.640569,1.168923754,1.497841692,231.0155533,14.75962661,-0.04158785133,-0.008737415963,-0.01656396416,-0.02786070547,-0.05208384332,-0.6372521681,-0.1477517064,-0.09988789205,-0.01804022737,-0.1583169695,-0.003331112838,-0.2757076871,-0.02143623257,-0.007280156804,-0.0337577917,0.2749242403,0.1109781169,0.8271322778,0.6066756415,0.01660395575,0.7103584127,0.2301658604,0.2388463033,0.05438560712,0.1251139802,5.275303819
57,176.8649565,127.890422,46.36238293,43.03379615,3.209470472,12.5354762,9.326005729,976.5995149,23.84645209,3.646051668,13.13549473,128.361823,1.165445718,1.501289419,232.2313585,15.05726294,-0.04339158431,-0.007078356826,-0.01016217897,-0.03085525814,-0.003679873846,-0.1265737919,-0.009681999213,-0.2310684608,-0.01793780623,-0.1257095849,-0.004140478276,-0.2664679576,-0.02305984107,-0.001037941021,-0.03383293082,0.2873218171,0.08261361966,0.8411142556,0.5857219211,0.01192764413,0.7154544833,0.2450535596,0.2401403691,0.05272952829,0.1266597719,5.294098652
58,176.5550188,127.6473527,47.03888625,42.91332643,2.938721046,12.52479938,9.586078333,984.0383079,22.85404898,3.645587387,14.59087031,127.6729085,1.171078419,1.504019341,233.5870572,15.15737261,-0.03559308369,-0.004638966261,-0.01023740833,0.00373977836,-0.002799421331,-0.3599429162,-0.0008517284417,0.02788681584,-0.01208883646,-0.05491350725,0.001876745405,-0.1254685749,-0.00536697357,0.0001819275734,-0.004544890296,0.2829547597,0.09071171364,0.8368955469,0.5885123915,0.01341132054,0.7069885238,0.2461728407,0.2373978014,0.0542951336,0.1294443462,5.316589201
59,176.0155246,127.441187,46.69577148,42.86145495,3.241714848,12.40894315,6.428889388,993.8587248,23.92711655,3.640017216,19.13047802,127.8910989,1.17110576,1.504718988,232.0353352,14.98985912,-0.02543971168,-0.002565560454,-0.007150373026,-0.05260575102,-0.001208749802,-0.1004353797,-0.009250146392,-0.3293514653,-0.01282012919,-0.1156481067,-0.0003328202663,-0.04053337667,-0.02624492191,0.0001315635264,-0.03962368501,0.2863977511,0.1189424746,0.8271865102,0.5905885848,0.01749754484,0.7021131617,0.2430739124,0.235857128,0.03652455887,0.1263577005,5.299038733
60,175.9394401,127.5768424,46.37841789,43.73538709,2.658575221,12.40556208,9.746986856,996.4647681,24.27805811,3.643905749,15.47458583,129.3047447,1.178210053,1.502304248,232.3462637,15.2194086,-0.02097718924,0.0008113049811,-0.005701308084,-0.01034165498,-0.01592146782,-0.5554262007,-0.03503253185,-0.07532372842,-0.003469023314,-0.1002034079,0.0001497569279,-0.1951458806,-0.002327462457,-0.003747825114,-0.01021014576,0.3061027866,0.09727868035,0.8424719388,0.5849586709,0.01394269661,0.6993054263,0.2422315022,0.2425157355,0.05539966963,0.1241639487,5.329993776
61,177.6344739,127.9433133,47.28852306,43.6899202,3.735418776,12.34743784,8.612019065,1008.083837,24.36343616,3.645818532,18.07251894,128.776289,1.181617891,1.503633784,230.8976197,15.31723942,-0.01593341979,0.0001366338382,-0.005435678765,-0.00978082866,-0.001332961033,0.1443645362,-0.01192410314,-0.3086347088,-0.004290844753,-0.02070723297,-0.001097026464,-0.1154237011,-0.01333116786,0.0003754420919,-0.02055340176,0.2795962444,0.1095224251,0.8326908816,0.5864592825,0.01647745558,0.6978624583,0.2418608006,0.237592616,0.04848168758,0.1342123402,5.368229853
62,178.4154927,128.3497613,48.63014326,43.70563253,2.600069446,12.43129164,9.831222192,1020.451925,23.63066319,3.64450099,18.20469354,128.6211373,1.182593112,1.488840256,230.1976817,15.53183848,-0.01297715263,-0.001021547863,-0.002421777045,-0.0177023249,-0.0007622470732,-0.5273652926,0.002019834244,0.07170180216,-0.008574361847,-0.09074755938,-0.01265757746,-0.2024614471,-0.01059484068,-0.01022161411,-0.01581494451,0.2864063739,0.1189755221,0.8566832525,0.5850809981,0.01674151237,0.7046573847,0.2536595056,0.2425663742,0.05510296243,0.1301587289,5.449184859
63,176.8556955,128.3125515,47.30651587,43.73940884,2.708402383,12.43546256,8.882133839,1044.106578,23.13643387,3.644531741,17.35735025,129.9876002,1.190855887,1.504892061,231.0611356,15.63587885,-0.01429844848,-0.001098590112,-0.003091951319,-0.02721824975,-0.0005323926813,0.007168681704,-0.01530337745,-0.2158414368,-0.0007647764201,-0.2553479156,-0.0009706157586,-0.1596917363,-0.03658262516,-0.002840457584,-0.05757256334,0.3012551517,0.1166616205,0.8255037697,0.5844338762,0.01634726119,0.7045324783,0.2461826933,0.2420815109,0.04794493417,0.1204017988,5.504635024
64,176.9460659,128.3794483,47.51834536,44.39449765,2.535076649,12.45727916,9.922202508,1028.026696,24.86580928,3.652763989,14.70889373,130.7337942,1.194076021,1.485978533,231.2806284,15.54058964,-0.008483783758,-0.0004874146509,-0.007522262495,-0.02204055818,-0.02140889588,-0.4200736544,-0.01344335725,-0.007279350265,-0.01861116952,-0.01831824292,-0.009342937805,-0.2631744811,0.003519467815,-0.01362735296,-0.01561370487,0.2983070754,0.08793467009,0.8509648312,0.5849197201,0.0129966872,0.6966597806,0.2508233066,0.2429740977,0.05607472797,0.1273850319,5.551970902
65,179.0474278,128.0584311,48.62529094,44.29593821,2.363193232,12.43229104,10.06909781,1034.70427,20.49888482,3.659838723,17.24831748,128.9166379,1.199803617,1.502610827,227.8854844,15.96272384,-0.004353185891,-0.0008701162155,-0.002500534195,-0.02167614587,-0.00272498299,-0.06780205891,-0.004030291101,-0.04567567369,-0.009543013523,-0.2633729948,-0.000359078099,-0.07570340078,-0.02368879436,-0.001395174183,-0.03432006015,0.3218261506,0.1119370284,0.8435115255,0.5847210123,0.01562928031,0.6872750852,0.2506989062,0.2374492335,0.05613613134,0.1071041703,5.465776182
66,177.7939807,128.2876229,48.31927993,44.27418805,2.637155024,12.44203735,6.095882966,1042.219054,23.7773937,3.657215411,15.94494825,129.7108339,1.203553036,1.507048147,229.1127132,16.10514114,-0.002124338822,-0.001700198683,-0.006056998701,-0.01596573676,-0.001349399084,-0.0934384714,-0.01432410815,-0.4326248811,0.0004314549755,0.01233490384,-0.002778212934,-0.2695686723,-0.002721282661,-0.001705393406,-0.005692979448,0.3304657634,0.1017224191,0.8426185264,0.5950862427,0.01450625183,0.6934944713,0.2526327622,0.2373975613,0.03233700305,0.1269738879,5.507416024
67,176.3992802,128.1205068,46.54832546,44.29144715,3.651680646,12.4162337,7.10199727,1049.540914,25.22126373,3.64851419,14.29572385,128.1251189,1.21805771,1.507958402,226.9610888,16.04144787,-0.005426734247,-0.001938585047,-0.004165718631,-0.05061905458,-0.001088279298,-0.3987110614,-0.01055947479,-0.4386488181,-0.01593004613,-0.006060237017,0.0001109681699,-0.3210010786,-0.01357709088,-0.0005987080912,-0.02233502182,0.319530518,0.09314608185,0.8535793019,0.5936458492,0.01286180402,0.7084890577,0.2586075913,0.2405687433,0.03744409094,0.1325742962,5.601840638
68,176.5459513,127.8570612,47.15778255,43.42369727,2.416154639,12.45285205,8.764721186,1036.451086,24.30543277,3.654835433,18.41696042,128.2112271,1.216765311,1.50073491,226.2561121,16.45119297,-0.007716550183,-0.002347567755,-0.002109178712,-0.09861949978,-0.01977518406,-0.3383444848,-0.001989499845,0.06661980649,-0.01320098346,-0.2393282988,-0.002749749336,-0.02549307125,-0.01978758743,-0.004958876992,-0.05201129198,0.3515957095,0.1194144749,0.8450124656,0.5673548995,0.01655801556,0.6921012359,0.2512330663,0.2399644013,0.0462962349,0.11034272,5.476658684
69,175.3892996,127.8270312,46.94073239,43.30855268,3.239287745,12.34326043,9.103972687,1015.362957,23.79888193,3.661813258,12.95235974,128.2547359,1.213596512,1.504027094,227.1121237,15.79963186,-0.01236954838,-0.00126552969,-0.0008550074242,-0.02804453263,-0.00265165334,-0.4864558689,-0.008800523542,-0.09293143802,-0.02170844497,-0.02799232165,-0.002805828803,-0.496506691,-0.006865457742,-0.0003644218791,-0.009562310256,0.3160445791,0.07825269717,0.8562398258,0.5861974512,0.01114979778,0.7074961067,0.2504410132,0.2419938038,0.05190722984,0.1255283826,5.434370525
70,176.2422951,126.6501854,47.55407251,43.21617636,2.529098543,12.3394633,9.810364758,1004.512898,24.41670465,3.667960381,15.41276431,128.9752233,1.219459852,1.504126158,227.9970723,15.47682521,-0.01667986973,-0.00233035172,-0.00920654881,-0.006889000922,-0.002132981075,-0.2284367144,-0.002947821689,-0.03965256235,-0.02769047927,-0.05295059282,0.001081720426,-0.0195506449,-0.004454993874,-0.0008737397972,-0.006628300639,0.3112847008,0.09139892617,0.8503781996,0.5958376109,0.01315238679,0.7007577802,0.250396127,0.2382935638,0.05566407741,0.1171560688,5.207196965
71,176.1176206,127.1970671,47.19649377,43.19225458,2.75835581,12.35059187,9.592236065,983.9764959,22.25203203,3.672648166,17.47893678,126.7225563,1.220631502,1.505978394,223.7634882,15.42431963,-0.01451038063,-0.0008194346285,-0.002158381385,-0.007922438186,-0.001407339681,-0.1102724307,-0.003549405791,-0.07302981631,-0.02290257885,-0.1289828866,-0.0004589481311,-0.03675686171,-0.01746588927,1.59432858e-05,-0.02603910799,0.3144015772,0.1035972213,0.8438714438,0.6198525802,0.01521778521,0.7019700117,0.2496392971,0.2383991613,0.05446494241,0.1086208412,5.188232485
72,178.4025565,127.2085866,46.71846241,43.53579359,2.75118689,12.27256604,9.521379145,964.0075073,22.4878843,3.677965398,16.5926885,129.5134562,1.225108592,1.50346603,225.6148692,15.20539708,-0.0243779565,-0.0004230903766,-0.003027305253,-0.0102626671,-0.02132487178,-0.1562429503,-0.02404312972,-0.09775290333,-0.03271206033,-0.1380304637,-0.002151174146,-0.1371045096,-0.01114993647,-0.004411619712,-0.02430155533,0.2920480097,0.1055179157,0.8595833472,0.6249613925,0.01494263919,0.6943708259,0.2471755752,0.2417578025,0.05337019452,0.1243855986,5.125568515
73,178.8415633,127.56503,47.86789759,43.39802009,4.984773833,12.09803797,6.799211108,951.6472278,22.52839327,3.683282632,14.46326541,128.9962049,1.229605318,1.505398948,224.2650421,15.22398826,-0.01729256779,0.0009454812778,-0.006815300754,-0.03141368747,-0.003282908133,0.1637876673,-0.01422099222,-0.2859006028,-0.02081053591,-0.1448582149,-0.003601459303,-0.1835033825,-0.02176313762,0.001246291868,-0.03234020482,0.2792415208,0.08811445016,0.8336685933,0.6323160533,0.01299821106,0.7099310555,0.2523903285,0.2426618248,0.03801807021,0.1217894658,5.137204221
74,180.0798085,128.1833636,49.33609298,43.34908282,2.915143466,12.21633032,8.631224292,943.2047309,20.92183297,3.681560633,17.03930096,129.5159296,1.221371467,1.506189726,221.4933833,15.54727685,-0.0188787963,0.001443964525,-0.002016037605,-0.02990259604,-0.002515490927,-0.5317982108,0.001755892502,0.0604439779,-0.01658145261,-0.08642944997,-0.009989774584,-0.1111860424,-0.01189814018,-0.001373992651,-0.02033353256,0.2502823037,0.1033079668,0.836254876,0.6456626756,0.01519523093,0.7042235574,0.2553059947,0.2407215066,0.04792999483,0.116180893,5.107101006
75,180.4596768,128.7815455,48.32772349,43.31856847,3.340096155,12.21344901,8.14483527,937.2356537,21.29453607,3.675005333,16.78477413,131.8147845,1.226008943,1.507096316,220.9438288,15.44697159,-0.02448210658,0.001232309737,-0.005596045937,-0.02403218112,-0.001719879506,-0.3097935311,-0.009760881773,-0.2237093268,-0.01829751052,-0.02029622523,-0.002214715237,-0.1458991011,-0.004502593402,-0.00032905833,-0.006643983617,0.2413629735,0.102005198,0.8463540897,0.6547752952,0.01437352219,0.7038127644,0.2525936271,0.239724485,0.04513382389,0.1180016304,5.051312388
76,182.1557137,129.5910868,47.96743259,44.9318129,3.097405538,12.50635968,6.4552947,926.1263845,22.76934814,3.68172223,10.62864339,132.9474276,1.236736129,1.505478855,220.7750121,15.35407856,-0.02172600063,0.0002622433835,-0.008136283564,-0.04932631949,-0.02292883173,-0.4270187021,-0.06016444236,-0.2943564039,-0.0256428547,-0.09793187127,0.004267912903,-0.5075127211,-0.01149983545,-0.003980861765,-0.02240714948,0.2187327216,0.06625067566,0.8334336309,0.6436856955,0.009800267536,0.6970150153,0.2454498191,0.24028029,0.03543833224,0.1162101164,4.864998818
77,183.3707646,131.1881926,47.45417297,44.8939456,2.968598586,12.64091329,8.073417501,930.4252573,18.97941748,3.682102047,13.73934091,131.948769,1.239913757,1.508774893,218.612427,15.44523044,-0.02160427499,-0.001044358276,-0.007983798123,-0.06086136856,-0.001733225268,-0.4749286352,-0.006970401463,-0.09387829033,-0.01533194851,-0.2781522389,0.002569365697,-0.140207884,-0.04901609794,0.001231361631,-0.0746204203,0.2163457828,0.08796066028,0.8345937614,0.6561132182,0.01284901982,0.7017091615,0.2431530559,0.2385771227,0.04291964213,0.1018636871,4.900609518
78,182.3381534,131.8433356,46.94889852,44.92567898,2.910863808,12.65891167,7.306450417,933.9795267,21.50495404,3.677206772,11.3768437,130.7386051,1.262564869,1.509222889,215.3797487,15.06003919,-0.02185113504,-0.001611391666,-0.008974669763,-0.02848105112,-0.0002208031767,-0.2815409807,-0.007796933936,-0.3437611109,-0.02257715717,-0.04648823777,0.001492839091,-0.2732910648,-0.016487699,-6.741311866e-05,-0.02826468802,0.2119456091,0.07370351182,0.8325407977,0.6571510176,0.01041306403,0.7046020083,0.2422382996,0.2376593488,0.03774624812,0.1084254073,4.768136952
79,178.5750049,132.0972704,45.60890343,45.02368524,4.469586948,12.65986086,8.190273911,935.7330818,19.2488878,3.665168635,7.344548027,130.1142758,1.279196878,1.512500737,213.0343717,15.29036104,-0.04799902453,-0.003955981022,-0.006251984576,-0.07052565517,0.001013495639,-0.317462379,-0.003456282275,-0.1859538267,-0.007982389581,-0.1622911085,-0.0003692172183,-0.3544300843,-0.02622123345,5.603018868e-05,-0.04487120317,0.1910413747,0.0492838242,0.8258216284,0.6309203992,0.006715654992,0.7086699858,0.24175609,0.2376221652,0.043730826,0.09685251978,4.783958412
80,177.4755408,131.3698404,45.30057308,43.93320931,2.968368163,13.83433616,10.57622933,953.5806928,18.30996321,3.670217161,9.969090076,129.9654475,1.286352458,1.504753145,210.5135443,15.50506973,-0.0681769946,-0.006959760021,-0.01070070077,-0.07099607005,-0.08316762735,-0.4119177814,-0.09404193159,0.008758384099,-0.008057162072,-0.2127967495,-0.0004832346868,-0.09717426276,-0.03616435486,-0.00643910473,-0.03487122642,0.178246408,0.06803619596,0.8357440098,0.6358851272,0.008956719285,0.7074682741,0.2396450807,0.2388523188,0.05638593142,0.09137831371,4.830937568
81,171.2330838,131.2261253,44.59879099,43.75809283,3.482781616,13.7514309,8.652989309,966.8578899,19.39756228,3.673602614,5.045169776,128.2142565,1.30128729,1.507266528,207.310215,15.90832566,-0.08134911503,-0.004774880596,-0.0190259664,-0.07745679663,-0.004366448069,-0.04169337545,-0.01692222049,-0.3153634929,-0.001973241351,-0.04589802152,-0.001618603043,-0.493918729,-0.0156611378,0.0009654949472,-0.0234696758,0.2371004916,0.03583928581,0.8339867829,0.6192169613,0.00453925187,0.7130813248,0.2400527067,0.2405818473,0.04350566488,0.09752743406,4.949026749
