t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
234,45.5257773651747,28.7751392995124,14.1612240028307,10.7866869410566,2.68622510536682,7.28737778455697,6.64434073039495,219.421990530269,6.49093556310705,0.570759359475391,7.56588353481987,31.2167789513874,0.0593013414730754,0.00478364962833565,26.5299896197015,7.09980267093071,0.0129439026680024,0.00190590929909124,0.0068922277054768,0.0110344652300718,0.0008870223354338,0.685312517595114,0.00517009806623013,0.129602011418398,0.0177124941274447,0.0729160519177862,0.00378197093007715,0.141969579660084,0.00762524893733242,0.000654344519727633,0.0122484691793609,0.0642350127893096,0.00981602004816186,0.00981602004816188,0.0392222723874815,0.00256317165264877,0.0161064255630499,0.0118633846524545,0.00322090247571177,0.0143425061393856,0.0187501804085572,0.418955792102259
235,45.2603637111796,28.8559155151226,15.303588261194,10.7660070148832,2.38716571336078,7.27731364693281,6.38070770917075,223.160768758137,6.79944290332207,0.571663504189122,6.02266155792655,32.2978968821948,0.0584688445095031,0.00488586492146552,28.1877300362381,7.73782104436718,0.0141143027501854,0.00191352862491681,0.00385054705447516,0.0197506261029431,0.00096097093518249,0.134881909936574,0.00174583517891564,0.0660144335070168,0.0095696578007961,0.0955551008360028,0.00148865303308103,0.072727331153283,0.0108818180598939,0.000823369795347978,0.0168655021991732,0.0695665664004451,0.0119131285112893,0.0119131285112893,0.0444321596374498,0.00192053952546257,0.0146778068641515,0.0153857165913434,0.00365850993628255,0.0133811071881734,0.0143904766353026,0.41576446692687
236,43.2775295180406,29.4774922702286,14.8586883509616,11.2876719113081,4.40877584786755,7.11314854091856,5.81848822312505,216.608322130318,6.48838219679831,0.579591725018046,4.66293441316149,32.1383080240841,0.0647236588528755,0.00338571471208137,26.8059771540075,7.56922626800494,0.0143613034370384,0.00235881731333693,0.00744246154023383,0.0258782840741581,0.0204210671226269,0.78905364408871,0.0454906621136698,0.236023109128267,0.009765117726284,0.112802514692716,0.00489997475586242,0.0702024869112488,0.0151240770360548,0.00177950693767412,0.0173244832350461,0.0649509787760642,0.013726901110705,0.013726901110705,0.0406914964155227,0.00149437508773486,0.00861798667068183,0.0152402206713545,0.00362518047334172,0.0138421463491783,0.0101218874259481,0.37830727592332
237,45.2551360311988,29.4248187071382,14.9913519975297,11.291406654568,2.26016580014826,7.19593262860662,5.60412289089344,218.045178404895,6.2280234770935,0.58586069521579,6.48747142274767,32.3232454664003,0.0713034414773005,0.00318288744382973,27.1700381090655,8.01599539374881,0.0133752528572413,0.00224763994252012,0.00534252370189437,0.0191154961261609,0.0015110325397697,0.440371676988034,0.0115825496497866,0.405651520069426,0.00905476149261802,0.0593766923709359,0.00428146129920649,0.132891626879529,0.00845235804679789,0.00102728668388524,0.0145153333426848,0.06424497676808,0.0151594186891546,0.0151594186891546,0.0422809820253155,0.0024224768135362,0.0135982146173655,0.0163709968359505,0.00442808356996436,0.0109359854191262,0.00669832121139999,0.405439238784716
238,44.0903066407396,29.5121717598341,14.2994061506453,11.2952246788053,3.34686470761975,7.14812726449615,5.87407235254365,222.426399929013,6.58575203689222,0.593158465963153,6.76319976692235,31.4618702147173,0.0772401187952892,0.00403149127942358,25.9741758341617,7.61196043657596,0.0143148397719151,0.00234440377051517,0.00207753877663425,0.0213856240862373,0.0013903512969283,0.757131215642418,0.0100761578498069,0.160154017177147,0.0116861419923491,0.0511673661916566,0.0036541824204531,0.0966085086900166,0.00947971459712315,0.00126717599748258,0.0150853359237663,0.0582264259233874,0.0163127316468418,0.0163127316468418,0.0362884549330675,0.00269441791742163,0.0170215814571095,0.0161217222068241,0.00625150693538827,0.0126357189850551,0.00962375365083138,0.396967030634405
239,43.0217203090824,29.3967750171372,14.4044053937665,11.3571717021073,1.56809678530269,7.23383687025795,6.51534537989758,232.590995736802,7.08486642675201,0.600790531298974,5.68017118044314,31.9217895697647,0.0788585107439672,0.00418589032508903,26.4462316915674,7.72779980871955,0.0158049583412049,0.00287906883148328,0.00346264555428964,0.0305026588862229,0.00184266160669244,0.361358914468156,0.00794413009590837,0.20822826739777,0.0150643622011696,0.082671301978166,0.00502919843566937,0.0885187188783431,0.00971149191558988,0.000910788588626385,0.0133585993667036,0.0610099549964992,0.0206960439941794,0.0206960439941793,0.0364411464414282,0.00327753772905095,0.0151568383602031,0.0169868553508736,0.00745751715869793,0.0140699739351223,0.0107179399396076,0.391082913047714
240,44.5936455513955,29.3495472934469,15.182401637325,10.8450516204678,1.20846156731054,7.52165620207518,6.40039228588763,237.482859705705,7.71275096340518,0.605934282948114,6.36626986613087,32.5451318472649,0.0743578929139953,0.00366577197586849,27.1521735073831,8.04492330981097,0.0199084048600029,0.00368116911993534,0.00378278310425253,0.0288390374306482,0.0286539070291594,0.19004689577754,0.0280413816413758,0.129614321958494,0.0101811839646989,0.0661050452768552,0.00598647242819746,0.0717955487123841,0.0178964342940688,0.00101033998797124,0.0175815813664769,0.064745365699109,0.0205538775282979,0.0205538775282979,0.0373795814758639,0.00330993484122915,0.0224584539431467,0.016717765704232,0.00426683785821135,0.0131848699172553,0.0108379218115132,0.411328663513944
241,44.7940253571522,29.0158352888133,14.0279874646895,10.8359597243702,1.46527608501167,7.50361152350354,6.71073750940256,241.330494939371,6.81569608747765,0.614735835446219,9.45251661438468,30.8977867304701,0.0821727142683116,0.00508271561136942,24.7751242488189,7.41400068247074,0.026872930511081,0.00382209086451709,0.00813440975412048,0.0296202597177964,0.00128992239038243,0.447398682511186,0.00351070051310464,0.0672819586227541,0.0122280220439607,0.100633580820128,0.00462685054926354,0.120937781499597,0.0093550986934142,0.00254906957969003,0.014612429798209,0.056039074683578,0.0289304132829121,0.0289304132829121,0.0370505112703198,0.00454071886742302,0.0222447709047943,0.013600860537911,0.00641831298350606,0.0141539765990408,0.0146128091789413,0.368724043900623
242,42.961393600262,28.6737855227437,13.306524132158,10.8325346645565,2.97362042251491,7.42817670636047,5.48263111096353,247.973696621642,8.73087602131181,0.619059794770624,8.47439166171532,31.1226205833411,0.0840457268434718,0.004245416379581,25.2898009402149,6.82444726254254,0.0301525822486213,0.00405381690238778,0.00688381635467984,0.0180514847226199,0.000844766408749809,0.750862764108447,0.00590873205343503,0.125792866777775,0.015879038478605,0.121592643070608,0.00310131775904023,0.145598248952964,0.013607098426985,0.00190941810845415,0.0209823679200995,0.0534001613749882,0.0318809521113107,0.031880952116141,0.0374828258746366,0.00466214168569092,0.0259531246678432,0.0121575295241444,0.00871116703498137,0.011204980093171,0.0229644218612611,0.351227897693969
243,43.80610448523,28.3963081962378,13.6533241529898,10.8298810352253,1.14875662476344,7.54651583617491,6.50263362599055,234.566213552719,6.93646586865179,0.623099094497582,9.10717114824858,30.6753359263924,0.0874571022674465,0.00407292722347514,24.8639194976636,7.05733016710797,0.0307898887366491,0.00410283225857498,0.00451808996511865,0.0123786885986637,0.000945189425432392,0.285962166040597,0.0102308278073546,0.151677004539912,0.0118086418377473,0.108901674201039,0.00332860316256427,0.20125981709552,0.011257793945643,0.00120667885467066,0.0180101647214144,0.0534373768597695,0.0279893398227396,0.0279893398227396,0.0356043584474354,0.00412822006076699,0.0236015179656893,0.0145778380875119,0.00834534402819149,0.0140030097921146,0.00999275084358777,0.33692179437359
244,41.903668059908,28.2909343744812,14.1271905454641,10.4777575021327,1.73584459328925,7.75331728782645,7.27245940836473,226.485200707498,6.29322844420581,0.628676180320632,7.38363687843057,29.9787541386949,0.088985861636567,0.00497507110025885,23.7250650410933,6.76126730051087,0.0297479955797809,0.00344120083226418,0.00578554056801693,0.0239687202536547,0.0236607143342755,0.45390006763652,0.063743386497575,0.130449871960516,0.0124183154086093,0.0570856177862204,0.00447441456571734,0.0847849121209635,0.0141888651747918,0.00104558688004498,0.0149554204529364,0.0554014132179844,0.0229713472359556,0.0229713472359556,0.032644701806537,0.00347673062392358,0.0197072062065934,0.0160792834960501,0.00591539359972177,0.0164588830377802,0.0115347551575137,0.331351269668376
245,42.9254540956513,27.9594466357425,13.4668204592936,10.4579333796222,1.6888656280869,7.7303935908854,6.99003888246927,232.380937465752,5.645366710674,0.634409657050859,8.97657050965945,29.9738582913595,0.0884999354748086,0.00536847838617599,23.7155950635087,6.1366295895408,0.0239207010641505,0.00278043071422183,0.00741049163258202,0.0273736776338501,0.000986716769807804,0.204201830901666,0.00325098209424852,0.0839518123709115,0.0145373702380632,0.10492055290441,0.00348825260574419,0.175110252425088,0.0079675950869644,0.00197684447603222,0.0129105316368649,0.0545900207633273,0.0237951898642384,0.0237951898642383,0.0346611747812103,0.00398874973761832,0.0169178414195557,0.0132361337850161,0.00555372157258364,0.0152077836348449,0.0105267231452998,0.302522640970456
246,42.6936159486446,27.8493535896533,14.1606829035051,10.4240498842141,2.03993752611361,7.68040497021008,6.72114400910176,223.664849070226,6.91275760447287,0.636281754743703,8.18072608795556,30.672569365143,0.0845082518647794,0.00513889307150936,24.9167165342788,6.97089570260651,0.023514331285398,0.00241447450227983,0.0042348868437381,0.0199578152986953,0.000945532267972309,0.582899149293317,0.00476298644936937,0.141561873511848,0.0152457867688292,0.101063019405942,0.00370642689906801,0.111917809319861,0.0111426965967367,0.0013824442490048,0.0176122099914903,0.0605567259407451,0.026615080002918,0.026615080002918,0.033019278977237,0.00377692186519749,0.0156923716166337,0.0157259367276668,0.0065772308193236,0.0149320394453475,0.015330808501054,0.286683721250978
247,44.1858772412918,27.7087825577369,15.583650665485,10.3801094133232,1.17416057902233,7.69706190216182,6.58621572897612,233.463099363033,5.85842540435835,0.631972876929974,6.93567812932879,30.830020272937,0.0785116971250239,0.00473213365772866,25.4363364007001,6.62496977923556,0.0236083095585649,0.00248036460113381,0.0056036898916415,0.0341309782758696,0.00123123265115852,0.253899595097781,0.00396619998153421,0.108455763097059,0.00999603972601393,0.0870455623928148,0.00350540755013848,0.121151721675875,0.0132224720951435,0.00069520298616162,0.0209232906360028,0.0542041694459463,0.0121642468850121,0.0121642468850121,0.0331197180710966,0.00195965913015279,0.0186736805739999,0.0188897293633787,0.00588185503957281,0.0127644175448405,0.00620718251107435,0.307852784426296
248,44.731028512724,28.2976327134873,15.1239256110711,11.0873022368881,2.92532514692877,7.77041114854815,6.61525311097591,242.778622398069,6.23860879635849,0.639918146430222,8.05409646814061,31.5183362585852,0.0801382136858594,0.00475699999054529,24.8326349832899,6.30209441820362,0.0234178785314114,0.00260463584125483,0.00569051653379098,0.018842915901962,0.025105583280349,0.751190179172657,0.0298426688595416,0.122773582552165,0.0134719199008197,0.0882202446403377,0.002176683000283,0.098278646823214,0.00769155244616859,0.00118948538903772,0.0139492811644347,0.0560239974355262,0.0194550766112713,0.0194550766112713,0.0281071856394874,0.00329274081875704,0.0185050116525803,0.0202675276898104,0.0036655173009887,0.0135369260546003,0.0127223544423351,0.301113894698435
249,47.2293837611175,29.3186979961481,14.3441879478141,11.1020597708463,1.32890768048621,7.81340756773163,6.58460956811975,239.40352829022,5.91185619676259,0.649470765025401,10.0964736740793,31.8157155425224,0.082421976211705,0.00552004337120402,25.1528306108185,6.81249918149555,0.0218247872177282,0.00279168101815754,0.00903318702498252,0.0169474948667728,0.00134681166732135,0.333219857510792,0.0102046112341189,0.156560990253891,0.0069533794093012,0.059700386719754,0.00271256908155137,0.147129724043503,0.00688689744208127,0.00205449119259085,0.00920232798609539,0.0591384864197924,0.0229955580392843,0.0229955580392844,0.0310032470787344,0.00400503855234754,0.0214952625218325,0.0168621956070998,0.00539822784341167,0.0122391789321662,0.0102332679502028,0.367080884777047
250,46.6725671636611,30.197531667675,14.6532036044374,11.0973100297773,3.17211963575091,7.75811720522934,6.56527266213385,241.255131629804,5.40052481187987,0.657099425973766,9.32391394406585,31.8174237737271,0.0901515956723867,0.00641262881860419,25.0254051879445,7.16326332910191,0.0228922860672001,0.00239104489505919,0.00810372091998737,0.0150586135818369,0.00137705413502928,0.653930897930847,0.00974763602100896,0.120738436894076,0.00663514238107046,0.0613205649307392,0.00650789494123343,0.090788450482193,0.00985729410286899,0.00421075854562713,0.0133871210266935,0.0623939023492398,0.0225557921984257,0.0225557921984258,0.0383795217231287,0.0036620628705859,0.0200612678693696,0.0179891236205782,0.00662451720850277,0.0134652948275337,0.00777019023018208,0.38823844256801
251,46.5630294423742,30.4930336380048,14.403338221043,11.1269500722196,1.40176361348186,7.78434336318885,6.45004063784664,236.483155421125,5.95242784687925,0.663402517204744,7.77878506811263,32.1765819264193,0.0876714633793434,0.00494014950515793,25.4213651325436,7.85311520628514,0.0229746103638276,0.00224914891224709,0.00378201289333914,0.0222665412105529,0.00110699663230427,0.284422875142405,0.00513365090380125,0.167736221171486,0.0111829756636563,0.0599690773703342,0.00597963087510027,0.0970797276085437,0.00894565766865882,0.00408392372781434,0.0135456141164601,0.0674297080295196,0.0146298435285842,0.0146298435285842,0.0378115629709863,0.00268194504685284,0.0143291754411189,0.0154986616930604,0.00470919424372946,0.0117292115953544,0.00684805091331723,0.402315650079644
252,47.7804357046335,30.6944335021374,15.0356464863698,11.4818612216697,2.83320484220333,8.04809887656962,6.70272066303893,233.403295902507,6.449036958183,0.669320211734403,8.23705261798848,32.9213866310522,0.0874401478577119,0.00471389004365359,25.5323470412796,8.00099374428195,0.0218823020762904,0.00232768360851853,0.00484710597820303,0.0266649121698662,0.0187116995263526,0.496355569678085,0.0402596841714666,0.10603097764286,0.00701746310137148,0.0649296871350022,0.00477356665828989,0.0512126104082129,0.0051336350503191,0.000873020454135082,0.00803329248187932,0.0631542525458052,0.0148623878127949,0.0148623878127949,0.0363878378694778,0.00288124533233863,0.0155613462754025,0.0167401059744258,0.00278789519805646,0.0137747272019984,0.0132502814843554,0.428797189837051
253,48.6678062098759,31.2336596915566,14.9986000213516,11.4472697788338,1.68144507381163,8.06230685228837,7.02873120791387,241.046717450509,5.79092473319758,0.67385418296826,8.7446035322679,33.5614892256685,0.0886710065225056,0.00486396551593059,26.3983906209377,8.549962027017,0.0213737272020703,0.00216893257619093,0.00583699172906905,0.0104444041440546,0.000508757155415781,0.408913054249323,0.00531855648929185,0.135642652384509,0.0113912518929827,0.107114334294642,0.00251282732604846,0.0880760369114129,0.0147288600234097,0.000606769930162556,0.0227059342658551,0.0646740945571305,0.0175646758062393,0.0175646758062393,0.0451283330929685,0.00337119333883652,0.0161333648714149,0.0171390312754231,0.00326034636156513,0.0137638870514158,0.00778802685515711,0.470401567206773
254,46.2600236409709,31.1889566376366,15.6217737007822,11.4089495006339,4.94875894440938,7.90833639567783,5.70661545571828,234.434411259871,10.1147162385217,0.675756067536919,5.85085824146321,33.9294710092595,0.0889310568176069,0.00470692203129737,26.9285317005528,9.27943849005211,0.0169827906822498,0.00229378673937633,0.00423334396156917,0.0169647456591111,0.00086555962022411,0.772334476790563,0.00681072060120842,0.15625404109026,0.00837362375047373,0.134572864937084,0.00281633680062418,0.128166884107973,0.00714354414477001,0.000696417154148947,0.0108027729634881,0.0675158888593902,0.0157161319643154,0.0157161319643154,0.043844600920648,0.0027827094428594,0.0155266660991017,0.0170115584839782,0.00542581427838533,0.0126005176057194,0.0174543584836908,0.474301838230614
255,50.5584044152147,31.4078664606634,16.0557414032075,11.4194253737003,1.33237748263929,8.16557651016226,6.90967675932437,224.593309220723,5.44322449207473,0.677530640237216,11.3127596303089,32.4650930849623,0.0871199647885581,0.00412590365509602,24.9510869678665,9.26211013106825,0.0165558713393927,0.00283984610660287,0.00389497772333579,0.0122519327159001,0.000578611840790684,0.420128868325822,0.0125980906375789,0.306026669710494,0.0125228113267933,0.0955215769784624,0.00208913346536385,0.203939124444072,0.0079519474089928,0.00129549104536031,0.0128053119171512,0.0651008309353425,0.0175283410951225,0.0175283410951225,0.0391888453854521,0.00346778330305688,0.0202705717192776,0.0180379761639673,0.00528677813694361,0.0126781443972426,0.00989545028498895,0.522030156711993
256,50.1524075696259,31.9165131618707,16.5612014979627,12.2541123594322,4.1847571248029,8.06928478105359,5.42627867155479,230.167644837572,4.67845754634224,0.683726492177484,8.44435628096444,34.4637760612039,0.0881249735920842,0.00457389192618632,25.5748451825365,9.66717176025189,0.0164294428297012,0.00289445642874844,0.00450579225587513,0.0191549714217133,0.0227690959650893,0.755774907309003,0.0212419203770687,0.112843663278042,0.00605046002303535,0.0426509373742201,0.00235542789220617,0.0796105584128138,0.0146810975419402,0.00135219545297499,0.0112029960994261,0.0799487889282114,0.011309538339195,0.011309538339195,0.0483995011020299,0.00251436784483663,0.0170304065063305,0.0184749869452258,0.00277993467923282,0.0103046517018727,0.0108555283189239,0.538019360052569
257,50.4600919456013,32.3399448318245,16.5410028465763,12.2156918481359,1.95199935003501,8.15308890137125,6.97757353587198,228.166650576081,6.188388850812,0.691638095193748,7.80906399391646,35.6101882747722,0.0882313864892762,0.00499611736748242,27.0957052025035,10.2158076182119,0.0159648111163835,0.00225864216416726,0.00483007160373448,0.0215645332595174,0.000994552770804065,0.516642878774626,0.00653164109839225,0.187152178695398,0.00722389825881596,0.063336621272811,0.002461975968215,0.0912048638385321,0.00990536403868639,0.0026175073745649,0.0145956010449213,0.0785277869884448,0.0153233153559206,0.0153233153559206,0.0489497062878518,0.00306909951840686,0.0168453710488131,0.0179689072447408,0.003236539281336,0.0133938254113001,0.00702138270157138,0.548977884721858
258,51.7047679206141,32.539422799371,17.3185141583414,12.1494647255618,1.31577031102133,8.11619171192503,6.89064261159369,230.476086297796,5.59961477036719,0.693655868498654,8.57576266115494,35.5375692743304,0.0837150724590888,0.00445153087591894,27.2452869116804,10.1765374319553,0.0169168787046492,0.00182685882400407,0.00434106969555625,0.0287636641597416,0.00118437840880503,0.334977319461135,0.00385364715608898,0.0781748653546559,0.0101633269282769,0.0288542196187118,0.00407540711609278,0.0608465138509689,0.00531838067409975,0.00222369385611165,0.00977465512862645,0.0755109037385111,0.0131091381259765,0.0131091381259765,0.047902207946631,0.00239417658488284,0.0159215938197802,0.0192517604361823,0.0028265612980007,0.012918620674412,0.00798504173035111,0.51447750585497
259,51.0584033688551,33.1612380008115,17.4364095247116,12.1517825914312,2.53608465343574,8.08763855401663,6.78016316068502,234.75490841936,5.74021749739001,0.697266693499501,8.31184188218415,35.4835019576717,0.0837053059678285,0.00404320618156736,27.3130986139217,10.2735705395503,0.0146204262607328,0.00155653194911828,0.00425789618595351,0.023453815274807,0.000793037348048211,0.429378164140923,0.00384687092543005,0.0860536450186699,0.0108008778419166,0.0751512756874283,0.00481299657245905,0.0493777871119173,0.0052301504746476,0.000848730984112755,0.008426384335839,0.070740308774691,0.0152332228662199,0.0152332228662199,0.0470805417673447,0.00288037910573062,0.01477668073332,0.0197454746962715,0.00375432207940475,0.0138691373581258,0.0115752498911289,0.531833445206104
260,48.2484271404538,33.4542136258134,15.3068726308136,12.7200757429194,4.86021654185949,7.76571715385978,4.35920684325353,242.667870957079,8.23684167280837,0.705877854323234,6.10459605450325,35.4723248666574,0.0906792085081723,0.00407647391812299,25.7592865970586,9.739187352497,0.0142482070393681,0.00268502775238287,0.00531925772404123,0.0396635453102685,0.0200898819169037,0.773573142214948,0.0379441205943896,0.203999125880244,0.0148995288878199,0.104446332734356,0.00737905155094407,0.0761880935198958,0.0170036061052057,0.000839603102040112,0.0233945666425167,0.0600377332675495,0.0148987115320157,0.0148987115320157,0.0448415322094434,0.00253148055556179,0.011299970020168,0.0150417578250436,0.0046473973987132,0.00790213343348637,0.0146314055224178,0.467633424820962
261,48.9823771340055,33.2636732400792,15.3379241433706,12.7219339442731,2.64117352035728,7.9518074388954,6.49736186665547,248.158732388016,8.40871878023241,0.713956737363432,8.91109594350586,34.9884266852172,0.0954932209862384,0.00503458072597282,25.0709252848956,9.63483564174512,0.0132753080566427,0.00288063129939635,0.00648435860255529,0.0143706890670474,0.00153575641189439,0.372749131795865,0.0117618805558416,0.230522625584279,0.00737502386103466,0.11090425915717,0.00341206551702482,0.16810907632235,0.00520746251936418,0.00112523368150833,0.00840552138199777,0.0576190501800574,0.022725454680064,0.022725454680064,0.041133340273862,0.00341815667936094,0.0170152936384555,0.0151006640171544,0.00696093514897593,0.0117839806316977,0.0155249568991965,0.439904816242015
262,47.653765416439,33.1056476313019,15.8548317124191,12.728493852077,3.09252648920165,7.85450445785763,5.64482118697259,246.136890572585,7.70914456267485,0.719955815624576,8.59111773235731,34.1538684288029,0.099407777953886,0.00517664637327647,23.9378046829834,9.18314975463415,0.0185692679490729,0.00289695739218017,0.00617666241753103,0.0180147103270532,0.00146894682226389,0.669941689628661,0.0107582542792811,0.159512711205561,0.00963306260462752,0.0651266925302318,0.00349752618276773,0.0765118813640172,0.00837754057903214,0.000987092739560273,0.014002484350083,0.0588556463181255,0.0218268626695711,0.0218268626695711,0.0398131023212179,0.0038125569894123,0.0178243297938406,0.0142719009315665,0.00884270523465191,0.0103979347863752,0.0174870618095342,0.477920908219957
263,47.3900113517809,32.726997969038,15.7496989397399,12.8096039885124,1.10038412356732,7.94361412938592,6.91744264275031,252.919893249482,7.7083729181915,0.729715858461654,5.99533091888014,35.1118743378125,0.101314458391815,0.00522573324537503,25.22618570262,9.22989102812435,0.023426363829103,0.00336161858389525,0.00478879853879959,0.0168227709248766,0.00187488529634301,0.629809298370462,0.00488177420213661,0.124849555591884,0.00841321997637731,0.0681521404113578,0.00176295590951945,0.0813369963908657,0.0123529486879342,0.000724181938839901,0.0191921931173152,0.0585234835393696,0.0187878518227386,0.0187878518227386,0.0428255530143879,0.00291491612994377,0.0139245539580935,0.0148957075370064,0.00933390001638445,0.013770641880327,0.0122568328642903,0.428999458739466
264,47.841225410405,32.2995207012813,16.146049705669,12.0154782644143,2.17287320354295,7.60589496510789,6.46385762849035,246.677338679631,6.02707181266957,0.737701995840129,7.03861174907181,34.5408722633661,0.099445768997591,0.00391564383934233,24.3853421783155,9.33942458130468,0.027588589998029,0.00405953748627789,0.0068081768412124,0.0150656426818336,0.0397655200158979,0.671920658528103,0.0509907448418312,0.0967674780472093,0.0125457118655825,0.0769876369643892,0.00360172467749153,0.0512933743812353,0.0141152878035534,0.00139471177954071,0.00819919663471811,0.056290627961046,0.0176808989759012,0.0176808989759012,0.0375033635074869,0.00283663625309073,0.0158925247315725,0.015560628035204,0.00346298654727719,0.0115855479073812,0.00840275498221957,0.454270314121752
265,47.2153604608623,31.7880350284452,16.0739190461078,11.9597236620647,1.87784433712081,7.57906327910354,6.81732290169422,251.920525664261,6.34248452115217,0.742793279620446,7.40754377228379,34.2958366306686,0.1026558496531,0.00410066366187552,24.2515362398266,9.25236921486847,0.0279202371669092,0.00427997563638237,0.00678553901261157,0.0223584424831137,0.00125458193614427,1.25008639533006,0.00634428810642682,0.174369638137324,0.00848887695939955,0.0794075164357216,0.00357570124448777,0.0637555764170661,0.00737520429629182,0.000560667911208649,0.0126983784401611,0.0486456822401398,0.0205861387341015,0.0205861387341015,0.036969249382388,0.00379547159312491,0.0170090399347529,0.0152611612586476,0.00495312673025621,0.0149959068109984,0.0108039169359609,0.463107905641676
266,42.4249754649478,31.1828243969858,16.3660573474006,11.916478567988,4.94697155971057,7.4483589928699,5.68383979087963,254.101063573789,7.97306361976261,0.744247237987045,4.13689739032979,33.6406999121721,0.104453872724394,0.00531595654588291,23.764458297446,8.91280466519051,0.0257477257164765,0.00467825915726871,0.00440082386778364,0.0254879227735707,0.00106021583945,1.27867699257165,0.0102541810967744,0.28500094438395,0.00753403093787301,0.118180626946108,0.00274444892168426,0.113998372939094,0.0105577612178815,0.00151821056937492,0.0158093046332425,0.0524494681616844,0.0233191830204711,0.0233191830204711,0.0334287105239814,0.00373878037671404,0.0125634793281783,0.019695728089447,0.00736287922626519,0.0138725331530228,0.0103112500204872,0.427949453801719
267,48.0876269495647,31.0646547857413,15.9024986199755,11.9571844603111,1.20815798505108,7.64254626260384,6.50034405129467,271.335841572913,6.38478393467565,0.749964837500377,10.5417523797982,32.7680647986073,0.111597443860462,0.00570542709110432,22.5559505712039,7.52954596749248,0.0243594466618894,0.00432807557329781,0.00424963478272222,0.0281811224585534,0.00115867541769107,0.302082537870151,0.00991878596052913,0.353356565824145,0.0200812087392301,0.071884222993139,0.00532531715225994,0.237382978886432,0.00615296274608138,0.00244029479153709,0.0110356665513476,0.0424672760710789,0.0249924178478403,0.0249924178478403,0.0301795495256983,0.00454152773592622,0.0218849914459813,0.0129874510463346,0.00813256369082846,0.0120570406964725,0.00934070825173256,0.405845727419569
268,45.3303279686552,31.2578365797044,15.6160775684913,11.5977673566107,3.67398575753803,7.58719185824398,5.06337382198347,274.677326154802,6.30285656389878,0.759621352758845,7.28975938082781,32.0324178756487,0.117322185140249,0.00471689130637154,21.0492301659454,6.4607194261495,0.0210700425578316,0.00357250949345612,0.00729189709994778,0.0227421869127854,0.0240687568380166,0.60214808770723,0.0597616024877617,0.10509167615644,0.0147186829267216,0.092093411271338,0.00445543479980577,0.115334322507845,0.0152757995811424,0.0014455021304257,0.0156373521367384,0.0411636248626137,0.0147129837609767,0.0147129837609767,0.0292441793472871,0.00332457661543942,0.0125383562115614,0.0142422929996834,0.00395155958566447,0.00997301853646206,0.015338475877056,0.39051578143338
269,45.884936223579,30.6043766342841,15.3682518092045,11.6077916075357,1.46468888992336,7.68490024911073,6.54889773057329,284.04779386931,7.0670997215594,0.768585904922843,8.0517744529668,33.1975957761616,0.114359391599202,0.0042181343854605,22.799047604881,6.54905239451966,0.0218257106676178,0.00299964932676339,0.00721575730775268,0.0234721200807376,0.00163243532050349,0.377887081343406,0.00649156671257754,0.13825303612853,0.0131493051730645,0.0672233159114607,0.00513216621042858,0.11122182889799,0.0134382013731151,0.00154999632718679,0.0189572063533267,0.046078765938815,0.02370324089601,0.02370324089601,0.0399553533181686,0.00430128945715508,0.0184642013809098,0.0152649923251614,0.00605327800448126,0.0128967613184508,0.0143225151760641,0.392564401719498
270,47.176374933389,30.3749790888712,15.2849886899756,11.6052597107317,0.972686260114634,7.68832758733931,6.83033760388683,284.979358071529,6.44655209615467,0.775675897474124,7.83149333861779,32.9040166183677,0.114909288674831,0.00459040626123143,22.4764022779056,5.91641331784983,0.0231210545678681,0.002725901757726,0.0064343204725487,0.0193472859755659,0.00149404837034083,0.512712121654727,0.00274660999636263,0.0549323987207776,0.0133377865833952,0.0956514715050506,0.00390509940869096,0.096537907293363,0.0099413951777933,0.000784519373037333,0.0144382343930218,0.0463659772970151,0.015321992090932,0.015321992090932,0.039932416958343,0.00349183813995247,0.0158713613239693,0.0145177366916516,0.00518460615157085,0.0138776959647845,0.0133155392960754,0.381884691129079
271,48.2321325511061,30.6812205530442,14.754322946318,11.6414029433688,2.16292501282407,7.68168167890402,6.46345790303457,291.160542201581,7.28115411434255,0.784138944973843,7.81350985181976,33.1570644118714,0.120500422713697,0.00458194795742306,22.915841559058,5.30413949480966,0.0179150077216046,0.00289352173523267,0.00468570905504702,0.0211888467472282,0.00120450073146035,0.567489490663996,0.00408970507629604,0.0834326102264696,0.0126991077204822,0.045516104318352,0.00288143827035491,0.0803167926553766,0.00923339645213393,0.000649694474717655,0.0150535275783968,0.0361424584735787,0.00808375133453765,0.00808375133453765,0.0389395370304804,0.00235423206563873,0.0151947855250311,0.0105216697486752,0.0041884164586778,0.0117113872989745,0.014814999489356,0.316837981108577
