t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
47,208.8797764,150.0194132,58.78350152,50.87427588,7.849401988,20.99229042,16.84811734,1053.755112,26.61516122,3.733667397,26.80204693,152.7815955,1.1807906,1.508447063,290.8959891,14.70318247,0.04632682405,0.003870750498,0.01069256498,0.0300327675,0.00233007636,1.021128448,0.009565597535,0.1261983855,0.03445086704,0.04292356125,0.01156207195,0.3135627075,0.00511219071,0.001869003177,0.006891806766,0.307801103,0.1713730519,0.8802962966,0.7908370383,0.02814377668,0.727775562,0.2814226562,0.2515936068,0.08177800746,0.1408754262,5.298307431
48,210.3883204,150.8443336,55.05075645,52.74034564,8.651244952,20.74933964,17.14902318,1067.464174,27.16119419,3.743449243,26.17573808,152.8203366,1.186555358,1.50256585,279.9151043,14.70691109,0.0271442885,0.005563286042,0.01040781496,0.02698182958,0.06596062337,1.42018755,0.06824450396,0.6603416411,0.03237061953,0.08004527753,0.01550114075,0.1258889313,0.03846889415,-0.0012710247,0.02662374608,0.3258676124,0.1566066485,0.8818198797,0.7578710781,0.02607582555,0.7306244955,0.2795821259,0.2506809577,0.08274135496,0.1377898862,5.293342223
49,209.3043634,151.0018804,55.79963054,52.78727016,9.541018468,20.60470227,14.89764858,1113.682878,31.06312787,3.751173034,25.30445328,154.6377103,1.190314374,1.505826653,284.9278481,14.88489717,0.03094546726,0.005462795324,0.01343505577,0.02912166639,0.0008897271446,1.592240105,0.009564549368,0.3243167276,0.04818896805,0.3110257215,0.01013749483,0.1131134884,0.01791365339,0.003030334958,0.02685319797,0.308979946,0.1573592262,0.8951130607,0.7564589135,0.02638239004,0.7346781551,0.2801627075,0.2536476968,0.07158457406,0.1565161664,5.431243016
50,213.021514,151.3921802,56.75197107,52.93451741,7.79893465,20.86543482,16.93830566,1153.458303,31.05852325,3.751427975,29.88008027,152.8986269,1.193387791,1.508734243,283.1511189,15.24035103,0.04037511582,0.005245146176,0.01110679627,0.01891021692,0.002789446334,0.2436876805,0.01824205219,0.8625613961,0.04079212703,0.03734990185,0.005350782093,0.5103898463,0.007179981698,0.002065519372,0.007719845717,0.3278272701,0.1775112437,0.8788048469,0.7579863667,0.02876084544,0.7258391261,0.2710257994,0.2537908088,0.07951453044,0.1457999367,5.530174448
51,209.6615289,151.3870588,55.55055667,53.14772987,5.85157467,20.71208779,15.96820586,1170.308581,29.59670679,3.750948215,26.9275355,151.3248571,1.199918604,1.510514099,272.7652917,15.73926885,0.03086289679,0.004430451556,0.0081290146,0.02420904154,0.004027853078,0.6358838064,0.009400745574,0.2630897723,0.02288245906,0.3310121659,0.009395859756,0.03983433029,0.02692025788,0.001515291239,0.03621829069,0.3460312257,0.1598524168,0.8888272883,0.7434030265,0.0259791914,0.7384033872,0.2808245917,0.2592326191,0.07788629614,0.1519921886,5.708280663
52,211.2867761,150.2806049,54.69140038,51.78053405,7.734343457,21.45220255,15.850474,1171.947008,28.15763289,3.75992925,25.0494639,153.911056,1.210855186,1.504475715,280.1132127,16.26170106,0.02885313633,0.005225905282,0.002435299721,0.02232940091,0.01923698805,0.5680102436,0.0357334696,0.2190679954,0.02289336307,0.09888379586,0.01067359384,0.1771692978,0.03467371472,0.001148838903,0.02715144506,0.3857214212,0.1550673129,0.8876809719,0.7202165062,0.02522875984,0.7476076851,0.2740109164,0.2540383471,0.07899937858,0.1410221689,5.841029446
53,211.3071074,151.3380704,55.43520957,51.79278478,4.348978754,21.65738964,17.30841089,1182.112232,29.80971098,3.763709496,27.18485869,153.4480015,1.216158532,1.506368953,278.5508069,16.47303668,0.02796378386,0.004126241977,0.00746578629,0.02629219242,0.0003003396164,0.1352048779,0.00956484997,0.553641444,0.03157842511,0.05867247792,0.009474114973,0.1557398321,0.01361161192,0.001783083218,0.02102934894,0.3854020978,0.1683615569,0.8863184119,0.724580095,0.02733553322,0.7407095842,0.2773773323,0.2541619331,0.08191116289,0.1410729216,5.89296294
54,211.5585055,151.1994163,53.52637919,51.81771634,7.88970597,21.68964261,17.47345088,1188.508526,28.14329368,3.76288983,26.77954629,150.5840967,1.224406194,1.508358055,270.267149,16.88721693,0.02999531173,0.002499316177,0.007403231064,0.01840768399,0.002282021299,1.127243599,0.004655195929,0.04152048147,0.01665049338,0.1011558156,0.01052716962,0.1490040366,0.007226175808,0.001890820389,0.01292039613,0.4010397271,0.1597798724,0.8914204108,0.6916836764,0.02551540183,0.7458124655,0.2787465396,0.2580718763,0.08259394173,0.1464384254,6.010204677
55,204.4507659,150.8612625,54.53610957,51.90420089,9.698044003,21.43241247,14.82843321,1198.194692,30.25154992,3.760105655,26.62573106,151.4591417,1.225295405,1.509284459,272.2375226,17.24199137,0.03539728918,0.001674890747,0.003062302126,0.02361444186,0.004019628548,1.300190459,0.01068428225,0.2107141593,0.03950002943,0.2018472891,0.01124856827,0.233308233,0.005811005191,0.001358642665,0.007290466641,0.4150986792,0.170238561,0.9020196721,0.7088406865,0.02647307291,0.7471554545,0.2833866552,0.261770427,0.07595639236,0.1516348359,6.137569955
56,207.3884355,150.2670282,53.56387946,50.6655904,5.958586829,21.66933413,17.67094042,1204.210176,29.56155591,3.768061055,27.76677501,150.0831277,1.233168229,1.504547339,268.2536485,17.676218,0.02598135335,0.001372185615,0.00859150656,0.01702524472,0.02720520011,0.009106769741,0.0305700179,0.8547706519,0.03231238885,0.1893146766,0.006425245967,0.2175209823,0.04821769823,0.0002902180244,0.0520680236,0.4244134501,0.1728677222,0.8890218831,0.6845508422,0.02759193006,0.7405485522,0.2781837985,0.2539079297,0.08520697106,0.151925306,6.188781134
57,206.0745331,149.8662771,54.53878894,50.58373134,6.530273489,21.52526806,15.6573975,1194.387667,28.22555911,3.781978258,25.27812804,149.1703865,1.23499151,1.507043253,266.3729957,17.96699773,0.01453191786,0.002999656944,0.005020111975,0.0570633166,-0.0007767152647,0.9075186378,0.006157677256,0.07042418478,0.02111812218,0.08377527418,0.00926065881,0.1319582249,0.0168212816,0.004542389354,0.02788788687,0.442750689,0.1588857444,0.9173863803,0.6843653654,0.02501770385,0.7489743021,0.2843890962,0.2563651585,0.07597929384,0.1458042954,6.223207357
58,208.2839651,149.0837935,55.20359853,50.57472978,4.416997888,21.61255712,17.856785,1200.018818,29.11278919,3.79259533,26.2163949,150.3663253,1.237309274,1.509759177,269.5141617,18.03518146,0.008062148005,0.005529440785,0.001429408464,0.02934181371,0.0007334081672,-0.08435953166,0.006004240538,0.2033721664,0.03300209359,0.1053191244,0.006411094012,0.1190677411,0.01712771857,0.003371142633,0.02566550788,0.447203432,0.1631044531,0.9092882864,0.6958610483,0.02580613544,0.7375278169,0.2849651651,0.253660491,0.08573288394,0.1499292371,6.196482255
59,209.9783502,148.9365857,55.75792882,50.58984392,5.980053763,21.5664521,16.7931289,1203.143287,28.71851685,3.797185177,27.95084741,150.45286,1.242682803,1.510722491,269.4917356,17.98463261,0.004823158171,0.008052912231,0.003290887551,0.04029962147,0.001621686759,1.034917119,0.003687473492,0.04138405096,0.009985393757,0.0469530617,0.009802389848,0.3177124993,0.004167185651,0.001745532417,0.003999028634,0.4408988882,0.1728134898,0.8810575254,0.6722555158,0.02745735391,0.7358512355,0.2820958456,0.2534990774,0.07997552549,0.1436587261,6.206917649
60,213.8019441,149.5128596,56.23113294,52.03345347,4.556113924,21.720974,17.57561436,1198.969555,28.1185152,3.811595262,26.77424542,152.7077826,1.247283613,1.506465175,268.9691141,18.12260942,0.01337254836,0.008682948381,0.003869256867,0.03054878893,0.02962493886,0.1537024132,0.007164919495,0.5161229675,0.01081572146,0.09472573637,0.008721610627,0.05765511908,0.01939232646,-0.001177546321,0.003728068979,0.4475765336,0.1575280612,0.9027213197,0.6720990418,0.02486178426,0.7431175788,0.2845507018,0.2554302605,0.08220511947,0.1471656368,6.178470176
61,214.3038276,150.6069708,58.17819863,52.02743662,9.310801127,21.46197086,12.40773366,1202.609578,28.76221822,3.815561884,27.52191737,153.1962279,1.254978477,1.510633784,270.0620276,18.14468452,0.02277508548,0.01179019416,0.009108866691,0.03462611538,0.0004559551339,1.246078008,0.001376730841,-0.04901823069,0.03020803679,0.1218621572,0.006883076097,0.1783498875,0.0153391723,0.002767145758,0.02342312391,0.4418966446,0.1673091184,0.8904775749,0.6913110553,0.02622148719,0.736996863,0.2826746632,0.254650329,0.06325026982,0.1487984905,6.247184676
62,213.3076949,151.6025248,57.79692008,52.07767821,4.442705142,21.76132137,17.36071361,1209.773996,31.07012571,3.814190175,25.60469715,153.0533982,1.248790333,1.51266685,269.2972367,18.28329621,0.03049405391,0.009640468308,0.009804570243,0.02837094724,0.002366736542,-0.1479040032,0.0139479507,0.4287277674,0.02052745319,0.162787043,0.004227587083,0.258132148,0.01091962194,0.002519725813,0.01427852175,0.4417683362,0.1433167475,0.8810244779,0.6813779296,0.02130157088,0.7247930029,0.2828698926,0.251672091,0.08138812628,0.1620647648,6.222050672
63,215.3423816,152.257505,59.20067971,52.1304091,5.81679326,21.60844267,15.79164941,1217.275133,28.07957955,3.811244794,28.19947181,155.0569138,1.248068429,1.513320163,274.1213423,18.31318999,0.03009474989,0.008296619339,0.005872383471,0.02428779299,0.00271275604,0.6183108807,0.004440033743,0.003412200978,0.02871606364,0.07190418768,0.01005785051,0.2847262599,0.01309030455,0.01078141516,0.02006978802,0.444966704,0.1744962303,0.8833383795,0.6621300924,0.02665931585,0.7290810266,0.2848484536,0.2540358441,0.07333275174,0.1432230201,6.257098548
64,219.9441233,153.2262247,59.4663858,53.4407249,4.531809012,21.31795266,16.98215132,1221.123373,29.0169354,3.824205256,26.6501956,157.8578406,1.255273231,1.506982736,275.5797406,18.46513303,0.02954073392,0.007956366187,0.007065894061,0.01798768391,0.02806230148,-0.001511260927,0.04702564031,0.2849337959,0.0033866712,0.1320842894,0.008656730928,0.1176190713,0.03545779821,-0.00154045979,0.03372864696,0.4528186686,0.1490351688,0.9120653299,0.6707268541,0.02182432684,0.7303588583,0.2832258282,0.2561909428,0.07721120741,0.1459792146,6.178706968
65,224.9274349,154.587022,59.0607794,53.408847,4.572905345,21.30160001,16.74936072,1237.856886,27.76331256,3.832714197,29.43581796,159.2577145,1.260748678,1.510552275,278.9207554,18.67573688,0.03208243334,0.00550025454,0.009605686729,0.03489841223,-0.0005965096229,0.1480468453,-0.0007670832841,0.01480470691,0.01370337634,7.834532207e-06,0.01947007333,0.5213000962,0.00886794004,0.014222344,0.01212358647,0.4605419472,0.1564884745,0.8880629716,0.6663809967,0.02405973442,0.7207025854,0.290518836,0.2497985824,0.07446561924,0.1367585276,6.195132979
66,225.0673541,156.0829657,60.50091665,53.43044099,8.518988843,21.09147578,14.4390302,1264.887874,29.32437989,3.834597058,27.22407261,161.0277103,1.266578816,1.511740752,283.9522367,18.91261285,0.03980479547,0.005683342969,0.009677033325,0.04673141962,0.001775974697,1.105926288,0.006800140687,0.03279860138,0.02763891443,0.16858899,0.01116576215,0.1169093957,0.02105679249,0.005089354928,0.03303153729,0.4538679524,0.1573814736,0.8982775809,0.6697878026,0.02401128383,0.7247710763,0.3080219859,0.2502221182,0.07272922005,0.1401539637,6.317518822
67,222.2016356,157.4274274,58.79469981,53.45476823,8.700629588,21.24483334,14.76009017,1252.504616,33.25476407,3.833102827,27.24723047,158.8414225,1.275856335,1.514267589,277.6101573,18.49467081,0.04130079731,0.004793633082,0.008613763058,0.01276330211,0.002384867023,1.620937386,0.01123033582,0.5793871465,0.02335678243,0.2238107345,0.01248569282,0.03085777342,0.01293622096,0.004172082149,0.01902599459,0.4449377567,0.1464206981,0.9068539182,0.6629686106,0.02188992956,0.7369256008,0.2982730053,0.2546164816,0.06642655949,0.1726335155,6.502054098
68,229.5458062,158.8689362,60.13178368,55.08282197,7.006466348,22.83893328,18.11031727,1257.144033,26.48595405,3.846958126,29.83389683,162.6583377,1.274808815,1.508020274,280.4889337,19.28656676,0.04501598348,0.003102559697,0.009156655927,0.02274157148,0.03045666064,-0.1491817775,0.07503471166,0.2341206077,0.01297170008,-0.01999780813,0.01413349013,0.6221448134,0.02402972215,-0.001975488292,0.01036985255,0.4492650293,0.1549875344,0.8805855251,0.6643463211,0.02373148665,0.7279731138,0.2832830214,0.2482560495,0.0788963108,0.141554289,6.341539745
69,227.4795622,160.9409046,58.44541591,55.04864456,5.810036916,22.80827849,16.99824157,1236.208228,28.78634759,3.857186046,24.85194291,165.1933203,1.275485292,1.510875828,287.3705792,18.38534866,0.03522834723,0.00480069459,0.01304199852,0.0333851468,0.0001790424728,0.3406789832,0.006620920401,0.4007835934,-0.0113552252,0.1808089327,0.005575770689,-0.002785584008,0.01771203289,0.003679689812,0.02793216291,0.4290444983,0.1437601742,0.9217473028,0.6814037008,0.02129330685,0.7500603894,0.2825146261,0.2608938525,0.07472425831,0.1441824106,6.410022861
70,230.8299528,161.7558853,60.12508126,55.00529208,4.657630203,22.79532844,18.13769824,1201.97703,31.39326635,3.865430937,28.93584296,164.4573851,1.27864745,1.512953439,285.4658006,18.069778,0.02798620417,0.006476274986,0.005063850705,0.03222427976,0.0007414123731,0.1249381787,0.003753152944,0.09647871785,0.01140583616,0.107886944,0.005885571234,0.2688245891,0.01717683764,0.001375103637,0.02459774363,0.4323628545,0.1496218004,0.9086010738,0.6823648641,0.02407354071,0.7327700216,0.2810685244,0.2563681327,0.07857601673,0.1546496447,6.149381628
71,230.2159347,162.8217822,60.87803255,55.01930671,5.901313102,22.71441857,16.81310547,1213.414466,30.44379244,3.867571784,28.4228602,164.2093449,1.28660947,1.514241609,284.5626854,18.01894173,0.02906572091,0.009026308513,0.006589539899,0.03795036366,0.001394971502,0.2670205331,0.001178875357,0.02864756799,0.01086798056,0.01445330258,0.006226907699,0.1340559313,0.009244590512,0.001670506636,0.0134535759,0.417579343,0.1561285562,0.8964027787,0.7026496344,0.02379649366,0.7327750155,0.2871124397,0.2566561038,0.07303189282,0.1501409348,6.150322886
72,236.4521336,164.1854633,60.35111569,57.16414821,4.979274533,22.95370996,17.97443543,1211.951611,29.41124017,3.881011487,26.91502617,170.9984171,1.29301622,1.508098079,293.3750327,17.47047821,0.02576717799,0.008660759785,0.008375298864,0.0318595549,0.03898343365,0.2347842899,0.0199413706,0.06907290073,0.01468320313,0.1761556396,0.006766860128,0.04404950762,0.04134400592,-0.0006617755748,0.03096803528,0.404414042,0.1404166528,0.8944820843,0.7414213529,0.02256167919,0.7373480268,0.2921454257,0.2531947696,0.07601722665,0.1432067187,5.94835001
73,231.0070221,165.4196873,60.73450231,57.06780984,6.870226723,22.80095041,15.93072369,1186.730249,32.2707591,3.893332337,28.3336741,168.368831,1.296055472,1.512248836,287.4032928,17.24852568,0.02677301345,0.008598292978,0.009947865116,0.02818399553,-0.0004681081392,0.9260148702,-0.001489535812,-0.06101354542,-0.007837944665,0.1101908982,0.00783302201,0.1958735871,0.001062328742,0.003070890504,0.004973389662,0.382453663,0.1663314067,0.9118855498,0.7111689309,0.02650791888,0.744977014,0.2973529292,0.2574493003,0.06896207547,0.1473308202,5.812074947
74,235.2848947,165.6931655,61.94932587,57.0408173,5.051256605,22.97388169,17.92262509,1211.266806,30.07469078,3.897727564,28.45977866,168.3927112,1.300676922,1.515254686,287.3817052,17.12096561,0.03316951221,0.009334804073,0.009101101743,0.05185129684,0.001043100825,-0.1342949185,0.01447715908,0.4008981193,0.02067576664,0.06692584357,0.009016219329,0.1781088485,0.01647136231,0.001987668854,0.02456634744,0.3766744547,0.163745124,0.8966920332,0.7275885861,0.02694823131,0.7405888848,0.2939980451,0.2567173654,0.07617414247,0.1386388096,5.757493472
75,232.2136224,166.3175697,62.91763201,57.17940069,6.894985996,22.84551264,16.30515285,1198.360865,32.3798346,3.900473192,26.18992708,167.9900866,1.30495513,1.515973912,285.4723459,17.53118431,0.02990276833,0.01037834472,0.00603199298,0.02302267149,0.002429547843,0.5977836149,0.005778079256,0.1255053333,0.01968160245,0.0766472994,0.008273491842,0.03715430162,0.01774959256,0.003233028553,0.02722785309,0.3768826352,0.1536459103,0.897994802,0.718137902,0.02504945972,0.7401694846,0.2954868607,0.2580881945,0.07304539376,0.1415162838,5.968351721
76,238.4607982,166.2107569,64.4125144,57.29742974,6.872870344,23.47580627,18.82480686,1207.855178,31.02004349,3.917258155,30.28309313,169.655747,1.310524565,1.510653348,284.5053036,17.5078796,0.02447348381,0.01183097245,0.006286159478,0.02375935557,0.05233485793,0.6889969864,0.05959304685,0.4122944834,0.02142030222,0.2407243883,0.01257173871,0.1562877986,0.04064230628,-0.0006961433313,0.0222207555,0.3739832628,0.1665663691,0.9337493243,0.730549812,0.02885003438,0.7457580997,0.2971656522,0.2599348584,0.07894298352,0.1602039375,5.826498645
77,236.0667815,166.8496846,64.02560664,57.32888691,7.19322977,23.52030963,18.56114329,1215.609855,31.82698764,3.923273151,27.44997124,171.2470149,1.323988175,1.514516258,288.8668599,17.76679197,0.02735734779,0.01082299189,0.01232419467,0.03122109243,0.0005490155246,0.2987126873,0.01075881449,0.4660325789,0.02026940091,0.08963631945,0.01350268232,0.5859321388,0.0093793929,0.002557112528,0.01533031618,0.3686747314,0.1654062386,0.9120393397,0.751914123,0.02837057911,0.7574035462,0.2995916528,0.2673997058,0.07862666309,0.1423404526,5.822675002
78,234.2282148,167.0035514,63.4306545,57.38364617,7.565269345,23.53489495,18.68540149,1210.846644,31.45689863,3.920825647,27.92284691,168.4235457,1.334771326,1.517602279,280.7021282,17.65417136,0.03073207776,0.008927836155,0.008719909808,0.04091772076,0.002139835746,0.9625798208,0.006559672248,0.1239570989,0.03772077815,0.149611204,0.01826829681,0.06017998189,0.02703871264,0.00312980169,0.04123772675,0.362543432,0.1674592023,0.9262964882,0.7497768766,0.02952592539,0.7576953899,0.2924082252,0.2704260643,0.07977434107,0.1562278384,5.863062025
79,230.5335575,166.954722,58.95716603,57.59375157,6.801378036,23.55177739,16.75039935,1267.338514,31.56900281,3.909525021,29.11940712,166.9977077,1.344486826,1.52066786,275.5516052,18.46249632,0.03724874309,0.005829114588,0.01079120937,0.004100753744,0.003661415947,0.7042929698,0.009455727811,0.34270793,0.04665485089,0.1903217752,0.01672859912,0.1363398075,-0.001177135161,0.002171878096,-0.003080183918,0.3853489445,0.1741783716,0.9507161758,0.7528408982,0.03062671491,0.7794699442,0.2886899491,0.280372907,0.0726592672,0.1605888173,6.063531085
80,230.5060315,166.7048381,59.84666463,56.8334969,4.6414069,23.67468818,19.03328128,1257.127362,31.87751111,3.922638673,28.21994588,167.499238,1.357991738,1.51087612,272.4365436,18.88327517,0.03479221631,0.00330127974,0.01093542707,0.0150872008,0.03660799878,-0.2303301343,0.09277158041,0.2913157051,0.02586474429,0.05734629372,0.01156535512,0.5069682474,0.02969948227,-0.003161885349,0.02001958182,0.3845665542,0.1642559902,0.931963804,0.7603326004,0.02718345061,0.7836816124,0.2798610357,0.2612393328,0.08257172776,0.1472624136,6.271451223
81,226.272848,165.978012,58.99206382,56.7811213,7.471520441,23.4896046,17.38207832,1263.662819,30.66480517,3.934989473,28.24947129,164.8760094,1.361223239,1.515831982,266.0425463,19.14951667,0.02482054062,0.002271658441,0.0085047658,0.01430989331,-0.0005919276404,0.9853844643,-0.003450751029,0.006619822124,0.02060146434,0.15464944,0.0116102177,0.1555111368,0.007851878867,0.003635631382,0.01511573488,0.3954998096,0.1660132171,0.9641607142,0.7398950211,0.0269082583,0.7967975662,0.2882635844,0.2701224001,0.07681910786,0.1607857169,6.490883676
82,220.9802102,164.8236691,57.97346665,56.86035995,5.866335895,23.64029556,19.15962439,1276.940226,32.3564625,3.938915758,28.53423719,163.7344918,1.365406371,1.516809907,263.0208477,19.79373253,0.01929386273,0.00388725922,0.003742366012,0.01093258758,0.001395510498,0.4286710643,0.009017642386,0.4502229313,0.03937544951,0.3104086048,0.01133605444,0.3481147354,0.02359969428,0.002069701095,0.03861884388,0.4108200762,0.1669794483,0.9516819139,0.7415633296,0.02689942174,0.7749884377,0.28928615,0.2706234931,0.08670289693,0.1761840017,6.643784184
83,227.926563,163.264671,58.28789664,56.99445323,6.89020347,23.7133195,19.36509526,1285.411946,29.27829689,3.934276175,30.85909235,162.3924365,1.369225169,1.519860455,258.5867552,20.86566065,0.01143660672,0.005975307056,0.005644522316,0.0181098969,0.002358291114,0.8516321774,0.01111443715,0.4307932451,0.01578716729,0.02472904679,0.01365900791,1.100445953,-0.003786024123,0.008968911085,-0.00621748465,0.439088289,0.1790168347,0.9010646387,0.7172798877,0.02894441197,0.7639824732,0.2781244156,0.2661094317,0.08496199392,0.1465911947,6.571407728
